neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
337,-0.878734,0.034534,-5.484250e-03,1.360550e-04,3.939785e-03,1,0
1615,-0.878572,0.070260,-5.483611e-03,2.768077e-04,3.939785e-03,1,0
1799,-0.878456,0.038211,-5.483154e-03,1.505420e-04,3.939785e-03,1,0
112,-0.878394,0.038638,-5.482910e-03,1.522266e-04,3.939785e-03,1,0
2096,-0.877746,0.044959,-5.480357e-03,1.771289e-04,3.939785e-03,1,0
2521,-0.877411,0.068536,-5.479039e-03,2.700184e-04,3.939785e-03,1,0
2876,-0.877318,0.028592,-5.478671e-03,1.126449e-04,3.939785e-03,1,0
3839,-0.876649,0.035206,-5.476035e-03,1.387051e-04,3.939785e-03,1,0
24,-0.876559,0.032844,-5.475679e-03,1.293990e-04,3.939785e-03,1,0
1988,-0.876410,0.031882,-5.475092e-03,1.256071e-04,3.939785e-03,1,0
1064,-0.875375,0.034798,-5.471015e-03,1.370968e-04,3.939785e-03,1,0
781,-0.875084,0.025033,-5.469869e-03,9.862646e-05,3.939785e-03,1,0
4884,-0.874975,0.044759,-5.469441e-03,1.763397e-04,3.939785e-03,1,0
1863,-0.874937,0.020793,-5.469292e-03,8.191992e-05,3.939785e-03,1,0
4560,-0.874473,0.027752,-5.467462e-03,1.093379e-04,3.939785e-03,1,0
4534,-0.874469,0.045871,-5.467446e-03,1.807210e-04,3.939785e-03,1,0
978,-0.874122,0.022614,-5.466078e-03,8.909430e-05,3.939785e-03,1,0
188,-0.873451,0.030030,-5.463437e-03,1.183131e-04,3.939785e-03,1,0
769,-0.873012,0.056991,-5.461706e-03,2.245312e-04,3.939785e-03,1,0
3634,-0.872887,0.042706,-5.461212e-03,1.682542e-04,3.939785e-03,1,0
2633,-0.872668,0.041611,-5.460351e-03,1.639400e-04,3.939785e-03,1,0
2220,-0.872265,0.034938,-5.458763e-03,1.376465e-04,3.939785e-03,1,0
4466,-0.872220,0.046999,-5.458584e-03,1.851679e-04,3.939785e-03,1,0
4973,-0.871333,0.017717,-5.455090e-03,6.980285e-05,3.939785e-03,1,0
1506,-0.871319,0.045515,-5.455036e-03,1.793175e-04,3.939785e-03,1,0
2372,-0.870121,0.040169,-5.450316e-03,1.582564e-04,3.939785e-03,1,0
988,-0.869825,0.036375,-5.449150e-03,1.433092e-04,3.939785e-03,1,0
4355,-0.869802,0.046043,-5.449060e-03,1.813998e-04,3.939785e-03,1,0
1846,-0.868793,0.051656,-5.445047e-03,2.070143e-04,4.007569e-03,1,0
3341,-0.868422,0.036302,-5.443561e-03,1.454812e-04,4.007569e-03,1,0
1936,-0.867514,0.041537,-5.439921e-03,1.664631e-04,4.007569e-03,1,0
2239,-0.867233,0.045886,-5.438794e-03,1.838924e-04,4.007569e-03,1,0
790,-0.866143,0.043316,-5.434426e-03,1.735918e-04,4.007569e-03,1,0
131,-0.865919,0.039703,-5.433527e-03,1.591126e-04,4.007569e-03,1,0
3079,-0.865228,0.036522,-5.430759e-03,1.463639e-04,4.007569e-03,1,0
4191,-0.864983,0.041634,-5.429779e-03,1.668502e-04,4.007569e-03,1,0
2755,-0.864893,0.034486,-5.429417e-03,1.382040e-04,4.007569e-03,1,0
1956,-0.864755,0.017533,-5.428866e-03,7.026636e-05,4.007569e-03,1,0
4351,-0.864544,0.039466,-5.428017e-03,1.581628e-04,4.007569e-03,1,0
3285,-0.863790,0.053992,-5.424999e-03,2.163757e-04,4.007569e-03,1,0
513,-0.863368,0.029901,-5.423307e-03,1.198286e-04,4.007569e-03,1,0
524,-0.862991,0.031333,-5.421793e-03,1.255709e-04,4.007569e-03,1,0
1314,-0.862158,0.039044,-5.418456e-03,1.564704e-04,4.007569e-03,1,0
3225,-0.862157,0.029071,-5.418454e-03,1.165055e-04,4.007569e-03,1,0
1354,-0.861910,0.033176,-5.417464e-03,1.329539e-04,4.007569e-03,1,0
4019,-0.861867,0.038055,-5.417292e-03,1.525081e-04,4.007569e-03,1,0
1378,-0.861866,0.032884,-5.417286e-03,1.317852e-04,4.007569e-03,1,0
2487,-0.861861,0.038481,-5.417268e-03,1.542168e-04,4.007569e-03,1,0
1160,-0.861496,0.013959,-5.415803e-03,5.594164e-05,4.007569e-03,1,0
353,-0.860833,0.037323,-5.413147e-03,1.495757e-04,4.007569e-03,1,0
9,-0.860203,0.044444,-5.410622e-03,1.781112e-04,4.007569e-03,1,0
3788,-0.860023,0.040729,-5.409901e-03,1.632229e-04,4.007569e-03,1,0
1316,-0.859451,0.028270,-5.407607e-03,1.132934e-04,4.007569e-03,1,0
1342,-0.859173,0.043467,-5.406487e-03,1.770774e-04,4.073870e-03,1,0
1253,-0.858307,0.042904,-5.402960e-03,1.747859e-04,4.073870e-03,1,0
737,-0.858257,0.049038,-5.402756e-03,1.997765e-04,4.073870e-03,1,0
2679,-0.857726,0.036444,-5.400592e-03,1.484689e-04,4.073870e-03,1,0
411,-0.857719,0.027708,-5.400562e-03,1.128800e-04,4.073870e-03,1,0
3188,-0.857699,0.048136,-5.400481e-03,1.961002e-04,4.073870e-03,1,0
4309,-0.857464,0.034326,-5.399525e-03,1.398405e-04,4.073870e-03,1,0
4250,-0.857325,0.049954,-5.398958e-03,2.035079e-04,4.073870e-03,1,0
1952,-0.856802,0.029916,-5.396828e-03,1.218743e-04,4.073870e-03,1,0
198,-0.856204,0.039747,-5.394392e-03,1.619233e-04,4.073870e-03,1,0
2562,-0.856127,0.029844,-5.394078e-03,1.215819e-04,4.073870e-03,1,0
385,-0.856020,0.040659,-5.393641e-03,1.656409e-04,4.073870e-03,1,0
1105,-0.855964,0.028686,-5.393415e-03,1.168612e-04,4.073870e-03,1,0
3038,-0.855393,0.029502,-5.391085e-03,1.201878e-04,4.073870e-03,1,0
2837,-0.855392,0.055360,-5.391084e-03,2.255308e-04,4.073870e-03,1,0
2869,-0.855284,0.051392,-5.390641e-03,2.093624e-04,4.073870e-03,1,0
3176,-0.854516,0.024424,-5.387512e-03,9.950135e-05,4.073870e-03,1,0
4579,-0.853665,0.047342,-5.384046e-03,1.928656e-04,4.073870e-03,1,0
955,-0.850937,0.050167,-5.372934e-03,2.043757e-04,4.073870e-03,1,0
527,-0.850887,0.039396,-5.372729e-03,1.604951e-04,4.073870e-03,1,0
238,-0.850206,0.032280,-5.369953e-03,1.315034e-04,4.073870e-03,1,0
1039,-0.849240,0.049532,-5.366021e-03,2.041427e-04,4.121418e-03,1,0
3018,-0.848975,0.034369,-5.364925e-03,1.416492e-04,4.121418e-03,1,0
1403,-0.848917,0.046206,-5.364688e-03,1.904358e-04,4.121418e-03,1,0
3194,-0.848809,0.023528,-5.364243e-03,9.696811e-05,4.121418e-03,1,0
1159,-0.848794,0.035631,-5.364182e-03,1.468492e-04,4.121418e-03,1,0
3520,-0.848769,0.043961,-5.364077e-03,1.811818e-04,4.121418e-03,1,0
681,-0.848323,0.027584,-5.362240e-03,1.136833e-04,4.121418e-03,1,0
236,-0.848292,0.018622,-5.362114e-03,7.674756e-05,4.121418e-03,1,0
2637,-0.847814,0.048479,-5.360141e-03,1.998039e-04,4.121418e-03,1,0
929,-0.847463,0.038298,-5.358696e-03,1.578403e-04,4.121418e-03,1,0
165,-0.846783,0.043153,-5.355894e-03,1.778523e-04,4.121418e-03,1,0
1587,-0.846779,0.035280,-5.355877e-03,1.454053e-04,4.121418e-03,1,0
2401,-0.846727,0.040786,-5.355664e-03,1.680954e-04,4.121418e-03,1,0
2943,-0.846707,0.037086,-5.355580e-03,1.528456e-04,4.121418e-03,1,0
4553,-0.845683,0.029200,-5.351360e-03,1.203454e-04,4.121418e-03,1,0
4545,-0.845645,0.044795,-5.351203e-03,1.846174e-04,4.121418e-03,1,0
4617,-0.843246,0.010438,-5.341316e-03,4.301952e-05,4.121418e-03,1,0
4081,-0.841582,0.031708,-5.334457e-03,1.306830e-04,4.121418e-03,1,0
1760,-0.840875,0.055016,-5.331543e-03,2.267444e-04,4.121418e-03,1,0
535,-0.840136,0.039076,-5.328497e-03,1.610469e-04,4.121418e-03,1,0
4095,-0.839004,0.028264,-5.323827e-03,1.174761e-04,4.156318e-03,1,0
657,-0.838431,0.038320,-5.321444e-03,1.592691e-04,4.156318e-03,1,0
2578,-0.837680,0.041341,-5.318324e-03,1.718282e-04,4.156318e-03,1,0
209,-0.837651,0.077128,-5.318204e-03,3.205679e-04,4.156318e-03,1,0
2676,-0.837515,0.042026,-5.317638e-03,1.746729e-04,4.156318e-03,1,0
4449,-0.837404,0.053631,-5.317176e-03,2.229094e-04,4.156318e-03,1,0
2484,-0.837268,0.033029,-5.316612e-03,1.372810e-04,4.156318e-03,1,0
1924,-0.837087,0.059362,-5.315858e-03,2.467293e-04,4.156318e-03,1,0
3923,-0.836663,0.022394,-5.314098e-03,9.307638e-05,4.156318e-03,1,0
3555,-0.836644,0.038180,-5.314017e-03,1.586865e-04,4.156318e-03,1,0
302,-0.836215,0.046068,-5.312235e-03,1.914720e-04,4.156318e-03,1,0
168,-0.836072,0.036097,-5.311640e-03,1.500324e-04,4.156318e-03,1,0
2140,-0.835954,0.040232,-5.311149e-03,1.672180e-04,4.156318e-03,1,0
753,-0.835759,0.049078,-5.310341e-03,2.039847e-04,4.156318e-03,1,0
1194,-0.835375,0.022537,-5.308741e-03,9.367223e-05,4.156318e-03,1,0
4833,-0.835001,0.044687,-5.307186e-03,1.857353e-04,4.156318e-03,1,0
4528,-0.834706,0.037959,-5.305962e-03,1.577708e-04,4.156318e-03,1,0
507,-0.834691,0.029871,-5.305900e-03,1.241526e-04,4.156318e-03,1,0
1082,-0.834261,0.035244,-5.304115e-03,1.464868e-04,4.156318e-03,1,0
417,-0.833544,0.039534,-5.301131e-03,1.643157e-04,4.156318e-03,1,0
2761,-0.833139,0.030335,-5.299450e-03,1.260806e-04,4.156318e-03,1,0
2351,-0.832951,0.044474,-5.298666e-03,1.848490e-04,4.156318e-03,1,0
247,-0.832502,0.031780,-5.296802e-03,1.320883e-04,4.156318e-03,1,0
1398,-0.831990,0.050208,-5.294674e-03,2.086785e-04,4.156318e-03,1,0
54,-0.830222,0.048398,-5.287323e-03,2.011590e-04,4.156318e-03,1,0
2452,-0.830203,0.037441,-5.287245e-03,1.556186e-04,4.156318e-03,1,0
1425,-0.828300,0.018417,-5.279314e-03,7.702051e-05,4.182088e-03,1,0
314,-0.827827,0.051074,-5.277339e-03,2.135972e-04,4.182088e-03,1,0
4469,-0.827778,0.041901,-5.277130e-03,1.752342e-04,4.182088e-03,1,0
2600,-0.827767,0.019287,-5.277087e-03,8.066032e-05,4.182088e-03,1,0
3170,-0.827200,0.028556,-5.274716e-03,1.194245e-04,4.182088e-03,1,0
495,-0.826969,0.043374,-5.273750e-03,1.813951e-04,4.182088e-03,1,0
2947,-0.826967,0.008114,-5.273738e-03,3.393259e-05,4.182088e-03,1,0
3937,-0.826785,0.024669,-5.272977e-03,1.031697e-04,4.182088e-03,1,0
3539,-0.826779,0.036380,-5.272954e-03,1.521444e-04,4.182088e-03,1,0
1043,-0.826254,0.037571,-5.270759e-03,1.571245e-04,4.182088e-03,1,0
391,-0.826099,0.042911,-5.270109e-03,1.794590e-04,4.182088e-03,1,0
3450,-0.826065,0.033175,-5.269968e-03,1.387406e-04,4.182088e-03,1,0
4935,-0.825924,0.043436,-5.269377e-03,1.816547e-04,4.182088e-03,1,0
4226,-0.825747,0.056630,-5.268638e-03,2.368304e-04,4.182088e-03,1,0
3996,-0.825669,0.017172,-5.268313e-03,7.181334e-05,4.182088e-03,1,0
380,-0.825616,0.029536,-5.268091e-03,1.235214e-04,4.182088e-03,1,0
2311,-0.825423,0.055864,-5.267282e-03,2.336266e-04,4.182088e-03,1,0
4725,-0.825176,0.006233,-5.266251e-03,2.606785e-05,4.182088e-03,1,0
389,-0.825123,0.032136,-5.266027e-03,1.343968e-04,4.182088e-03,1,0
2055,-0.825042,0.029711,-5.265689e-03,1.242559e-04,4.182088e-03,1,0
2402,-0.824790,0.032422,-5.264637e-03,1.355897e-04,4.182088e-03,1,0
2053,-0.824763,0.034897,-5.264524e-03,1.459408e-04,4.182088e-03,1,0
4262,-0.824471,0.045463,-5.263302e-03,1.901291e-04,4.182088e-03,1,0
2215,-0.824009,0.040505,-5.261370e-03,1.693935e-04,4.182088e-03,1,0
4201,-0.823721,0.026957,-5.260164e-03,1.127383e-04,4.182088e-03,1,0
4729,-0.823655,0.038015,-5.259889e-03,1.589836e-04,4.182088e-03,1,0
754,-0.822922,0.028303,-5.256824e-03,1.183662e-04,4.182088e-03,1,0
2150,-0.822649,0.035968,-5.255681e-03,1.504233e-04,4.182088e-03,1,0
3883,-0.822378,0.028834,-5.254548e-03,1.205859e-04,4.182088e-03,1,0
4850,-0.821730,0.011501,-5.251837e-03,4.809725e-05,4.182088e-03,1,0
4555,-0.821648,0.034626,-5.251494e-03,1.448078e-04,4.182088e-03,1,0
3589,-0.821644,0.033673,-5.251477e-03,1.408217e-04,4.182088e-03,1,0
2859,-0.818109,0.039323,-5.236695e-03,1.644945e-04,4.183120e-03,1,0
595,-0.817124,0.032228,-5.232574e-03,1.348136e-04,4.183120e-03,1,0
2884,-0.816459,0.009862,-5.229792e-03,4.125378e-05,4.183120e-03,1,0
1348,-0.816218,0.023615,-5.228783e-03,9.878407e-05,4.183120e-03,1,0
3191,-0.816134,0.044347,-5.228432e-03,1.855096e-04,4.183120e-03,1,0
941,-0.816063,0.045939,-5.228137e-03,1.921693e-04,4.183120e-03,1,0
3782,-0.815347,0.026786,-5.225142e-03,1.120478e-04,4.183120e-03,1,0
1843,-0.815064,0.038090,-5.223957e-03,1.593344e-04,4.183120e-03,1,0
1493,-0.814751,0.038993,-5.222649e-03,1.631113e-04,4.183120e-03,1,0
1050,-0.814594,0.030890,-5.221992e-03,1.292158e-04,4.183120e-03,1,0
3778,-0.814521,0.016422,-5.221687e-03,6.869340e-05,4.183120e-03,1,0
2540,-0.814241,0.030026,-5.220514e-03,1.256018e-04,4.183120e-03,1,0
1390,-0.813825,0.041640,-5.218772e-03,1.741845e-04,4.183120e-03,1,0
2213,-0.813485,0.032546,-5.217350e-03,1.361459e-04,4.183120e-03,1,0
838,-0.813129,0.046755,-5.215863e-03,1.955829e-04,4.183120e-03,1,0
4463,-0.813087,0.048521,-5.215685e-03,2.029706e-04,4.183120e-03,1,0
1666,-0.812707,0.027020,-5.214098e-03,1.130266e-04,4.183120e-03,1,0
1898,-0.812396,0.042462,-5.212795e-03,1.776254e-04,4.183120e-03,1,0
4368,-0.812192,0.030198,-5.211944e-03,1.263220e-04,4.183120e-03,1,0
374,-0.810970,0.058098,-5.206833e-03,2.430321e-04,4.183120e-03,1,0
3576,-0.810536,0.028412,-5.205013e-03,1.188505e-04,4.183120e-03,1,0
1886,-0.808984,0.028472,-5.198524e-03,1.187298e-04,4.170039e-03,1,0
2281,-0.808957,0.029781,-5.198412e-03,1.241879e-04,4.170039e-03,1,0
462,-0.807763,0.029497,-5.193433e-03,1.230056e-04,4.170039e-03,1,0
1699,-0.806794,0.038150,-5.189392e-03,1.590853e-04,4.170039e-03,1,0
2963,-0.806497,0.025820,-5.188155e-03,1.076685e-04,4.170039e-03,1,0
3951,-0.806395,0.028021,-5.187728e-03,1.168486e-04,4.170039e-03,1,0
4333,-0.806360,0.038303,-5.187582e-03,1.597266e-04,4.170039e-03,1,0
2553,-0.805608,0.040120,-5.184448e-03,1.673032e-04,4.170039e-03,1,0
2979,-0.804878,0.038158,-5.181402e-03,1.591212e-04,4.170039e-03,1,0
1036,-0.804313,0.023916,-5.179045e-03,9.973129e-05,4.170039e-03,1,0
3703,-0.804234,0.027777,-5.178716e-03,1.158330e-04,4.170039e-03,1,0
3682,-0.803874,0.037836,-5.177214e-03,1.577789e-04,4.170039e-03,1,0
1090,-0.803774,0.035347,-5.176799e-03,1.473969e-04,4.170039e-03,1,0
2901,-0.803383,0.031801,-5.175168e-03,1.326109e-04,4.170039e-03,1,0
3559,-0.802740,0.023027,-5.172488e-03,9.602422e-05,4.170039e-03,1,0
1709,-0.802377,0.026205,-5.170973e-03,1.092770e-04,4.170039e-03,1,0
4542,-0.802232,0.017783,-5.170368e-03,7.415655e-05,4.170039e-03,1,0
3152,-0.802151,0.006970,-5.170030e-03,2.906412e-05,4.170039e-03,1,0
2413,-0.801978,0.026708,-5.169307e-03,1.113733e-04,4.170039e-03,1,0
4022,-0.801928,0.017447,-5.169102e-03,7.275297e-05,4.170039e-03,1,0
278,-0.801841,0.036451,-5.168738e-03,1.520003e-04,4.170039e-03,1,0
3595,-0.801004,0.046979,-5.165248e-03,1.959046e-04,4.170039e-03,1,0
3235,-0.800896,0.037496,-5.164797e-03,1.563597e-04,4.170039e-03,1,0
1432,-0.800762,0.044116,-5.164239e-03,1.839639e-04,4.170039e-03,1,0
3780,-0.800060,0.034017,-5.161311e-03,1.418516e-04,4.170039e-03,1,0
2411,-0.799870,0.050698,-5.160519e-03,2.114139e-04,4.170039e-03,1,0
2680,-0.798567,0.042038,-5.155093e-03,1.746801e-04,4.155291e-03,1,0
1476,-0.797624,0.034083,-5.151173e-03,1.416234e-04,4.155291e-03,1,0
4769,-0.797423,0.043161,-5.150338e-03,1.793459e-04,4.155291e-03,1,0
4092,-0.797267,0.034112,-5.149691e-03,1.417435e-04,4.155291e-03,1,0
1548,-0.796205,0.042703,-5.145276e-03,1.774423e-04,4.155291e-03,1,0
3105,-0.796047,0.038668,-5.144622e-03,1.606780e-04,4.155291e-03,1,0
3277,-0.795981,0.036407,-5.144346e-03,1.512804e-04,4.155291e-03,1,0
4204,-0.795582,0.036120,-5.142686e-03,1.500907e-04,4.155291e-03,1,0
1816,-0.795531,0.013670,-5.142474e-03,5.680267e-05,4.155291e-03,1,0
3296,-0.795471,0.051637,-5.142228e-03,2.145673e-04,4.155291e-03,1,0
1663,-0.794814,0.028897,-5.139495e-03,1.200734e-04,4.155291e-03,1,0
815,-0.794743,0.020180,-5.139201e-03,8.385315e-05,4.155291e-03,1,0
1747,-0.794146,0.039813,-5.136722e-03,1.654351e-04,4.155291e-03,1,0
956,-0.793439,0.038111,-5.133781e-03,1.583620e-04,4.155291e-03,1,0
4580,-0.792810,0.036684,-5.131168e-03,1.524325e-04,4.155291e-03,1,0
3143,-0.792265,0.028587,-5.128905e-03,1.187857e-04,4.155291e-03,1,0
1469,-0.792085,0.038871,-5.128158e-03,1.615186e-04,4.155291e-03,1,0
3415,-0.792068,0.033040,-5.128085e-03,1.372895e-04,4.155291e-03,1,0
4220,-0.791844,0.010821,-5.127157e-03,4.496289e-05,4.155291e-03,1,0
3209,-0.791368,0.038811,-5.125177e-03,1.612714e-04,4.155291e-03,1,0
2277,-0.791148,0.023009,-5.124262e-03,9.560767e-05,4.155291e-03,1,0
2700,-0.791069,0.038125,-5.123936e-03,1.584218e-04,4.155291e-03,1,0
4016,-0.790722,0.029516,-5.122495e-03,1.226477e-04,4.155291e-03,1,0
2662,-0.790459,0.040097,-5.121401e-03,1.666156e-04,4.155291e-03,1,0
3220,-0.789629,0.023724,-5.117953e-03,9.858100e-05,4.155291e-03,1,0
1154,-0.789248,0.050206,-5.116367e-03,2.086210e-04,4.155291e-03,1,0
3599,-0.787092,0.031520,-5.107442e-03,1.303789e-04,4.136392e-03,1,0
3949,-0.786427,0.021027,-5.104693e-03,8.697480e-05,4.136392e-03,1,0
1935,-0.786402,0.018810,-5.104592e-03,7.780626e-05,4.136392e-03,1,0
3948,-0.786215,0.030866,-5.103815e-03,1.276720e-04,4.136392e-03,1,0
4526,-0.786211,0.019918,-5.103800e-03,8.238835e-05,4.136392e-03,1,0
4974,-0.786050,0.019061,-5.103135e-03,7.884543e-05,4.136392e-03,1,0
891,-0.785385,0.038517,-5.100385e-03,1.593194e-04,4.136392e-03,1,0
1697,-0.785027,0.026752,-5.098901e-03,1.106559e-04,4.136392e-03,1,0
3077,-0.784695,0.038862,-5.097528e-03,1.607486e-04,4.136392e-03,1,0
3631,-0.784389,0.027083,-5.096262e-03,1.120244e-04,4.136392e-03,1,0
465,-0.783183,0.030980,-5.091274e-03,1.281468e-04,4.136392e-03,1,0
284,-0.782961,0.054001,-5.090357e-03,2.233702e-04,4.136392e-03,1,0
434,-0.782513,0.047726,-5.088505e-03,1.974146e-04,4.136392e-03,1,0
3144,-0.781632,0.037055,-5.084858e-03,1.532726e-04,4.136392e-03,1,0
4896,-0.780764,0.016085,-5.081268e-03,6.653181e-05,4.136392e-03,1,0
867,-0.780711,0.035912,-5.081048e-03,1.485482e-04,4.136392e-03,1,0
2539,-0.780367,0.033104,-5.079629e-03,1.369311e-04,4.136392e-03,1,0
4937,-0.780116,0.044585,-5.078590e-03,1.844220e-04,4.136392e-03,1,0
2033,-0.780034,0.037461,-5.078249e-03,1.549533e-04,4.136392e-03,1,0
405,-0.779970,0.038601,-5.077983e-03,1.596677e-04,4.136392e-03,1,0
3014,-0.779304,0.026641,-5.075232e-03,1.101978e-04,4.136392e-03,1,0
1177,-0.779290,0.031400,-5.075172e-03,1.298837e-04,4.136392e-03,1,0
1226,-0.778458,0.032642,-5.071738e-03,1.345408e-04,4.121745e-03,1,0
3474,-0.777184,0.025020,-5.066487e-03,1.031273e-04,4.121745e-03,1,0
4991,-0.776628,0.038695,-5.064194e-03,1.594923e-04,4.121745e-03,1,0
2846,-0.775712,0.026016,-5.060417e-03,1.072308e-04,4.121745e-03,1,0
2634,-0.775324,0.048430,-5.058819e-03,1.996145e-04,4.121745e-03,1,0
1582,-0.775303,0.021742,-5.058732e-03,8.961487e-05,4.121745e-03,1,0
2691,-0.775148,0.029306,-5.058094e-03,1.207931e-04,4.121745e-03,1,0
4967,-0.774817,0.042645,-5.056732e-03,1.757705e-04,4.121745e-03,1,0
3508,-0.774748,0.036557,-5.056444e-03,1.506772e-04,4.121745e-03,1,0
3214,-0.774657,0.038855,-5.056071e-03,1.601512e-04,4.121745e-03,1,0
101,-0.774400,0.027435,-5.055009e-03,1.130782e-04,4.121745e-03,1,0
2115,-0.773683,0.026395,-5.052056e-03,1.087930e-04,4.121745e-03,1,0
141,-0.773661,0.044205,-5.051966e-03,1.822014e-04,4.121745e-03,1,0
1113,-0.773383,0.036226,-5.050818e-03,1.493154e-04,4.121745e-03,1,0
4373,-0.772855,0.032587,-5.048642e-03,1.343157e-04,4.121745e-03,1,0
2090,-0.772051,0.034264,-5.045329e-03,1.412295e-04,4.121745e-03,1,0
269,-0.771891,0.032315,-5.044669e-03,1.331949e-04,4.121745e-03,1,0
1468,-0.771843,0.019348,-5.044473e-03,7.974629e-05,4.121745e-03,1,0
2112,-0.770302,0.031080,-5.038119e-03,1.281032e-04,4.121745e-03,1,0
3876,-0.769892,0.039869,-5.036431e-03,1.643308e-04,4.121745e-03,1,0
1658,-0.769337,0.020647,-5.034144e-03,8.510233e-05,4.121745e-03,1,0
2895,-0.769216,0.068731,-5.033645e-03,2.832915e-04,4.121745e-03,1,0
1786,-0.768534,0.027289,-5.030836e-03,1.121900e-04,4.111226e-03,1,0
1258,-0.768410,0.023404,-5.030325e-03,9.621953e-05,4.111226e-03,1,0
4476,-0.767933,0.025721,-5.028365e-03,1.057459e-04,4.111226e-03,1,0
260,-0.767783,0.021169,-5.027750e-03,8.702885e-05,4.111226e-03,1,0
1195,-0.767017,0.034400,-5.024598e-03,1.414277e-04,4.111226e-03,1,0
3498,-0.766573,0.028204,-5.022776e-03,1.159534e-04,4.111226e-03,1,0
1512,-0.766260,0.022915,-5.021487e-03,9.420874e-05,4.111226e-03,1,0
4224,-0.766121,0.016458,-5.020915e-03,6.766298e-05,4.111226e-03,1,0
4495,-0.765226,0.046109,-5.017236e-03,1.895665e-04,4.111226e-03,1,0
719,-0.765009,0.029121,-5.016346e-03,1.197218e-04,4.111226e-03,1,0
3580,-0.764708,0.050323,-5.015105e-03,2.068900e-04,4.111226e-03,1,0
1581,-0.764699,0.040841,-5.015070e-03,1.679046e-04,4.111226e-03,1,0
3800,-0.763293,0.015733,-5.009290e-03,6.468225e-05,4.111226e-03,1,0
1038,-0.763275,0.031508,-5.009217e-03,1.295364e-04,4.111226e-03,1,0
1247,-0.762681,0.021664,-5.006772e-03,8.906765e-05,4.111226e-03,1,0
785,-0.762525,0.039631,-5.006130e-03,1.629326e-04,4.111226e-03,1,0
906,-0.762267,0.015805,-5.005072e-03,6.497656e-05,4.111226e-03,1,0
4174,-0.761368,0.027142,-5.001376e-03,1.115869e-04,4.111226e-03,1,0
506,-0.761229,0.023058,-5.000805e-03,9.479735e-05,4.111226e-03,1,0
1465,-0.760303,0.034299,-4.996995e-03,1.410095e-04,4.111226e-03,1,0
1804,-0.760287,0.011057,-4.996930e-03,4.545976e-05,4.111226e-03,1,0
1599,-0.759485,0.021313,-4.993633e-03,8.762105e-05,4.111226e-03,1,0
1166,-0.758024,0.041497,-4.987634e-03,1.702868e-04,4.103554e-03,1,0
2592,-0.757577,0.027613,-4.985798e-03,1.133118e-04,4.103554e-03,1,0
3658,-0.755687,0.029166,-4.978041e-03,1.196833e-04,4.103554e-03,1,0
2473,-0.755601,0.014129,-4.977689e-03,5.798060e-05,4.103554e-03,1,0
2412,-0.754844,0.016476,-4.974582e-03,6.761079e-05,4.103554e-03,1,0
1990,-0.754544,0.035136,-4.973352e-03,1.441816e-04,4.103554e-03,1,0
3829,-0.754381,0.031992,-4.972683e-03,1.312792e-04,4.103554e-03,1,0
629,-0.754334,0.037928,-4.972493e-03,1.556410e-04,4.103554e-03,1,0
2519,-0.753887,0.018901,-4.970656e-03,7.756076e-05,4.103554e-03,1,0
3393,-0.752999,0.026256,-4.967011e-03,1.077437e-04,4.103554e-03,1,0
1891,-0.752948,0.027040,-4.966803e-03,1.109590e-04,4.103554e-03,1,0
2462,-0.752778,0.031597,-4.966106e-03,1.296580e-04,4.103554e-03,1,0
1825,-0.752489,0.031129,-4.964921e-03,1.277379e-04,4.103554e-03,1,0
102,-0.751560,0.023294,-4.961108e-03,9.558941e-05,4.103554e-03,1,0
143,-0.751482,0.028368,-4.960788e-03,1.164103e-04,4.103554e-03,1,0
757,-0.751050,0.028253,-4.959016e-03,1.159378e-04,4.103554e-03,1,0
803,-0.751009,0.021989,-4.958847e-03,9.023304e-05,4.103554e-03,1,0
2883,-0.750965,0.030867,-4.958665e-03,1.266640e-04,4.103554e-03,1,0
270,-0.750364,0.040216,-4.956201e-03,1.650300e-04,4.103554e-03,1,0
3966,-0.749687,0.029115,-4.953420e-03,1.194744e-04,4.103554e-03,1,0
1103,-0.749616,0.024739,-4.953131e-03,1.015178e-04,4.103554e-03,1,0
3255,-0.749461,0.027481,-4.952493e-03,1.127714e-04,4.103554e-03,1,0
2486,-0.749427,0.022298,-4.952355e-03,9.149909e-05,4.103554e-03,1,0
4508,-0.748782,0.032245,-4.949707e-03,1.323181e-04,4.103554e-03,1,0
1714,-0.748713,0.020697,-4.949424e-03,8.514268e-05,4.113863e-03,1,0
4858,-0.748543,0.027101,-4.948724e-03,1.114916e-04,4.113863e-03,1,0
1416,-0.748423,0.026362,-4.948231e-03,1.084497e-04,4.113863e-03,1,0
4242,-0.748403,0.020102,-4.948151e-03,8.269683e-05,4.113863e-03,1,0
4004,-0.747924,0.012515,-4.946179e-03,5.148521e-05,4.113863e-03,1,0
2439,-0.747690,0.010132,-4.945216e-03,4.167978e-05,4.113863e-03,1,0
1870,-0.747563,0.014964,-4.944692e-03,6.155812e-05,4.113863e-03,1,0
2431,-0.747471,0.015777,-4.944316e-03,6.490433e-05,4.113863e-03,1,0
2819,-0.747378,0.006939,-4.943933e-03,2.854748e-05,4.113863e-03,1,0
4562,-0.746391,0.016715,-4.939870e-03,6.876203e-05,4.113863e-03,1,0
1167,-0.746029,0.030805,-4.938384e-03,1.267255e-04,4.113863e-03,1,0
