neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1881,0.595240,0.004278,6.142573e-05,-1.105408e-06,-2.583842e-04,1,1
983,0.596492,-0.012329,6.110225e-05,3.185599e-06,-2.583842e-04,1,1
1899,0.598140,-0.014775,6.067824e-05,3.628315e-06,-2.455779e-04,1,1
1798,0.599686,-0.001030,6.029872e-05,2.528697e-07,-2.455779e-04,0,1
443,0.599876,-0.012674,6.025199e-05,3.112510e-06,-2.455779e-04,1,1
1236,0.602210,0.005040,5.967879e-05,-1.237721e-06,-2.455779e-04,1,1
1130,0.602849,-0.008507,5.952180e-05,2.089032e-06,-2.455779e-04,1,1
953,0.605480,0.002771,5.887580e-05,-6.805853e-07,-2.455779e-04,0,1
927,0.605592,-0.007889,5.884819e-05,1.937443e-06,-2.455779e-04,1,1
1741,0.605877,-0.013342,5.877825e-05,3.276575e-06,-2.455779e-04,1,1
778,0.605878,-0.012399,5.877810e-05,3.044828e-06,-2.455779e-04,1,1
20,0.607170,0.003026,5.846079e-05,-7.432202e-07,-2.455779e-04,0,1
739,0.607183,-0.001485,5.845759e-05,3.646996e-07,-2.455779e-04,0,1
751,0.607229,-0.025139,5.844627e-05,6.173640e-06,-2.455779e-04,1,1
1002,0.607512,-0.011023,5.837663e-05,2.707058e-06,-2.455779e-04,1,1
43,0.607742,-0.014625,5.832017e-05,3.591528e-06,-2.455779e-04,1,1
1905,0.608314,-0.007125,5.818188e-05,1.691724e-06,-2.374192e-04,1,1
898,0.608986,0.000476,5.802235e-05,-1.129945e-07,-2.374192e-04,0,1
770,0.609033,-0.004509,5.801135e-05,1.070586e-06,-2.374192e-04,1,1
582,0.610207,-0.005232,5.773253e-05,1.242110e-06,-2.374192e-04,1,1
1433,0.611044,-0.017368,5.753378e-05,4.123455e-06,-2.374192e-04,1,1
1371,0.611135,0.005576,5.751215e-05,-1.323871e-06,-2.374192e-04,1,1
1453,0.611345,0.014478,5.746239e-05,-3.437432e-06,-2.374192e-04,1,1
1274,0.611590,0.000602,5.740431e-05,-1.428690e-07,-2.374192e-04,0,1
857,0.613320,-0.006773,5.699341e-05,1.608099e-06,-2.374192e-04,1,1
224,0.613704,-0.016195,5.690232e-05,3.845099e-06,-2.374192e-04,1,1
411,0.613764,-0.022719,5.688795e-05,5.394019e-06,-2.374192e-04,1,1
378,0.613773,0.010417,5.688589e-05,-2.473085e-06,-2.374192e-04,1,1
157,0.614302,-0.006726,5.676032e-05,1.596992e-06,-2.374192e-04,1,1
4,0.616299,-0.013758,5.628624e-05,3.266525e-06,-2.374192e-04,1,1
1283,0.616914,-0.001839,5.614010e-05,4.365833e-07,-2.374192e-04,0,1
993,0.617773,-0.018202,5.593626e-05,4.321420e-06,-2.374192e-04,1,1
1776,0.619091,-0.017469,5.562842e-05,4.057956e-06,-2.322987e-04,1,1
1675,0.619658,-0.014562,5.549667e-05,3.382650e-06,-2.322987e-04,1,1
1976,0.620473,-0.000082,5.530745e-05,1.907047e-08,-2.322987e-04,0,1
340,0.621449,-0.019517,5.508063e-05,4.533783e-06,-2.322987e-04,1,1
200,0.622218,-0.007702,5.490205e-05,1.789186e-06,-2.322987e-04,1,1
1997,0.623411,-0.020067,5.462496e-05,4.661579e-06,-2.322987e-04,1,1
1629,0.625036,-0.002687,5.424753e-05,6.242274e-07,-2.322987e-04,0,1
1720,0.627455,-0.006026,5.368544e-05,1.399804e-06,-2.322987e-04,1,1
630,0.627735,-0.028069,5.362037e-05,6.520361e-06,-2.322987e-04,1,1
1781,0.628650,-0.011958,5.341005e-05,2.729266e-06,-2.282317e-04,1,1
1312,0.629566,0.002792,5.320091e-05,-6.373063e-07,-2.282317e-04,0,1
826,0.630148,0.004699,5.306801e-05,-1.072513e-06,-2.282317e-04,1,1
374,0.633964,0.010524,5.219710e-05,-2.401861e-06,-2.282317e-04,1,1
435,0.634171,-0.010256,5.214990e-05,2.340850e-06,-2.282317e-04,1,1
965,0.634185,0.003400,5.214674e-05,-7.760590e-07,-2.282317e-04,0,1
1436,0.634449,-0.013477,5.208639e-05,3.075847e-06,-2.282317e-04,1,1
1193,0.634789,-0.007786,5.200895e-05,1.776943e-06,-2.282317e-04,1,1
1508,0.636680,-0.010054,5.157735e-05,2.294684e-06,-2.282317e-04,1,1
1254,0.637668,0.001359,5.135169e-05,-3.100789e-07,-2.282317e-04,0,1
1667,0.639938,-0.015910,5.083553e-05,3.615107e-06,-2.272277e-04,1,1
1794,0.640941,-0.008709,5.060760e-05,1.978929e-06,-2.272277e-04,1,1
1270,0.641557,0.000084,5.046757e-05,-1.905153e-08,-2.272277e-04,0,1
1228,0.642098,-0.001178,5.034464e-05,2.676482e-07,-2.272277e-04,0,1
727,0.642773,-0.007324,5.019121e-05,1.664213e-06,-2.272277e-04,1,1
810,0.643538,-0.012650,5.001755e-05,2.874395e-06,-2.272277e-04,1,1
108,0.644336,-0.008189,4.983604e-05,1.860690e-06,-2.272277e-04,1,1
1013,0.644524,-0.017649,4.979328e-05,4.010424e-06,-2.272277e-04,1,1
42,0.644962,-0.011906,4.969393e-05,2.705265e-06,-2.272277e-04,1,1
583,0.646401,0.011984,4.936694e-05,-2.723188e-06,-2.272277e-04,1,1
1504,0.646427,-0.012418,4.936107e-05,2.821614e-06,-2.272277e-04,1,1
1284,0.646988,-0.018561,4.923350e-05,4.217646e-06,-2.272277e-04,1,1
1269,0.647303,0.001661,4.916182e-05,-3.775379e-07,-2.272277e-04,0,1
1477,0.648740,-0.006471,4.883317e-05,1.500765e-06,-2.319125e-04,1,1
1347,0.649085,-0.001317,4.875295e-05,3.055331e-07,-2.319125e-04,0,1
610,0.649573,-0.004107,4.863998e-05,9.523757e-07,-2.319125e-04,1,1
848,0.650657,-0.017003,4.838840e-05,3.943260e-06,-2.319125e-04,1,1
1058,0.651486,-0.005176,4.819621e-05,1.200264e-06,-2.319125e-04,1,1
1800,0.652202,0.008412,4.803009e-05,-1.950870e-06,-2.319125e-04,1,1
1475,0.652215,-0.004114,4.802722e-05,9.541426e-07,-2.319125e-04,1,1
1795,0.652485,-0.018108,4.796454e-05,4.199581e-06,-2.319125e-04,1,1
1235,0.653387,0.005816,4.775527e-05,-1.348746e-06,-2.319125e-04,1,1
1142,0.653642,-0.012067,4.769622e-05,2.798544e-06,-2.319125e-04,1,1
1325,0.654162,-0.030307,4.757572e-05,7.028621e-06,-2.319125e-04,1,1
402,0.654969,-0.010488,4.738846e-05,2.432259e-06,-2.319125e-04,1,1
1104,0.655285,0.000546,4.731524e-05,-1.265549e-07,-2.319125e-04,0,1
1756,0.656805,-0.011877,4.696259e-05,2.754535e-06,-2.319125e-04,1,1
640,0.656999,-0.013857,4.691761e-05,3.213503e-06,-2.319125e-04,1,1
1760,0.657592,0.005909,4.678015e-05,-1.370353e-06,-2.319125e-04,1,1
1893,0.661227,-0.011521,4.591351e-05,2.764461e-06,-2.399505e-04,1,1
1211,0.661783,-0.017344,4.578028e-05,4.161657e-06,-2.399505e-04,1,1
1595,0.662868,-0.020493,4.551982e-05,4.917417e-06,-2.399505e-04,1,1
1432,0.664872,-0.001760,4.503902e-05,4.224249e-07,-2.399505e-04,0,1
1904,0.665206,-0.011431,4.495875e-05,2.742942e-06,-2.399505e-04,1,1
457,0.665488,-0.020705,4.489111e-05,4.968099e-06,-2.399505e-04,1,1
1349,0.665823,-0.012595,4.481087e-05,3.022282e-06,-2.399505e-04,1,1
1311,0.667426,-0.002145,4.442615e-05,5.146278e-07,-2.399505e-04,0,1
1173,0.669184,-0.010922,4.399590e-05,2.729348e-06,-2.499014e-04,1,1
1403,0.670036,-0.003096,4.378307e-05,7.736680e-07,-2.499014e-04,0,1
133,0.671070,-0.005536,4.352455e-05,1.383445e-06,-2.499014e-04,1,1
341,0.671732,-0.007826,4.335916e-05,1.955803e-06,-2.499014e-04,1,1
726,0.672287,-0.010071,4.322057e-05,2.516881e-06,-2.499014e-04,1,1
876,0.674221,-0.015407,4.273704e-05,3.850123e-06,-2.499014e-04,1,1
920,0.674922,0.000514,4.256208e-05,-1.283470e-07,-2.499014e-04,0,1
657,0.675863,-0.010451,4.232688e-05,2.611707e-06,-2.499014e-04,1,1
926,0.676287,-0.015793,4.222085e-05,3.946695e-06,-2.499014e-04,1,1
1033,0.676593,-0.003729,4.214428e-05,9.318489e-07,-2.499014e-04,0,1
581,0.676979,-0.014348,4.204785e-05,3.585551e-06,-2.499014e-04,1,1
428,0.678180,0.000404,4.174770e-05,-1.008459e-07,-2.499014e-04,0,1
1829,0.678345,-0.009989,4.170657e-05,2.496324e-06,-2.499014e-04,1,1
1118,0.678479,-0.008166,4.167205e-05,2.128422e-06,-2.606425e-04,1,1
62,0.678697,-0.021238,4.161526e-05,5.535630e-06,-2.606425e-04,1,1
545,0.679628,-0.018135,4.137254e-05,4.726825e-06,-2.606425e-04,1,1
1024,0.680468,0.007116,4.115383e-05,-1.854640e-06,-2.606425e-04,1,1
1280,0.681926,-0.008811,4.077367e-05,2.296442e-06,-2.606425e-04,1,1
1847,0.684350,-0.018786,4.014190e-05,4.896367e-06,-2.606425e-04,1,1
70,0.685553,-0.006500,3.982833e-05,1.694111e-06,-2.606425e-04,1,1
728,0.686701,-0.015501,3.952915e-05,4.040134e-06,-2.606425e-04,1,1
233,0.687338,-0.016613,3.936312e-05,4.330140e-06,-2.606425e-04,1,1
1356,0.688442,-0.015550,3.907535e-05,4.052891e-06,-2.606425e-04,1,1
1351,0.689357,-0.028102,3.882981e-05,7.540412e-06,-2.683222e-04,1,1
849,0.689844,-0.015390,3.869911e-05,4.129354e-06,-2.683222e-04,1,1
1069,0.690396,-0.006611,3.855109e-05,1.773976e-06,-2.683222e-04,1,1
1521,0.693943,-0.004234,3.759936e-05,1.136128e-06,-2.683222e-04,1,1
170,0.694202,-0.018949,3.752988e-05,5.084307e-06,-2.683222e-04,1,1
960,0.694948,-0.003622,3.732968e-05,9.718427e-07,-2.683222e-04,0,1
277,0.696182,-0.016044,3.699863e-05,4.304885e-06,-2.683222e-04,1,1
1155,0.696413,0.000058,3.693668e-05,-1.549346e-08,-2.683222e-04,0,1
369,0.696938,-0.017767,3.679571e-05,4.767302e-06,-2.683222e-04,1,1
1540,0.699039,-0.010300,3.623177e-05,2.766620e-06,-2.685957e-04,1,1
1652,0.700076,-0.008076,3.595316e-05,2.169179e-06,-2.685957e-04,1,1
109,0.700840,-0.010760,3.574809e-05,2.890180e-06,-2.685957e-04,1,1
1500,0.701337,-0.002230,3.561460e-05,5.989168e-07,-2.685957e-04,0,1
1609,0.702436,-0.012531,3.531932e-05,3.365818e-06,-2.685957e-04,1,1
966,0.705208,-0.016757,3.457489e-05,4.500918e-06,-2.685957e-04,1,1
236,0.707613,-0.030232,3.392877e-05,8.120231e-06,-2.685957e-04,1,1
333,0.710152,-0.016737,3.326004e-05,4.358025e-06,-2.603842e-04,1,1
734,0.710155,0.000326,3.325944e-05,-8.486478e-08,-2.603842e-04,0,1
416,0.713316,0.005567,3.243622e-05,-1.449564e-06,-2.603842e-04,1,1
858,0.716147,-0.015447,3.169912e-05,4.022223e-06,-2.603842e-04,1,1
658,0.717679,-0.007934,3.130008e-05,2.065900e-06,-2.603842e-04,1,1
655,0.717775,-0.009322,3.127518e-05,2.427311e-06,-2.603842e-04,1,1
1035,0.719859,0.005844,3.075194e-05,-1.432282e-06,-2.451038e-04,1,1
1972,0.723505,-0.003299,2.985835e-05,8.086341e-07,-2.451038e-04,0,1
409,0.723542,-0.004713,2.984917e-05,1.155250e-06,-2.451038e-04,1,1
1021,0.724454,-0.015585,2.962569e-05,3.819872e-06,-2.451038e-04,1,1
441,0.725385,-0.010165,2.939752e-05,2.491560e-06,-2.451038e-04,1,1
948,0.726096,-0.010287,2.922314e-05,2.521354e-06,-2.451038e-04,1,1
880,0.729313,0.015472,2.844721e-05,-3.505720e-06,-2.265811e-04,1,1
996,0.729654,0.008186,2.836974e-05,-1.854734e-06,-2.265811e-04,1,1
447,0.730517,-0.019174,2.817426e-05,4.344445e-06,-2.265811e-04,1,1
1516,0.731419,0.005370,2.796995e-05,-1.216782e-06,-2.265811e-04,1,1
1492,0.732185,-0.015393,2.779629e-05,3.487753e-06,-2.265811e-04,1,1
527,0.732265,-0.009269,2.777813e-05,2.100206e-06,-2.265811e-04,1,1
1906,0.732677,-0.025451,2.768477e-05,5.766654e-06,-2.265811e-04,1,1
312,0.733732,-0.001475,2.744589e-05,3.341284e-07,-2.265811e-04,0,1
1407,0.737112,0.005335,2.668000e-05,-1.208701e-06,-2.265811e-04,1,1
700,0.740973,-0.014833,2.584854e-05,3.078377e-06,-2.075345e-04,1,1
1079,0.741533,-0.001095,2.573232e-05,2.272808e-07,-2.075345e-04,0,1
1441,0.741637,0.002139,2.571079e-05,-4.438769e-07,-2.075345e-04,0,1
451,0.743045,-0.000016,2.541866e-05,3.278683e-09,-2.075345e-04,0,1
1738,0.744042,-0.000044,2.521169e-05,9.153746e-09,-2.075345e-04,0,1
1643,0.745835,-0.004986,2.483956e-05,1.034861e-06,-2.075345e-04,1,1
1626,0.747173,-0.013955,2.456192e-05,2.896086e-06,-2.075345e-04,1,1
1075,0.748070,-0.014401,2.437569e-05,2.988694e-06,-2.075345e-04,1,1
1892,0.748553,-0.013818,2.427551e-05,2.867642e-06,-2.075345e-04,1,1
1765,0.750051,-0.017848,2.398472e-05,3.429589e-06,-1.921545e-04,1,1
347,0.751412,-0.023455,2.372312e-05,4.507041e-06,-1.921545e-04,1,1
649,0.752800,-0.002391,2.345654e-05,4.594328e-07,-1.921545e-04,0,1
567,0.754685,-0.019383,2.309429e-05,3.724478e-06,-1.921545e-04,1,1
743,0.754698,-0.009044,2.309167e-05,1.737788e-06,-1.921545e-04,1,1
1836,0.755779,-0.020712,2.288405e-05,3.979899e-06,-1.921545e-04,1,1
837,0.758120,-0.019201,2.243426e-05,3.689650e-06,-1.921545e-04,1,1
1329,0.758794,-0.003207,2.230469e-05,6.161995e-07,-1.921545e-04,0,1
1921,0.759375,-0.001711,2.220146e-05,3.038105e-07,-1.775856e-04,0,1
113,0.760980,0.015482,2.191652e-05,-2.749311e-06,-1.775856e-04,1,1
944,0.762436,0.009360,2.165799e-05,-1.662197e-06,-1.775856e-04,1,1
629,0.763655,0.001874,2.144147e-05,-3.327427e-07,-1.775856e-04,0,1
735,0.765215,-0.004295,2.116437e-05,7.626922e-07,-1.775856e-04,1,1
945,0.765481,-0.019708,2.111709e-05,3.499783e-06,-1.775856e-04,1,1
533,0.765599,-0.021113,2.109622e-05,3.749353e-06,-1.775856e-04,1,1
1713,0.766751,-0.000504,2.089161e-05,8.948742e-08,-1.775856e-04,0,1
1201,0.768962,-0.013201,2.050047e-05,2.174207e-06,-1.646958e-04,1,1
1157,0.770378,0.013649,2.026725e-05,-2.247949e-06,-1.646958e-04,1,1
1468,0.771711,-0.020772,2.004776e-05,3.421051e-06,-1.646958e-04,1,1
1336,0.772093,-0.014938,1.998478e-05,2.460180e-06,-1.646958e-04,1,1
949,0.772198,-0.006371,1.996763e-05,1.049356e-06,-1.646958e-04,1,1
844,0.776224,-0.007008,1.930449e-05,1.154187e-06,-1.646958e-04,1,1
33,0.776905,-0.019221,1.919233e-05,3.165576e-06,-1.646958e-04,1,1
792,0.778279,-0.005890,1.896603e-05,9.700493e-07,-1.646958e-04,1,1
1026,0.778960,-0.008201,1.885453e-05,1.263844e-06,-1.541080e-04,1,1
1510,0.779321,-0.019977,1.879893e-05,3.078636e-06,-1.541080e-04,1,1
126,0.779980,-0.018443,1.869746e-05,2.842173e-06,-1.541080e-04,1,1
1560,0.780670,-0.008732,1.859107e-05,1.345730e-06,-1.541080e-04,1,1
786,0.781031,-0.000172,1.853549e-05,2.651152e-08,-1.541080e-04,0,1
1974,0.781219,-0.008686,1.850637e-05,1.338566e-06,-1.541080e-04,1,1
209,0.781588,0.030016,1.844954e-05,-4.625777e-06,-1.541080e-04,1,1
677,0.782256,0.009050,1.834660e-05,-1.394654e-06,-1.541080e-04,1,1
73,0.784223,0.007246,1.804355e-05,-1.116680e-06,-1.541080e-04,1,1
324,0.784663,-0.018428,1.797563e-05,2.839852e-06,-1.541080e-04,1,1
322,0.787806,-0.016437,1.749138e-05,2.533081e-06,-1.541080e-04,1,1
598,0.790410,-0.012600,1.710363e-05,1.825128e-06,-1.448523e-04,1,1
1202,0.791067,-0.006913,1.700846e-05,1.001298e-06,-1.448523e-04,1,1
711,0.791205,-0.009096,1.698850e-05,1.317509e-06,-1.448523e-04,1,1
1469,0.791448,-0.003677,1.695323e-05,5.326195e-07,-1.448523e-04,0,1
1969,0.793490,0.003290,1.665741e-05,-4.765232e-07,-1.448523e-04,0,1
956,0.794762,-0.004565,1.647314e-05,6.611862e-07,-1.448523e-04,1,1
1393,0.795880,-0.006581,1.631130e-05,9.532578e-07,-1.448523e-04,1,1
843,0.795886,-0.004124,1.631045e-05,5.973453e-07,-1.448523e-04,1,1
1231,0.796131,-0.021623,1.627493e-05,3.132104e-06,-1.448523e-04,1,1
1674,0.796403,0.008217,1.623545e-05,-1.190204e-06,-1.448523e-04,1,1
172,0.796988,-0.008672,1.615070e-05,1.256157e-06,-1.448523e-04,1,1
1575,0.800396,-0.008119,1.566690e-05,1.119246e-06,-1.378473e-04,1,1
846,0.801927,-0.004810,1.545591e-05,6.630774e-07,-1.378473e-04,1,1
740,0.802664,-0.026061,1.535435e-05,3.592476e-06,-1.378473e-04,1,1
377,0.803843,-0.005788,1.519179e-05,7.977917e-07,-1.378473e-04,1,1
1223,0.804886,-0.003441,1.504803e-05,4.743825e-07,-1.378473e-04,0,1
1789,0.805254,0.005832,1.499729e-05,-8.039863e-07,-1.378473e-04,1,1
1427,0.807915,-0.018472,1.463046e-05,2.546261e-06,-1.378473e-04,1,1
1192,0.808358,-0.013439,1.456938e-05,1.852538e-06,-1.378473e-04,1,1
23,0.811480,-0.021529,1.415172e-05,2.855122e-06,-1.326169e-04,1,1
458,0.811813,-0.012812,1.410763e-05,1.699074e-06,-1.326169e-04,1,1
1922,0.813498,-0.017924,1.388418e-05,2.377078e-06,-1.326169e-04,1,1
804,0.815371,-0.011466,1.363575e-05,1.520623e-06,-1.326169e-04,1,1
1745,0.816025,-0.004715,1.354899e-05,6.253541e-07,-1.326169e-04,1,1
253,0.816132,0.003223,1.353480e-05,-4.273690e-07,-1.326169e-04,0,1
788,0.816311,-0.007785,1.351112e-05,1.032482e-06,-1.326169e-04,1,1
1093,0.816777,-0.006545,1.344934e-05,8.680007e-07,-1.326169e-04,1,1
1203,0.818474,-0.001562,1.322424e-05,2.071854e-07,-1.326169e-04,0,1
75,0.820135,0.001295,1.301068e-05,-1.633670e-07,-1.261080e-04,0,1
1111,0.821186,-0.004695,1.287815e-05,5.920901e-07,-1.261080e-04,1,1
1685,0.823097,0.005084,1.263717e-05,-6.411763e-07,-1.261080e-04,1,1
1979,0.826149,-0.002575,1.225228e-05,3.247029e-07,-1.261080e-04,0,1
643,0.826774,-0.021628,1.217352e-05,2.727526e-06,-1.261080e-04,1,1
554,0.829135,-0.003133,1.187578e-05,3.950417e-07,-1.261080e-04,0,1
1354,0.829722,-0.012236,1.180558e-05,1.461282e-06,-1.194294e-04,1,1
1338,0.832534,-0.010221,1.146978e-05,1.220739e-06,-1.194294e-04,1,1
1568,0.833675,-0.021898,1.133346e-05,2.615274e-06,-1.194294e-04,1,1
206,0.835094,-0.001078,1.116401e-05,1.287944e-07,-1.194294e-04,0,1
305,0.836414,-0.004989,1.100636e-05,5.957945e-07,-1.194294e-04,1,1
294,0.836902,-0.002571,1.094802e-05,3.070993e-07,-1.194294e-04,0,1
1596,0.836969,0.000050,1.094011e-05,-5.995266e-09,-1.194294e-04,0,1
287,0.839225,-0.000151,1.067082e-05,1.698754e-08,-1.123490e-04,0,1
1088,0.841228,-0.008517,1.044575e-05,9.568755e-07,-1.123490e-04,1,1
406,0.841344,-0.016588,1.043275e-05,1.863592e-06,-1.123490e-04,1,1
593,0.841572,-0.002580,1.040719e-05,2.898901e-07,-1.123490e-04,0,1
935,0.842247,-0.010895,1.033133e-05,1.223995e-06,-1.123490e-04,1,1
1885,0.844885,-0.002953,1.003495e-05,3.317824e-07,-1.123490e-04,0,1
1408,0.852646,-0.008591,9.189478e-06,8.982821e-07,-1.045605e-04,1,1
272,0.852851,0.006259,9.168098e-06,-6.544473e-07,-1.045605e-04,1,1
618,0.854344,-0.000479,9.011930e-06,5.010708e-08,-1.045605e-04,0,1
1060,0.854516,0.002433,8.993944e-06,-2.543587e-07,-1.045605e-04,0,1
890,0.856660,0.003027,8.769794e-06,-3.165219e-07,-1.045605e-04,0,1
1177,0.857097,-0.006128,8.724038e-06,6.407091e-07,-1.045605e-04,1,1
1545,0.857840,-0.000426,8.646376e-06,4.458779e-08,-1.045605e-04,0,1
21,0.858230,-0.007344,8.605611e-06,7.678633e-07,-1.045605e-04,1,1
891,0.858420,-0.000013,8.585737e-06,1.347671e-09,-1.045605e-04,0,1
1138,0.858476,0.000890,8.579927e-06,-9.306135e-08,-1.045605e-04,0,1
1437,0.861493,0.011128,8.275945e-06,-1.105361e-06,-9.932807e-05,1,1
1227,0.862925,-0.006321,8.133737e-06,6.278318e-07,-9.932807e-05,1,1
1288,0.864445,-0.015796,7.982715e-06,1.568964e-06,-9.932807e-05,1,1
584,0.865404,-0.002911,7.887415e-06,2.891880e-07,-9.932807e-05,0,1
401,0.865440,-0.010712,7.883890e-06,1.064019e-06,-9.932807e-05,1,1
1150,0.865803,-0.014609,7.847777e-06,1.451091e-06,-9.932807e-05,1,1
1290,0.867589,-0.000737,7.670418e-06,7.320156e-08,-9.932807e-05,0,1
1502,0.868350,-0.012751,7.594856e-06,1.266548e-06,-9.932807e-05,1,1
1337,0.868352,-0.007600,7.594681e-06,7.549241e-07,-9.932807e-05,1,1
1697,0.869020,-0.011315,7.528267e-06,1.123870e-06,-9.932807e-05,1,1
1174,0.870499,-0.012003,7.382323e-06,1.182108e-06,-9.848036e-05,1,1
608,0.871590,-0.022185,7.274939e-06,2.184803e-06,-9.848036e-05,1,1
1773,0.871872,-0.002462,7.247125e-06,2.424398e-07,-9.848036e-05,0,1
1305,0.876431,-0.013156,6.798187e-06,1.295565e-06,-9.848036e-05,1,1
967,0.876723,0.013820,6.769449e-06,-1.361028e-06,-9.848036e-05,1,1
1253,0.876723,-0.000431,6.769405e-06,4.247633e-08,-9.848036e-05,0,1
1382,0.878028,0.017444,6.640868e-06,-1.717870e-06,-9.848036e-05,1,1
1753,0.878148,-0.022382,6.629070e-06,2.204155e-06,-9.848036e-05,1,1
816,0.878178,-0.001429,6.626144e-06,1.406958e-07,-9.848036e-05,0,1
1721,0.880800,-0.006562,6.369513e-06,6.385531e-07,-9.730718e-05,1,1
1763,0.880916,-0.019966,6.358273e-06,1.942818e-06,-9.730718e-05,1,1
337,0.881333,-0.007155,6.317707e-06,6.962008e-07,-9.730718e-05,1,1
648,0.882049,-0.006217,6.248005e-06,6.049765e-07,-9.730718e-05,1,1
906,0.882656,-0.017465,6.188911e-06,1.699457e-06,-9.730718e-05,1,1
1961,0.883002,-0.001013,6.155268e-06,9.856123e-08,-9.730718e-05,0,1
186,0.885594,0.000985,5.903033e-06,-9.583271e-08,-9.730718e-05,0,1
254,0.886604,-0.018871,5.804746e-06,1.836269e-06,-9.730718e-05,1,1
531,0.888610,-0.020196,5.609590e-06,1.965174e-06,-9.730718e-05,1,1
478,0.890274,0.027234,5.451196e-06,-2.533526e-06,-9.302735e-05,1,1
1579,0.891405,-0.011563,5.346030e-06,1.075694e-06,-9.302735e-05,1,1
1846,0.892455,0.009223,5.248345e-06,-8.579665e-07,-9.302735e-05,1,1
1372,0.892811,-0.017109,5.215241e-06,1.591601e-06,-9.302735e-05,1,1
528,0.893518,-0.000777,5.149428e-06,7.232389e-08,-9.302735e-05,0,1
323,0.893808,0.017543,5.122427e-06,-1.631989e-06,-9.302735e-05,1,1
1156,0.893937,-0.010227,5.110431e-06,9.513719e-07,-9.302735e-05,1,1
420,0.895063,0.017285,5.005672e-06,-1.607967e-06,-9.302735e-05,1,1
5,0.895201,-0.005633,4.992877e-06,5.240477e-07,-9.302735e-05,1,1
1920,0.897569,-0.022957,4.772530e-06,2.135651e-06,-9.302735e-05,1,1
1858,0.898030,-0.000280,4.729687e-06,2.606262e-08,-9.302735e-05,0,1
1777,0.900988,-0.003400,4.464831e-06,2.927637e-07,-8.611409e-05,0,1
314,0.901442,0.010032,4.425689e-06,-8.639244e-07,-8.611409e-05,1,1
295,0.901486,-0.009930,4.421925e-06,8.550738e-07,-8.611409e-05,1,1
90,0.901528,-0.002036,4.418296e-06,1.753038e-07,-8.611409e-05,0,1
240,0.902445,-0.010882,4.339361e-06,9.370685e-07,-8.611409e-05,1,1
511,0.902765,-0.003452,4.311835e-06,2.972671e-07,-8.611409e-05,0,1
580,0.903074,0.000445,4.285189e-06,-3.834574e-08,-8.611409e-05,0,1
1042,0.903314,0.007850,4.264519e-06,-6.760350e-07,-8.611409e-05,1,1
390,0.903983,-0.011871,4.206912e-06,1.022234e-06,-8.611409e-05,1,1
644,0.905463,-0.005284,4.079437e-06,4.550451e-07,-8.611409e-05,1,1
1723,0.909355,0.003493,3.744327e-06,-3.007594e-07,-8.611409e-05,0,1
7,0.910513,0.005063,3.653803e-06,-3.877879e-07,-7.659568e-05,1,1
98,0.913552,-0.002421,3.420961e-06,1.854154e-07,-7.659568e-05,0,1
1873,0.913731,0.005325,3.407254e-06,-4.078880e-07,-7.659568e-05,1,1
1610,0.915088,-0.005320,3.303332e-06,4.075046e-07,-7.659568e-05,1,1
1805,0.915153,-0.018228,3.298330e-06,1.396211e-06,-7.659568e-05,1,1
217,0.915718,-0.004743,3.255114e-06,3.633213e-07,-7.659568e-05,1,1
543,0.915743,0.012026,3.253179e-06,-9.211140e-07,-7.659568e-05,1,1
185,0.915844,0.004761,3.245474e-06,-3.646934e-07,-7.659568e-05,1,1
1334,0.916254,-0.000869,3.214037e-06,6.654595e-08,-7.659568e-05,0,1
1838,0.919524,-0.002544,2.963580e-06,1.948243e-07,-7.659568e-05,0,1
689,0.919868,0.002242,2.939906e-06,-1.492166e-07,-6.656480e-05,0,1
255,0.920025,-0.007029,2.929463e-06,4.678562e-07,-6.656480e-05,1,1
238,0.920934,-0.008764,2.868943e-06,5.834054e-07,-6.656480e-05,1,1
928,0.922455,0.013553,2.767734e-06,-9.021373e-07,-6.656480e-05,1,1
1148,0.923612,0.013891,2.690685e-06,-9.246383e-07,-6.656480e-05,1,1
190,0.925311,-0.006430,2.577606e-06,4.280351e-07,-6.656480e-05,1,1
146,0.926443,-0.014280,2.502272e-06,9.505705e-07,-6.656480e-05,1,1
1655,0.926799,-0.004858,2.478572e-06,3.233874e-07,-6.656480e-05,1,1
1161,0.927644,0.021018,2.422349e-06,-1.399052e-06,-6.656480e-05,1,1
77,0.927995,-0.004844,2.398929e-06,3.224502e-07,-6.656480e-05,1,1
519,0.930292,0.005746,2.251628e-06,-3.325577e-07,-5.787882e-05,1,1
1558,0.931158,0.013187,2.201509e-06,-7.632490e-07,-5.787882e-05,1,1
1366,0.931452,-0.001990,2.184526e-06,1.151634e-07,-5.787882e-05,0,1
88,0.931856,-0.006995,2.161146e-06,4.048389e-07,-5.787882e-05,1,1
437,0.933499,-0.015427,2.066022e-06,8.928996e-07,-5.787882e-05,1,1
365,0.933503,-0.005646,2.065783e-06,3.267608e-07,-5.787882e-05,1,1
1183,0.935508,-0.017251,1.949736e-06,9.984577e-07,-5.787882e-05,1,1
980,0.935802,0.006306,1.932721e-06,-3.649604e-07,-5.787882e-05,1,1
746,0.936176,0.000335,1.911064e-06,-1.936221e-08,-5.787882e-05,0,1
