neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
274,0.278644,0.026954,-4.301384e-03,2.891221e-04,1.072641e-02,1,0
720,0.279382,0.031981,-4.293468e-03,3.430405e-04,1.072641e-02,1,0
1809,0.279520,0.033990,-4.291993e-03,3.645916e-04,1.072641e-02,1,0
879,0.281082,0.036868,-4.275243e-03,3.954647e-04,1.072641e-02,1,0
1340,0.282397,0.035163,-4.261133e-03,3.771757e-04,1.072641e-02,1,0
1801,0.285226,0.037420,-4.230789e-03,4.013774e-04,1.072641e-02,1,0
1666,0.289302,0.042708,-4.187673e-03,4.490113e-04,1.051360e-02,1,0
1165,0.292133,0.059844,-4.157918e-03,6.291775e-04,1.051360e-02,1,0
602,0.293276,0.054676,-4.145891e-03,5.748409e-04,1.051360e-02,1,0
1865,0.293566,0.044116,-4.142850e-03,4.638153e-04,1.051360e-02,1,0
1637,0.293639,0.053191,-4.142079e-03,5.592312e-04,1.051360e-02,1,0
1759,0.296475,0.063810,-4.112263e-03,6.708774e-04,1.051360e-02,1,0
1585,0.296475,0.063647,-4.112263e-03,6.691637e-04,1.051360e-02,1,0
701,0.296475,0.063029,-4.112262e-03,6.626618e-04,1.051360e-02,1,0
1339,0.296476,0.059084,-4.112257e-03,6.211810e-04,1.051360e-02,1,0
914,0.296476,0.055497,-4.112253e-03,5.834731e-04,1.051360e-02,1,0
263,0.296476,0.053087,-4.112250e-03,5.581315e-04,1.051360e-02,1,0
1785,0.298321,0.055655,-4.093149e-03,5.763880e-04,1.035651e-02,1,0
95,0.298870,0.056141,-4.087456e-03,5.814205e-04,1.035651e-02,1,0
1047,0.299289,0.055906,-4.083124e-03,5.789958e-04,1.035651e-02,1,0
201,0.300312,0.068170,-4.072525e-03,7.060062e-04,1.035651e-02,1,0
817,0.302211,0.075440,-4.052860e-03,7.812933e-04,1.035651e-02,1,0
82,0.302224,0.075228,-4.052723e-03,7.791036e-04,1.035651e-02,1,0
562,0.302363,0.078672,-4.051279e-03,8.147668e-04,1.035651e-02,1,0
1679,0.302551,0.065078,-4.049332e-03,6.739861e-04,1.035651e-02,1,0
27,0.303337,0.077597,-4.041200e-03,8.036340e-04,1.035651e-02,1,0
479,0.306745,0.092076,-4.005926e-03,9.446641e-04,1.025967e-02,1,0
607,0.306762,0.073230,-4.005745e-03,7.513180e-04,1.025967e-02,1,0
168,0.306938,0.081865,-4.003937e-03,8.399089e-04,1.025967e-02,1,0
1844,0.307372,0.085927,-3.999488e-03,8.815858e-04,1.025967e-02,1,0
748,0.307599,0.080355,-3.997158e-03,8.244123e-04,1.025967e-02,1,0
1466,0.307764,0.099674,-3.995467e-03,1.022624e-03,1.025967e-02,1,0
1999,0.308326,0.080577,-3.989700e-03,8.266979e-04,1.025967e-02,1,0
122,0.309563,0.102068,-3.977007e-03,1.047185e-03,1.025967e-02,1,0
911,0.309999,0.092612,-3.972541e-03,9.501636e-04,1.025967e-02,1,0
516,0.310578,0.096152,-3.966592e-03,9.864830e-04,1.025967e-02,1,0
897,0.310631,0.093159,-3.966057e-03,9.557844e-04,1.025967e-02,1,0
1718,0.310902,0.098441,-3.963272e-03,1.009977e-03,1.025967e-02,1,0
1722,0.311631,0.099677,-3.955792e-03,1.022655e-03,1.025967e-02,1,0
31,0.313558,0.112602,-3.936018e-03,1.155256e-03,1.025967e-02,1,0
119,0.315049,0.104219,-3.920729e-03,1.069257e-03,1.025967e-02,1,0
791,0.316795,0.100870,-3.902826e-03,1.029165e-03,1.020294e-02,1,0
1597,0.317215,0.117743,-3.898534e-03,1.201324e-03,1.020294e-02,1,0
345,0.317441,0.101865,-3.896231e-03,1.039326e-03,1.020294e-02,1,0
506,0.317702,0.094637,-3.893570e-03,9.655774e-04,1.020294e-02,1,0
1297,0.318088,0.097848,-3.889628e-03,9.983375e-04,1.020294e-02,1,0
1230,0.318093,0.095424,-3.889582e-03,9.736032e-04,1.020294e-02,1,0
946,0.318262,0.086334,-3.887860e-03,8.808581e-04,1.020294e-02,1,0
763,0.319086,0.100558,-3.879448e-03,1.025990e-03,1.020294e-02,1,0
1247,0.319644,0.094984,-3.873756e-03,9.691156e-04,1.020294e-02,1,0
111,0.320230,0.102089,-3.867779e-03,1.041609e-03,1.020294e-02,1,0
1490,0.321642,0.098299,-3.853366e-03,1.002940e-03,1.020294e-02,1,0
1320,0.321931,0.103885,-3.850426e-03,1.059930e-03,1.020294e-02,1,0
811,0.322336,0.099668,-3.846293e-03,1.016902e-03,1.020294e-02,1,0
302,0.322487,0.110193,-3.844751e-03,1.124292e-03,1.020294e-02,1,0
1226,0.322947,0.104248,-3.840053e-03,1.063639e-03,1.020294e-02,1,0
869,0.324371,0.122244,-3.825522e-03,1.247246e-03,1.020294e-02,1,0
283,0.325109,0.093657,-3.817997e-03,9.555732e-04,1.020294e-02,1,0
622,0.326620,0.121647,-3.802584e-03,1.241159e-03,1.020294e-02,1,0
383,0.326622,0.100224,-3.802559e-03,1.022581e-03,1.020294e-02,1,0
1716,0.327546,0.108569,-3.793181e-03,1.101894e-03,1.014923e-02,1,0
1306,0.329663,0.107213,-3.771695e-03,1.088134e-03,1.014923e-02,1,0
1557,0.330070,0.099859,-3.767562e-03,1.013495e-03,1.014923e-02,1,0
1707,0.330749,0.124600,-3.760670e-03,1.264596e-03,1.014923e-02,1,0
1051,0.330859,0.111188,-3.759556e-03,1.128472e-03,1.014923e-02,1,0
1584,0.331287,0.111698,-3.755210e-03,1.133650e-03,1.014923e-02,1,0
1590,0.331386,0.098012,-3.754203e-03,9.947438e-04,1.014923e-02,1,0
367,0.331726,0.108147,-3.750758e-03,1.097608e-03,1.014923e-02,1,0
1188,0.331950,0.113097,-3.748486e-03,1.147848e-03,1.014923e-02,1,0
1379,0.333171,0.125010,-3.736088e-03,1.268756e-03,1.014923e-02,1,0
1198,0.333698,0.110823,-3.730747e-03,1.124764e-03,1.014923e-02,1,0
628,0.334717,0.109574,-3.720399e-03,1.112090e-03,1.014923e-02,1,0
1926,0.334830,0.085798,-3.719250e-03,8.707822e-04,1.014923e-02,1,0
1398,0.335137,0.120028,-3.716143e-03,1.218196e-03,1.014923e-02,1,0
1817,0.337518,0.103073,-3.692044e-03,1.037986e-03,1.007044e-02,1,0
825,0.337900,0.122988,-3.688195e-03,1.238540e-03,1.007044e-02,1,0
767,0.338631,0.126218,-3.680827e-03,1.271066e-03,1.007044e-02,1,0
264,0.339267,0.108167,-3.674425e-03,1.089289e-03,1.007044e-02,1,0
1149,0.339292,0.102740,-3.674178e-03,1.034638e-03,1.007044e-02,1,0
87,0.341032,0.114234,-3.656648e-03,1.150390e-03,1.007044e-02,1,0
599,0.341357,0.114809,-3.653383e-03,1.156179e-03,1.007044e-02,1,0
781,0.344470,0.099851,-3.622029e-03,1.005542e-03,1.007044e-02,1,0
1019,0.344732,0.115679,-3.619394e-03,1.164934e-03,1.007044e-02,1,0
919,0.344736,0.113603,-3.619349e-03,1.144032e-03,1.007044e-02,1,0
841,0.345250,0.118094,-3.614177e-03,1.189261e-03,1.007044e-02,1,0
578,0.349143,0.099353,-3.575237e-03,9.894652e-04,9.959128e-03,1,0
1370,0.350007,0.111968,-3.566631e-03,1.115106e-03,9.959128e-03,1,0
1774,0.350205,0.106706,-3.564660e-03,1.062701e-03,9.959128e-03,1,0
452,0.350225,0.104427,-3.564461e-03,1.040005e-03,9.959128e-03,1,0
1474,0.350291,0.106342,-3.563807e-03,1.059073e-03,9.959128e-03,1,0
480,0.350739,0.112683,-3.559346e-03,1.122227e-03,9.959128e-03,1,0
547,0.352131,0.112469,-3.545485e-03,1.120097e-03,9.959128e-03,1,0
663,0.353256,0.109550,-3.534276e-03,1.091022e-03,9.959128e-03,1,0
1864,0.353493,0.127050,-3.531917e-03,1.265312e-03,9.959128e-03,1,0
1476,0.353508,0.113649,-3.531769e-03,1.131846e-03,9.959128e-03,1,0
1072,0.353591,0.115542,-3.530943e-03,1.150695e-03,9.959128e-03,1,0
1633,0.357394,0.125318,-3.493134e-03,1.233675e-03,9.844367e-03,1,0
990,0.357459,0.117513,-3.492495e-03,1.156845e-03,9.844367e-03,1,0
1482,0.357500,0.131933,-3.492096e-03,1.298793e-03,9.844367e-03,1,0
1916,0.357511,0.107979,-3.491984e-03,1.062985e-03,9.844367e-03,1,0
1523,0.358561,0.106729,-3.481651e-03,1.050683e-03,9.844367e-03,1,0
1319,0.359150,0.114366,-3.475848e-03,1.125862e-03,9.844367e-03,1,0
1520,0.359167,0.127903,-3.475680e-03,1.259128e-03,9.844367e-03,1,0
203,0.359240,0.126324,-3.474967e-03,1.243580e-03,9.844367e-03,1,0
1882,0.359486,0.104395,-3.472544e-03,1.027702e-03,9.844367e-03,1,0
1153,0.360807,0.103890,-3.459533e-03,1.022727e-03,9.844367e-03,1,0
221,0.368587,0.098666,-3.383158e-03,9.596221e-04,9.725981e-03,1,0
656,0.368717,0.116804,-3.381890e-03,1.136035e-03,9.725981e-03,1,0
521,0.368851,0.121836,-3.380587e-03,1.184972e-03,9.725981e-03,1,0
903,0.369099,0.128821,-3.378173e-03,1.252914e-03,9.725981e-03,1,0
1692,0.369286,0.125059,-3.376360e-03,1.216318e-03,9.725981e-03,1,0
1578,0.369449,0.110279,-3.374768e-03,1.072575e-03,9.725981e-03,1,0
904,0.369526,0.118918,-3.374027e-03,1.156593e-03,9.725981e-03,1,0
115,0.369609,0.120168,-3.373215e-03,1.168753e-03,9.725981e-03,1,0
148,0.369670,0.122327,-3.372618e-03,1.189753e-03,9.725981e-03,1,0
460,0.369733,0.135553,-3.372010e-03,1.318386e-03,9.725981e-03,1,0
1577,0.369812,0.128439,-3.371242e-03,1.249197e-03,9.725981e-03,1,0
1344,0.369844,0.126678,-3.370932e-03,1.232067e-03,9.725981e-03,1,0
1460,0.369856,0.116385,-3.370815e-03,1.131959e-03,9.725981e-03,1,0
537,0.369889,0.114036,-3.370493e-03,1.109112e-03,9.725981e-03,1,0
1136,0.369961,0.129122,-3.369787e-03,1.255834e-03,9.725981e-03,1,0
1634,0.371639,0.115212,-3.353469e-03,1.120545e-03,9.725981e-03,1,0
39,0.372653,0.120678,-3.343608e-03,1.173708e-03,9.725981e-03,1,0
1526,0.374443,0.137666,-3.326198e-03,1.338939e-03,9.725981e-03,1,0
1857,0.374700,0.116476,-3.323695e-03,1.132848e-03,9.725981e-03,1,0
1291,0.376329,0.143946,-3.307859e-03,1.400013e-03,9.725981e-03,1,0
631,0.376871,0.134499,-3.302589e-03,1.308130e-03,9.725981e-03,1,0
79,0.382895,0.099700,-3.244821e-03,9.560308e-04,9.589080e-03,1,0
721,0.383410,0.102598,-3.239884e-03,9.838206e-04,9.589080e-03,1,0
1670,0.384399,0.117291,-3.230397e-03,1.124712e-03,9.589080e-03,1,0
474,0.384479,0.135927,-3.229627e-03,1.303411e-03,9.589080e-03,1,0
1503,0.384560,0.119684,-3.228852e-03,1.147656e-03,9.589080e-03,1,0
1380,0.385024,0.126570,-3.224405e-03,1.213686e-03,9.589080e-03,1,0
1205,0.385523,0.119883,-3.219623e-03,1.149568e-03,9.589080e-03,1,0
909,0.386009,0.141207,-3.214953e-03,1.354044e-03,9.589080e-03,1,0
814,0.386921,0.129739,-3.206209e-03,1.244079e-03,9.589080e-03,1,0
1262,0.386922,0.124825,-3.206205e-03,1.196954e-03,9.589080e-03,1,0
1532,0.386922,0.122648,-3.206203e-03,1.176080e-03,9.589080e-03,1,0
1908,0.386924,0.107486,-3.206188e-03,1.030688e-03,9.589080e-03,1,0
708,0.386925,0.098598,-3.206179e-03,9.454624e-04,9.589080e-03,1,0
1640,0.393662,0.119763,-3.142420e-03,1.133385e-03,9.463550e-03,1,0
343,0.394062,0.114447,-3.138631e-03,1.083073e-03,9.463550e-03,1,0
407,0.394448,0.117920,-3.134984e-03,1.115945e-03,9.463550e-03,1,0
665,0.394554,0.120565,-3.133974e-03,1.140975e-03,9.463550e-03,1,0
1943,0.394729,0.115819,-3.132320e-03,1.096055e-03,9.463550e-03,1,0
821,0.395118,0.133535,-3.128642e-03,1.263713e-03,9.463550e-03,1,0
808,0.395585,0.131651,-3.124215e-03,1.245888e-03,9.463550e-03,1,0
1574,0.396972,0.123258,-3.111089e-03,1.166461e-03,9.463550e-03,1,0
403,0.396973,0.119192,-3.111085e-03,1.127980e-03,9.463550e-03,1,0
910,0.396973,0.115623,-3.111082e-03,1.094203e-03,9.463550e-03,1,0
695,0.396973,0.115797,-3.111082e-03,1.095853e-03,9.463550e-03,1,0
1464,0.396973,0.112851,-3.111080e-03,1.067974e-03,9.463550e-03,1,0
831,0.401682,0.108832,-3.067034e-03,1.017965e-03,9.353545e-03,1,0
1641,0.403112,0.132129,-3.053657e-03,1.235877e-03,9.353545e-03,1,0
417,0.403543,0.118533,-3.049630e-03,1.108704e-03,9.353545e-03,1,0
925,0.403819,0.102446,-3.047052e-03,9.582349e-04,9.353545e-03,1,0
1690,0.404303,0.122960,-3.042518e-03,1.150110e-03,9.353545e-03,1,0
91,0.404365,0.126679,-3.041942e-03,1.184898e-03,9.353545e-03,1,0
696,0.404831,0.120286,-3.037586e-03,1.125102e-03,9.353545e-03,1,0
536,0.405213,0.108591,-3.034006e-03,1.015714e-03,9.353545e-03,1,0
1682,0.406329,0.107889,-3.023572e-03,1.009143e-03,9.353545e-03,1,0
434,0.407022,0.131202,-3.017088e-03,1.227206e-03,9.353545e-03,1,0
83,0.411386,0.110926,-2.976686e-03,1.026863e-03,9.257215e-03,1,0
497,0.411823,0.113976,-2.972640e-03,1.055101e-03,9.257215e-03,1,0
917,0.411975,0.117580,-2.971232e-03,1.088459e-03,9.257215e-03,1,0
1164,0.411998,0.125658,-2.971025e-03,1.163244e-03,9.257215e-03,1,0
604,0.412018,0.119762,-2.970841e-03,1.108659e-03,9.257215e-03,1,0
430,0.412418,0.104127,-2.967137e-03,9.639286e-04,9.257215e-03,1,0
886,0.414612,0.120463,-2.946829e-03,1.115148e-03,9.257215e-03,1,0
210,0.415092,0.120127,-2.942378e-03,1.112044e-03,9.257215e-03,1,0
522,0.415435,0.107780,-2.939203e-03,9.977448e-04,9.257215e-03,1,0
764,0.415533,0.125573,-2.938302e-03,1.162453e-03,9.257215e-03,1,0
60,0.415635,0.109497,-2.937353e-03,1.013635e-03,9.257215e-03,1,0
373,0.417074,0.120645,-2.924038e-03,1.116833e-03,9.257215e-03,1,0
86,0.417074,0.119740,-2.924037e-03,1.108462e-03,9.257215e-03,1,0
242,0.417074,0.116386,-2.924034e-03,1.077415e-03,9.257215e-03,1,0
386,0.417074,0.116642,-2.924034e-03,1.079782e-03,9.257215e-03,1,0
13,0.417076,0.094011,-2.924014e-03,8.702815e-04,9.257215e-03,1,0
564,0.422893,0.122170,-2.870577e-03,1.122352e-03,9.186821e-03,1,0
124,0.423518,0.116182,-2.864831e-03,1.067344e-03,9.186821e-03,1,0
1425,0.424454,0.091474,-2.856234e-03,8.403534e-04,9.186821e-03,1,0
1604,0.424800,0.105431,-2.853055e-03,9.685751e-04,9.186821e-03,1,0
41,0.425717,0.111030,-2.844631e-03,1.020010e-03,9.186821e-03,1,0
670,0.427125,0.118440,-2.831700e-03,1.088085e-03,9.186821e-03,1,0
797,0.427125,0.114449,-2.831696e-03,1.051420e-03,9.186821e-03,1,0
762,0.427125,0.129376,-2.831692e-03,1.188556e-03,9.186821e-03,1,0
404,0.427126,0.103679,-2.831687e-03,9.524768e-04,9.186821e-03,1,0
395,0.427126,0.103353,-2.831687e-03,9.494889e-04,9.186821e-03,1,0
1300,0.427126,0.100629,-2.831685e-03,9.244585e-04,9.186821e-03,1,0
899,0.427126,0.098357,-2.831683e-03,9.035908e-04,9.186821e-03,1,0
440,0.427127,0.108598,-2.831677e-03,9.976748e-04,9.186821e-03,1,0
261,0.427127,0.103368,-2.831673e-03,9.496211e-04,9.186821e-03,1,0
1571,0.427128,0.093728,-2.831666e-03,8.610666e-04,9.186821e-03,1,0
1163,0.433873,0.087529,-2.770117e-03,7.987069e-04,9.125018e-03,1,0
1124,0.434636,0.115994,-2.763159e-03,1.058445e-03,9.125018e-03,1,0
1768,0.436128,0.100909,-2.749545e-03,9.207941e-04,9.125018e-03,1,0
558,0.436853,0.102270,-2.742928e-03,9.332133e-04,9.125018e-03,1,0
724,0.437177,0.099395,-2.739974e-03,9.069770e-04,9.125018e-03,1,0
1875,0.437179,0.107058,-2.739953e-03,9.769023e-04,9.125018e-03,1,0
418,0.437179,0.106878,-2.739952e-03,9.752637e-04,9.125018e-03,1,0
1677,0.437179,0.106006,-2.739952e-03,9.673073e-04,9.125018e-03,1,0
1333,0.437179,0.103296,-2.739950e-03,9.425776e-04,9.125018e-03,1,0
364,0.437180,0.096103,-2.739946e-03,8.769436e-04,9.125018e-03,1,0
1017,0.437180,0.087932,-2.739942e-03,8.023826e-04,9.125018e-03,1,0
278,0.443119,0.088279,-2.686230e-03,7.983793e-04,9.043801e-03,1,0
408,0.443123,0.088784,-2.686195e-03,8.029450e-04,9.043801e-03,1,0
1645,0.443425,0.090715,-2.683467e-03,8.204114e-04,9.043801e-03,1,0
1600,0.443475,0.084267,-2.683008e-03,7.620899e-04,9.043801e-03,1,0
1542,0.443682,0.100766,-2.681144e-03,9.113037e-04,9.043801e-03,1,0
1368,0.444093,0.081683,-2.677427e-03,7.387214e-04,9.043801e-03,1,0
425,0.444467,0.095813,-2.674037e-03,8.665154e-04,9.043801e-03,1,0
1958,0.445136,0.090596,-2.667994e-03,8.193367e-04,9.043801e-03,1,0
1588,0.445909,0.074912,-2.661002e-03,6.774920e-04,9.043801e-03,1,0
1213,0.446208,0.087442,-2.658298e-03,7.908097e-04,9.043801e-03,1,0
1901,0.446270,0.077690,-2.657735e-03,7.026125e-04,9.043801e-03,1,0
576,0.446296,0.082221,-2.657496e-03,7.435895e-04,9.043801e-03,1,0
1225,0.446799,0.075437,-2.652953e-03,6.822345e-04,9.043801e-03,1,0
1946,0.447231,0.078678,-2.649041e-03,7.115507e-04,9.043801e-03,1,0
1158,0.447231,0.078024,-2.649040e-03,7.056347e-04,9.043801e-03,1,0
1480,0.447231,0.076625,-2.649040e-03,6.929802e-04,9.043801e-03,1,0
468,0.447232,0.069584,-2.649036e-03,6.293014e-04,9.043801e-03,1,0
65,0.450323,0.079536,-2.621449e-03,7.097192e-04,8.923190e-03,1,0
120,0.450488,0.076068,-2.619978e-03,6.787657e-04,8.923190e-03,1,0
1733,0.450840,0.068932,-2.616839e-03,6.150896e-04,8.923190e-03,1,0
532,0.451133,0.066703,-2.614221e-03,5.952037e-04,8.923190e-03,1,0
951,0.451245,0.071707,-2.613226e-03,6.398573e-04,8.923190e-03,1,0
588,0.455975,0.063050,-2.571021e-03,5.626059e-04,8.923190e-03,1,0
783,0.457118,0.060789,-2.560822e-03,5.424329e-04,8.923190e-03,1,0
1937,0.457283,0.057741,-2.559348e-03,5.152373e-04,8.923190e-03,1,0
368,0.457283,0.050864,-2.559344e-03,4.538658e-04,8.923190e-03,1,0
671,0.459081,0.040442,-2.543664e-03,3.527392e-04,8.722019e-03,1,0
589,0.459199,0.045319,-2.542638e-03,3.952747e-04,8.722019e-03,1,0
496,0.462702,0.041091,-2.512079e-03,3.583976e-04,8.722019e-03,1,0
1030,0.463324,0.043352,-2.506656e-03,3.781173e-04,8.722019e-03,1,0
1132,0.464422,0.048577,-2.497079e-03,4.236853e-04,8.722019e-03,1,0
1346,0.464506,0.033110,-2.496346e-03,2.887827e-04,8.722019e-03,1,0
54,0.466403,0.043481,-2.479801e-03,3.792415e-04,8.722019e-03,1,0
1245,0.467653,0.031340,-2.468977e-03,2.655515e-04,8.473160e-03,1,0
553,0.480535,0.020805,-2.360619e-03,1.710389e-04,8.221092e-03,1,0
1392,0.483258,0.022586,-2.338238e-03,1.856835e-04,8.221092e-03,1,0
568,0.484060,0.011523,-2.331644e-03,9.472931e-05,8.221092e-03,0,0
787,0.484534,0.017192,-2.327748e-03,1.413330e-04,8.221092e-03,1,0
659,0.493998,0.005859,-2.251339e-03,4.691232e-05,8.007314e-03,0,0
293,0.502829,-0.000311,-2.181459e-03,-2.444633e-06,7.852792e-03,0,0
1342,0.503904,-0.002362,-2.173015e-03,-1.854928e-05,7.852792e-03,0,0
1444,0.505960,-0.004447,-2.156866e-03,-3.492402e-05,7.852792e-03,0,0
1082,0.515901,-0.016117,-2.079561e-03,-1.251047e-04,7.762363e-03,1,0
856,0.518467,-0.020304,-2.059674e-03,-1.567840e-04,7.721708e-03,1,0
182,0.520848,-0.023794,-2.041293e-03,-1.837304e-04,7.721708e-03,1,0
1754,0.521136,-0.019949,-2.039069e-03,-1.540412e-04,7.721708e-03,1,0
777,0.522837,-0.023826,-2.025935e-03,-1.839743e-04,7.721708e-03,1,0
1190,0.525453,-0.025590,-2.005731e-03,-1.976018e-04,7.721708e-03,1,0
884,0.526068,-0.024577,-2.000987e-03,-1.897747e-04,7.721708e-03,1,0
1978,0.526933,-0.029507,-1.994304e-03,-2.278472e-04,7.721708e-03,1,0
1642,0.527639,-0.029334,-1.988855e-03,-2.259912e-04,7.704193e-03,1,0
484,0.530799,-0.035611,-1.964510e-03,-2.743566e-04,7.704193e-03,1,0
1535,0.531471,-0.038968,-1.959327e-03,-3.002204e-04,7.704193e-03,1,0
258,0.533528,-0.035417,-1.943487e-03,-2.728601e-04,7.704193e-03,1,0
1694,0.535791,-0.038865,-1.926050e-03,-2.994244e-04,7.704193e-03,1,0
979,0.535929,-0.036920,-1.924987e-03,-2.844401e-04,7.704193e-03,1,0
1189,0.536530,-0.043138,-1.920353e-03,-3.323442e-04,7.704193e-03,1,0
1454,0.539775,-0.046241,-1.895415e-03,-3.549674e-04,7.676383e-03,1,0
1039,0.539926,-0.044618,-1.894258e-03,-3.425086e-04,7.676383e-03,1,0
380,0.541928,-0.054376,-1.878887e-03,-4.174146e-04,7.676383e-03,1,0
89,0.543921,-0.051166,-1.863584e-03,-3.927694e-04,7.676383e-03,1,0
106,0.545062,-0.046550,-1.854829e-03,-3.573368e-04,7.676383e-03,1,0
319,0.546790,-0.056657,-1.841562e-03,-4.349195e-04,7.676383e-03,1,0
1096,0.547032,-0.059116,-1.839702e-03,-4.537981e-04,7.676383e-03,1,0
1102,0.547145,-0.049594,-1.838835e-03,-3.807049e-04,7.676383e-03,1,0
290,0.548208,-0.066395,-1.830719e-03,-5.042658e-04,7.594956e-03,1,0
156,0.548663,-0.056408,-1.827262e-03,-4.284125e-04,7.594956e-03,1,0
874,0.549773,-0.067186,-1.818828e-03,-5.102722e-04,7.594956e-03,1,0
828,0.550568,-0.069922,-1.812795e-03,-5.310535e-04,7.594956e-03,1,0
1194,0.552760,-0.080192,-1.796141e-03,-6.090556e-04,7.594956e-03,1,0
1814,0.553228,-0.075782,-1.792593e-03,-5.755647e-04,7.594956e-03,1,0
789,0.553259,-0.086244,-1.792351e-03,-6.550199e-04,7.594956e-03,1,0
774,0.553541,-0.067997,-1.790212e-03,-5.164315e-04,7.594956e-03,1,0
1514,0.553581,-0.077227,-1.789912e-03,-5.865354e-04,7.594956e-03,1,0
396,0.553745,-0.087892,-1.788663e-03,-6.675349e-04,7.594956e-03,1,0
353,0.553997,-0.079000,-1.786751e-03,-6.000046e-04,7.594956e-03,1,0
620,0.556119,-0.086433,-1.770631e-03,-6.564569e-04,7.594956e-03,1,0
1689,0.556352,-0.082981,-1.768865e-03,-6.302377e-04,7.594956e-03,1,0
162,0.557797,-0.076470,-1.757890e-03,-5.693080e-04,7.444829e-03,1,0
1530,0.557798,-0.081568,-1.757886e-03,-6.072585e-04,7.444829e-03,1,0
872,0.557799,-0.095627,-1.757876e-03,-7.119291e-04,7.444829e-03,1,0
151,0.559841,-0.088105,-1.742669e-03,-6.559291e-04,7.444829e-03,1,0
47,0.559925,-0.082802,-1.742049e-03,-6.164475e-04,7.444829e-03,1,0
344,0.560665,-0.096201,-1.736542e-03,-7.162020e-04,7.444829e-03,1,0
1134,0.561173,-0.096167,-1.732756e-03,-7.159488e-04,7.444829e-03,1,0
150,0.561408,-0.091419,-1.731004e-03,-6.805994e-04,7.444829e-03,1,0
771,0.561792,-0.100610,-1.728150e-03,-7.490269e-04,7.444829e-03,1,0
1020,0.562951,-0.093324,-1.719521e-03,-6.947843e-04,7.444829e-03,1,0
267,0.563039,-0.110138,-1.718861e-03,-8.199559e-04,7.444829e-03,1,0
1144,0.563041,-0.099496,-1.718849e-03,-7.407318e-04,7.444829e-03,1,0
1601,0.563501,-0.086702,-1.715428e-03,-6.454849e-04,7.444829e-03,1,0
326,0.567849,-0.090344,-1.683059e-03,-6.552934e-04,7.253292e-03,1,0
388,0.567849,-0.093393,-1.683056e-03,-6.774103e-04,7.253292e-03,1,0
1506,0.567849,-0.094907,-1.683056e-03,-6.883897e-04,7.253292e-03,1,0
827,0.568144,-0.108006,-1.680920e-03,-7.834015e-04,7.253292e-03,1,0
1374,0.568453,-0.090753,-1.678678e-03,-6.582587e-04,7.253292e-03,1,0
1940,0.568544,-0.100706,-1.678017e-03,-7.304533e-04,7.253292e-03,1,0
174,0.568715,-0.101338,-1.676775e-03,-7.350306e-04,7.253292e-03,1,0
923,0.569236,-0.111596,-1.672996e-03,-8.094416e-04,7.253292e-03,1,0
197,0.569666,-0.104161,-1.669875e-03,-7.555066e-04,7.253292e-03,1,0
1761,0.570491,-0.099807,-1.663890e-03,-7.239308e-04,7.253292e-03,1,0
1889,0.570903,-0.107560,-1.660905e-03,-7.801660e-04,7.253292e-03,1,0
173,0.570964,-0.104265,-1.660462e-03,-7.562661e-04,7.253292e-03,1,0
94,0.571033,-0.111304,-1.659958e-03,-8.073200e-04,7.253292e-03,1,0
866,0.571555,-0.105535,-1.656176e-03,-7.654765e-04,7.253292e-03,1,0
776,0.571832,-0.115352,-1.654165e-03,-8.366792e-04,7.253292e-03,1,0
424,0.573604,-0.104127,-1.641312e-03,-7.552640e-04,7.253292e-03,1,0
187,0.574202,-0.111198,-1.636980e-03,-8.065504e-04,7.253292e-03,1,0
641,0.577904,-0.095676,-1.610129e-03,-6.768502e-04,7.074399e-03,1,0
298,0.577905,-0.103548,-1.610120e-03,-7.325386e-04,7.074399e-03,1,0
600,0.577905,-0.104015,-1.610120e-03,-7.358403e-04,7.074399e-03,1,0
1417,0.577906,-0.109446,-1.610114e-03,-7.742650e-04,7.074399e-03,1,0
1802,0.577907,-0.117495,-1.610105e-03,-8.312071e-04,7.074399e-03,1,0
471,0.578514,-0.134713,-1.605810e-03,-9.530101e-04,7.074399e-03,1,0
252,0.580211,-0.093715,-1.593805e-03,-6.629804e-04,7.074399e-03,1,0
72,0.580641,-0.114065,-1.590764e-03,-8.069415e-04,7.074399e-03,1,0
235,0.583270,-0.110301,-1.572164e-03,-7.803109e-04,7.074399e-03,1,0
716,0.583440,-0.115583,-1.570966e-03,-8.176778e-04,7.074399e-03,1,0
1489,0.583467,-0.104007,-1.570771e-03,-7.357847e-04,7.074399e-03,1,0
731,0.583681,-0.126350,-1.569258e-03,-8.938536e-04,7.074399e-03,1,0
1080,0.583969,-0.120364,-1.567224e-03,-8.515052e-04,7.074399e-03,1,0
812,0.587955,-0.103695,-1.539023e-03,-7.178806e-04,6.922999e-03,1,0
12,0.587957,-0.115249,-1.539012e-03,-7.978717e-04,6.922999e-03,1,0
1576,0.587960,-0.133320,-1.538993e-03,-9.229716e-04,6.922999e-03,1,0
1881,0.588856,-0.102655,-1.532788e-03,-7.106807e-04,6.922999e-03,1,0
1070,0.589679,-0.118985,-1.527091e-03,-8.237326e-04,6.922999e-03,1,0
453,0.589805,-0.113685,-1.526217e-03,-7.870445e-04,6.922999e-03,1,0
1945,0.593965,-0.122105,-1.497419e-03,-8.453333e-04,6.922999e-03,1,0
