neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
27,0.215570,0.154049,-8.158241e-03,2.940429e-03,1.908768e-02,1,0
1597,0.215598,0.145024,-8.157717e-03,2.768180e-03,1.908768e-02,1,0
274,0.215598,0.145000,-8.157715e-03,2.767710e-03,1.908768e-02,1,0
1495,0.216024,0.239882,-8.149576e-03,4.578790e-03,1.908768e-02,1,0
1525,0.216025,0.233774,-8.149555e-03,4.462214e-03,1.908768e-02,1,0
1874,0.216026,0.234572,-8.149553e-03,4.477441e-03,1.908768e-02,1,0
1813,0.216026,0.232238,-8.149547e-03,4.432880e-03,1.908768e-02,1,0
1181,0.216026,0.232787,-8.149546e-03,4.443363e-03,1.908768e-02,1,0
577,0.216026,0.231549,-8.149539e-03,4.419740e-03,1.908768e-02,1,0
1126,0.216027,0.226978,-8.149519e-03,4.332483e-03,1.908768e-02,1,0
879,0.216027,0.225778,-8.149518e-03,4.309578e-03,1.908768e-02,1,0
1110,0.216029,0.219204,-8.149488e-03,4.184094e-03,1.908768e-02,1,0
957,0.216029,0.219196,-8.149488e-03,4.183950e-03,1.908768e-02,1,0
143,0.216029,0.218968,-8.149488e-03,4.179588e-03,1.908768e-02,1,0
249,0.216029,0.218947,-8.149487e-03,4.179190e-03,1.908768e-02,1,0
1759,0.216029,0.219105,-8.149487e-03,4.182200e-03,1.908768e-02,1,0
690,0.216030,0.216450,-8.149477e-03,4.131526e-03,1.908768e-02,1,0
1420,0.216030,0.213712,-8.149466e-03,4.079266e-03,1.908768e-02,1,0
1975,0.216030,0.214248,-8.149463e-03,4.089500e-03,1.908768e-02,1,0
1666,0.248013,0.043417,-7.569158e-03,6.561565e-04,1.511286e-02,1,0
1679,0.297461,-0.011124,-6.958139e-03,-1.272733e-04,1.144086e-02,0,0
869,0.346738,-0.099207,-6.268745e-03,-1.663159e-03,1.676452e-02,1,0
1718,0.346739,-0.105615,-6.268738e-03,-1.770590e-03,1.676452e-02,1,0
1844,0.346739,-0.108186,-6.268736e-03,-1.813692e-03,1.676452e-02,1,0
1722,0.346739,-0.114802,-6.268733e-03,-1.924593e-03,1.676452e-02,1,0
263,0.348487,-0.128176,-6.239428e-03,-2.148803e-03,1.676452e-02,1,0
622,0.348741,-0.127975,-6.235171e-03,-2.145431e-03,1.676452e-02,1,0
516,0.348957,-0.130318,-6.231542e-03,-2.184720e-03,1.676452e-02,1,0
911,0.352200,-0.148019,-6.177185e-03,-2.481470e-03,1.676452e-02,1,0
168,0.352607,-0.150355,-6.170363e-03,-2.520622e-03,1.676452e-02,1,0
119,0.352760,-0.150156,-6.167797e-03,-2.517286e-03,1.676452e-02,1,0
1707,0.353978,-0.154166,-6.147379e-03,-2.584523e-03,1.676452e-02,1,0
897,0.354453,-0.158242,-6.139408e-03,-2.652849e-03,1.676452e-02,1,0
1926,0.356245,-0.238921,-6.109367e-03,-4.005403e-03,1.676452e-02,1,0
221,0.356254,-0.234687,-6.109209e-03,-3.934422e-03,1.676452e-02,1,0
79,0.356256,-0.233783,-6.109175e-03,-3.919263e-03,1.676452e-02,1,0
708,0.356261,-0.231816,-6.109102e-03,-3.886288e-03,1.676452e-02,1,0
721,0.356265,-0.229952,-6.109032e-03,-3.855040e-03,1.676452e-02,1,0
578,0.356266,-0.229587,-6.109019e-03,-3.848919e-03,1.676452e-02,1,0
1153,0.356266,-0.229341,-6.109009e-03,-3.844789e-03,1.676452e-02,1,0
1882,0.356268,-0.228393,-6.108974e-03,-3.828891e-03,1.676452e-02,1,0
781,0.356271,-0.227474,-6.108940e-03,-3.813488e-03,1.676452e-02,1,0
1523,0.356275,-0.225430,-6.108864e-03,-3.779218e-03,1.676452e-02,1,0
452,0.356277,-0.224489,-6.108828e-03,-3.763454e-03,1.676452e-02,1,0
1916,0.356280,-0.223406,-6.108788e-03,-3.745300e-03,1.676452e-02,1,0
1578,0.356280,-0.223323,-6.108785e-03,-3.743908e-03,1.676452e-02,1,0
1474,0.356282,-0.222310,-6.108747e-03,-3.726925e-03,1.676452e-02,1,0
1908,0.356283,-0.221936,-6.108733e-03,-3.720646e-03,1.676452e-02,1,0
1774,0.356283,-0.221820,-6.108729e-03,-3.718702e-03,1.676452e-02,1,0
1590,0.356286,-0.220534,-6.108681e-03,-3.697148e-03,1.676452e-02,1,0
1149,0.356286,-0.220306,-6.108672e-03,-3.693324e-03,1.676452e-02,1,0
663,0.356287,-0.220244,-6.108670e-03,-3.692276e-03,1.676452e-02,1,0
283,0.356288,-0.219820,-6.108654e-03,-3.685175e-03,1.676452e-02,1,0
537,0.356288,-0.219711,-6.108650e-03,-3.683345e-03,1.676452e-02,1,0
946,0.356289,-0.219191,-6.108631e-03,-3.674631e-03,1.676452e-02,1,0
1634,0.356290,-0.218594,-6.108608e-03,-3.664626e-03,1.676452e-02,1,0
1817,0.356292,-0.217898,-6.108582e-03,-3.652955e-03,1.676452e-02,1,0
1319,0.356293,-0.217438,-6.108565e-03,-3.645238e-03,1.676452e-02,1,0
1460,0.356293,-0.217323,-6.108561e-03,-3.643320e-03,1.676452e-02,1,0
1857,0.356294,-0.216998,-6.108549e-03,-3.637866e-03,1.676452e-02,1,0
925,0.356294,-0.216930,-6.108546e-03,-3.636732e-03,1.676452e-02,1,0
547,0.356295,-0.216327,-6.108524e-03,-3.626615e-03,1.676452e-02,1,0
1557,0.356296,-0.216123,-6.108516e-03,-3.623192e-03,1.676452e-02,1,0
656,0.356297,-0.215733,-6.108501e-03,-3.616657e-03,1.676452e-02,1,0
1476,0.356297,-0.215723,-6.108501e-03,-3.616487e-03,1.676452e-02,1,0
1370,0.356298,-0.215290,-6.108485e-03,-3.609228e-03,1.676452e-02,1,0
480,0.356298,-0.215045,-6.108476e-03,-3.605119e-03,1.676452e-02,1,0
904,0.356300,-0.214084,-6.108440e-03,-3.589020e-03,1.676452e-02,1,0
1670,0.356301,-0.213603,-6.108422e-03,-3.580955e-03,1.676452e-02,1,0
1072,0.356302,-0.213557,-6.108420e-03,-3.580172e-03,1.676452e-02,1,0
115,0.356303,-0.213027,-6.108401e-03,-3.571301e-03,1.676452e-02,1,0
39,0.356303,-0.213014,-6.108400e-03,-3.571079e-03,1.676452e-02,1,0
264,0.356303,-0.212709,-6.108389e-03,-3.565968e-03,1.676452e-02,1,0
990,0.356303,-0.212700,-6.108388e-03,-3.565819e-03,1.676452e-02,1,0
343,0.356305,-0.212119,-6.108366e-03,-3.556067e-03,1.676452e-02,1,0
1503,0.356307,-0.211141,-6.108330e-03,-3.539681e-03,1.676452e-02,1,0
148,0.356308,-0.210759,-6.108316e-03,-3.533271e-03,1.676452e-02,1,0
521,0.356309,-0.210098,-6.108291e-03,-3.522187e-03,1.676452e-02,1,0
831,0.356310,-0.209737,-6.108278e-03,-3.516145e-03,1.676452e-02,1,0
383,0.356311,-0.209239,-6.108259e-03,-3.507795e-03,1.676452e-02,1,0
1247,0.356312,-0.208745,-6.108241e-03,-3.499513e-03,1.676452e-02,1,0
919,0.356312,-0.208704,-6.108239e-03,-3.498828e-03,1.676452e-02,1,0
1205,0.356312,-0.208684,-6.108238e-03,-3.498495e-03,1.676452e-02,1,0
1943,0.356313,-0.208427,-6.108229e-03,-3.494181e-03,1.676452e-02,1,0
13,0.356313,-0.208376,-6.108227e-03,-3.493321e-03,1.676452e-02,1,0
1464,0.356314,-0.208117,-6.108217e-03,-3.488983e-03,1.676452e-02,1,0
1490,0.356316,-0.206992,-6.108175e-03,-3.470124e-03,1.676452e-02,1,0
1692,0.356317,-0.206626,-6.108161e-03,-3.463984e-03,1.676452e-02,1,0
1344,0.356317,-0.206425,-6.108154e-03,-3.460622e-03,1.676452e-02,1,0
407,0.356318,-0.206329,-6.108150e-03,-3.459010e-03,1.676452e-02,1,0
628,0.356318,-0.206268,-6.108148e-03,-3.457988e-03,1.676452e-02,1,0
1640,0.356319,-0.205737,-6.108128e-03,-3.449080e-03,1.676452e-02,1,0
87,0.356319,-0.205734,-6.108128e-03,-3.449028e-03,1.676452e-02,1,0
695,0.356319,-0.205668,-6.108126e-03,-3.447922e-03,1.676452e-02,1,0
811,0.356319,-0.205599,-6.108123e-03,-3.446762e-03,1.676452e-02,1,0
1019,0.356319,-0.205533,-6.108121e-03,-3.445663e-03,1.676452e-02,1,0
599,0.356320,-0.205248,-6.108110e-03,-3.440891e-03,1.676452e-02,1,0
367,0.356320,-0.205175,-6.108107e-03,-3.439655e-03,1.676452e-02,1,0
536,0.356321,-0.204843,-6.108095e-03,-3.434091e-03,1.676452e-02,1,0
910,0.356322,-0.204383,-6.108078e-03,-3.426379e-03,1.676452e-02,1,0
1380,0.356322,-0.204368,-6.108077e-03,-3.426123e-03,1.676452e-02,1,0
1682,0.356322,-0.204218,-6.108072e-03,-3.423621e-03,1.676452e-02,1,0
430,0.356322,-0.204172,-6.108070e-03,-3.422853e-03,1.676452e-02,1,0
203,0.356323,-0.204084,-6.108067e-03,-3.421367e-03,1.676452e-02,1,0
665,0.356323,-0.203994,-6.108063e-03,-3.419859e-03,1.676452e-02,1,0
1136,0.356323,-0.203991,-6.108063e-03,-3.419812e-03,1.676452e-02,1,0
1577,0.356323,-0.203904,-6.108060e-03,-3.418345e-03,1.676452e-02,1,0
1532,0.356324,-0.203528,-6.108046e-03,-3.412057e-03,1.676452e-02,1,0
1633,0.356324,-0.203442,-6.108043e-03,-3.410604e-03,1.676452e-02,1,0
1198,0.356325,-0.203129,-6.108031e-03,-3.405353e-03,1.676452e-02,1,0
1306,0.356325,-0.203095,-6.108030e-03,-3.404794e-03,1.676452e-02,1,0
1425,0.356325,-0.203062,-6.108028e-03,-3.404243e-03,1.676452e-02,1,0
1230,0.356326,-0.202649,-6.108013e-03,-3.397307e-03,1.676452e-02,1,0
506,0.356326,-0.202620,-6.108012e-03,-3.396829e-03,1.676452e-02,1,0
1520,0.356327,-0.202217,-6.107997e-03,-3.390074e-03,1.676452e-02,1,0
841,0.356327,-0.202155,-6.107995e-03,-3.389029e-03,1.676452e-02,1,0
903,0.356327,-0.202085,-6.107992e-03,-3.387859e-03,1.676452e-02,1,0
1262,0.356329,-0.201302,-6.107963e-03,-3.374724e-03,1.676452e-02,1,0
403,0.356334,-0.199087,-6.107880e-03,-3.337602e-03,1.676452e-02,1,0
1864,0.356334,-0.198781,-6.107869e-03,-3.332466e-03,1.676452e-02,1,0
1051,0.356337,-0.197809,-6.107832e-03,-3.316170e-03,1.676452e-02,1,0
1584,0.356337,-0.197651,-6.107826e-03,-3.313531e-03,1.676452e-02,1,0
631,0.356337,-0.197610,-6.107825e-03,-3.312838e-03,1.676452e-02,1,0
1297,0.356338,-0.197062,-6.107804e-03,-3.303645e-03,1.676452e-02,1,0
1226,0.356339,-0.196775,-6.107794e-03,-3.298833e-03,1.676452e-02,1,0
1188,0.356340,-0.196063,-6.107767e-03,-3.286902e-03,1.676452e-02,1,0
474,0.356340,-0.196052,-6.107767e-03,-3.286723e-03,1.676452e-02,1,0
1526,0.356341,-0.195727,-6.107755e-03,-3.281275e-03,1.676452e-02,1,0
1320,0.356342,-0.195436,-6.107744e-03,-3.276386e-03,1.676452e-02,1,0
111,0.356343,-0.194964,-6.107726e-03,-3.268471e-03,1.676452e-02,1,0
1482,0.356343,-0.194861,-6.107722e-03,-3.266759e-03,1.676452e-02,1,0
1716,0.356344,-0.194642,-6.107714e-03,-3.263072e-03,1.676452e-02,1,0
460,0.356344,-0.194625,-6.107713e-03,-3.262788e-03,1.676452e-02,1,0
763,0.356344,-0.194606,-6.107713e-03,-3.262484e-03,1.676452e-02,1,0
607,0.356344,-0.194550,-6.107711e-03,-3.261537e-03,1.676452e-02,1,0
814,0.356345,-0.194243,-6.107699e-03,-3.256390e-03,1.676452e-02,1,0
83,0.356350,-0.191952,-6.107614e-03,-3.217980e-03,1.676452e-02,1,0
1574,0.356352,-0.191011,-6.107578e-03,-3.202205e-03,1.676452e-02,1,0
417,0.356358,-0.188066,-6.107468e-03,-3.152836e-03,1.676452e-02,1,0
1291,0.356358,-0.188061,-6.107468e-03,-3.152745e-03,1.676452e-02,1,0
522,0.356364,-0.185579,-6.107376e-03,-3.111143e-03,1.676452e-02,1,0
1398,0.356364,-0.185557,-6.107375e-03,-3.110768e-03,1.676452e-02,1,0
1047,0.356366,-0.184715,-6.107343e-03,-3.096651e-03,1.676452e-02,1,0
1999,0.356368,-0.183906,-6.107313e-03,-3.083103e-03,1.676452e-02,1,0
821,0.356369,-0.183411,-6.107295e-03,-3.074801e-03,1.676452e-02,1,0
497,0.356370,-0.182764,-6.107270e-03,-3.063942e-03,1.676452e-02,1,0
345,0.356372,-0.182029,-6.107243e-03,-3.051626e-03,1.676452e-02,1,0
825,0.356372,-0.181893,-6.107238e-03,-3.049354e-03,1.676452e-02,1,0
808,0.356372,-0.181857,-6.107237e-03,-3.048749e-03,1.676452e-02,1,0
909,0.356374,-0.180971,-6.107203e-03,-3.033896e-03,1.676452e-02,1,0
791,0.356375,-0.180599,-6.107190e-03,-3.027649e-03,1.676452e-02,1,0
696,0.356376,-0.180283,-6.107178e-03,-3.022356e-03,1.676452e-02,1,0
60,0.356377,-0.179700,-6.107156e-03,-3.012580e-03,1.676452e-02,1,0
95,0.356379,-0.178802,-6.107122e-03,-2.997522e-03,1.676452e-02,1,0
302,0.356380,-0.178201,-6.107100e-03,-2.987462e-03,1.676452e-02,1,0
1785,0.356382,-0.177622,-6.107078e-03,-2.977751e-03,1.676452e-02,1,0
748,0.356386,-0.175651,-6.107005e-03,-2.944706e-03,1.676452e-02,1,0
767,0.356387,-0.175115,-6.106985e-03,-2.935725e-03,1.676452e-02,1,0
1690,0.356389,-0.174275,-6.106953e-03,-2.921633e-03,1.676452e-02,1,0
1865,0.356395,-0.171766,-6.106860e-03,-2.879579e-03,1.676452e-02,1,0
917,0.356397,-0.170491,-6.106812e-03,-2.858192e-03,1.676452e-02,1,0
1379,0.356409,-0.165285,-6.106618e-03,-2.770922e-03,1.676452e-02,1,0
1163,0.356411,-0.164359,-6.106583e-03,-2.755391e-03,1.676452e-02,1,0
604,0.356418,-0.161348,-6.106471e-03,-2.704922e-03,1.676452e-02,1,0
91,0.356418,-0.161204,-6.106465e-03,-2.702516e-03,1.676452e-02,1,0
1641,0.356424,-0.158550,-6.106366e-03,-2.658009e-03,1.676452e-02,1,0
1571,0.356424,-0.158543,-6.106366e-03,-2.657903e-03,1.676452e-02,1,0
1604,0.359528,-0.144880,-6.056350e-03,-2.322418e-03,1.602997e-02,1,0
886,0.361437,-0.136176,-6.025751e-03,-2.182898e-03,1.602997e-02,1,0
210,0.362174,-0.132881,-6.013935e-03,-2.130072e-03,1.602997e-02,1,0
899,0.363273,-0.128404,-5.996317e-03,-2.058312e-03,1.602997e-02,1,0
386,0.363528,-0.126488,-5.992222e-03,-2.027601e-03,1.602997e-02,1,0
1164,0.364574,-0.120559,-5.975462e-03,-1.932549e-03,1.602997e-02,1,0
1300,0.364612,-0.121190,-5.974854e-03,-1.942678e-03,1.602997e-02,1,0
434,0.366838,-0.097064,-5.939160e-03,-1.599587e-03,1.647975e-02,1,0
404,0.366839,-0.105829,-5.939154e-03,-1.744036e-03,1.647975e-02,1,0
395,0.366839,-0.105801,-5.939152e-03,-1.743566e-03,1.647975e-02,1,0
242,0.486188,0.088831,-3.608183e-03,1.315838e-03,1.481286e-02,1,0
764,0.488301,0.103331,-3.577820e-03,1.417930e-03,1.372223e-02,1,0
41,0.490862,0.115395,-3.542673e-03,1.583472e-03,1.372223e-02,1,0
124,0.498120,0.149548,-3.443077e-03,2.054150e-03,1.373568e-02,1,0
373,0.498398,0.169210,-3.439253e-03,2.324212e-03,1.373568e-02,1,0
86,0.498414,0.171711,-3.439040e-03,2.358568e-03,1.373568e-02,1,0
261,0.498434,0.174914,-3.438767e-03,2.402565e-03,1.373568e-02,1,0
1346,0.498474,0.181455,-3.438208e-03,2.492413e-03,1.373568e-02,1,0
797,0.498539,0.191955,-3.437312e-03,2.636626e-03,1.373568e-02,1,0
564,0.498558,0.194928,-3.437058e-03,2.677473e-03,1.373568e-02,1,0
440,0.498560,0.195252,-3.437030e-03,2.681924e-03,1.373568e-02,1,0
671,0.498591,0.200315,-3.436598e-03,2.751462e-03,1.373568e-02,1,0
1017,0.498626,0.205823,-3.436128e-03,2.827116e-03,1.373568e-02,1,0
1768,0.498639,0.207950,-3.435947e-03,2.856335e-03,1.373568e-02,1,0
1588,0.498673,0.213365,-3.435485e-03,2.930717e-03,1.373568e-02,1,0
724,0.498683,0.215063,-3.435339e-03,2.954029e-03,1.373568e-02,1,0
1368,0.498712,0.219660,-3.434947e-03,3.017175e-03,1.373568e-02,1,0
558,0.498714,0.220038,-3.434915e-03,3.022373e-03,1.373568e-02,1,0
670,0.498722,0.221327,-3.434805e-03,3.040080e-03,1.373568e-02,1,0
568,0.498726,0.222006,-3.434747e-03,3.049404e-03,1.373568e-02,1,0
1600,0.498751,0.225943,-3.434410e-03,3.103474e-03,1.373568e-02,1,0
789,0.498760,0.227512,-3.434277e-03,3.125026e-03,1.373568e-02,1,0
1901,0.498766,0.228324,-3.434207e-03,3.136182e-03,1.373568e-02,1,0
468,0.498772,0.229335,-3.434121e-03,3.150072e-03,1.373568e-02,1,0
278,0.498776,0.229948,-3.434069e-03,3.158486e-03,1.373568e-02,1,0
1194,0.498777,0.230151,-3.434051e-03,3.161274e-03,1.373568e-02,1,0
1245,0.498780,0.230623,-3.434011e-03,3.167759e-03,1.373568e-02,1,0
408,0.498783,0.231055,-3.433974e-03,3.173693e-03,1.373568e-02,1,0
496,0.498786,0.231538,-3.433932e-03,3.180338e-03,1.373568e-02,1,0
1535,0.498798,0.233575,-3.433759e-03,3.208313e-03,1.373568e-02,1,0
589,0.498800,0.233843,-3.433736e-03,3.211986e-03,1.373568e-02,1,0
1733,0.498810,0.235529,-3.433592e-03,3.235153e-03,1.373568e-02,1,0
1225,0.498811,0.235613,-3.433584e-03,3.236307e-03,1.373568e-02,1,0
353,0.498816,0.236428,-3.433515e-03,3.247497e-03,1.373568e-02,1,0
1814,0.498824,0.237704,-3.433407e-03,3.265019e-03,1.373568e-02,1,0
1514,0.498824,0.237750,-3.433403e-03,3.265660e-03,1.373568e-02,1,0
1645,0.498829,0.238464,-3.433341e-03,3.275464e-03,1.373568e-02,1,0
182,0.498832,0.239065,-3.433290e-03,3.283716e-03,1.373568e-02,1,0
828,0.498836,0.239581,-3.433246e-03,3.290812e-03,1.373568e-02,1,0
1189,0.498838,0.240051,-3.433206e-03,3.297264e-03,1.373568e-02,1,0
576,0.498839,0.240120,-3.433200e-03,3.298206e-03,1.373568e-02,1,0
380,0.498840,0.240256,-3.433189e-03,3.300073e-03,1.373568e-02,1,0
364,0.498841,0.240467,-3.433170e-03,3.302971e-03,1.373568e-02,1,0
162,0.498845,0.241163,-3.433112e-03,3.312533e-03,1.373568e-02,1,0
532,0.498849,0.241702,-3.433065e-03,3.319946e-03,1.373568e-02,1,0
856,0.498849,0.241720,-3.433063e-03,3.320187e-03,1.373568e-02,1,0
290,0.498850,0.241886,-3.433049e-03,3.322468e-03,1.373568e-02,1,0
484,0.498852,0.242257,-3.433017e-03,3.327560e-03,1.373568e-02,1,0
1978,0.498853,0.242334,-3.433011e-03,3.328625e-03,1.373568e-02,1,0
874,0.498853,0.242448,-3.433001e-03,3.330190e-03,1.373568e-02,1,0
418,0.498859,0.243292,-3.432929e-03,3.341787e-03,1.373568e-02,1,0
1030,0.498866,0.244483,-3.432828e-03,3.358136e-03,1.373568e-02,1,0
319,0.498867,0.244716,-3.432807e-03,3.361341e-03,1.373568e-02,1,0
1124,0.498870,0.245145,-3.432771e-03,3.367237e-03,1.373568e-02,1,0
1946,0.498870,0.245144,-3.432771e-03,3.367220e-03,1.373568e-02,1,0
774,0.498870,0.245183,-3.432768e-03,3.367754e-03,1.373568e-02,1,0
1096,0.498873,0.245619,-3.432731e-03,3.373748e-03,1.373568e-02,1,0
1082,0.498880,0.246790,-3.432631e-03,3.389833e-03,1.373568e-02,1,0
777,0.498883,0.247171,-3.432598e-03,3.395056e-03,1.373568e-02,1,0
951,0.498885,0.247586,-3.432562e-03,3.400762e-03,1.373568e-02,1,0
1642,0.498890,0.248307,-3.432501e-03,3.410661e-03,1.373568e-02,1,0
368,0.498891,0.248461,-3.432488e-03,3.412774e-03,1.373568e-02,1,0
659,0.498892,0.248689,-3.432469e-03,3.415909e-03,1.373568e-02,1,0
1875,0.498894,0.249029,-3.432440e-03,3.420581e-03,1.373568e-02,1,0
1694,0.498896,0.249287,-3.432417e-03,3.424126e-03,1.373568e-02,1,0
1190,0.498901,0.250079,-3.432350e-03,3.435002e-03,1.373568e-02,1,0
89,0.498901,0.250097,-3.432348e-03,3.435245e-03,1.373568e-02,1,0
1213,0.498908,0.251230,-3.432252e-03,3.450810e-03,1.373568e-02,1,0
1454,0.498909,0.251410,-3.432237e-03,3.453290e-03,1.373568e-02,1,0
258,0.498913,0.251981,-3.432188e-03,3.461126e-03,1.373568e-02,1,0
1480,0.498914,0.252206,-3.432168e-03,3.464226e-03,1.373568e-02,1,0
1937,0.498916,0.252581,-3.432136e-03,3.469374e-03,1.373568e-02,1,0
553,0.498917,0.252697,-3.432126e-03,3.470964e-03,1.373568e-02,1,0
1958,0.498917,0.252761,-3.432121e-03,3.471844e-03,1.373568e-02,1,0
1677,0.498920,0.253109,-3.432091e-03,3.476619e-03,1.373568e-02,1,0
120,0.498922,0.253427,-3.432065e-03,3.480989e-03,1.373568e-02,1,0
1444,0.498922,0.253501,-3.432058e-03,3.482002e-03,1.373568e-02,1,0
1754,0.498924,0.253848,-3.432029e-03,3.486777e-03,1.373568e-02,1,0
1342,0.498924,0.253898,-3.432024e-03,3.487467e-03,1.373568e-02,1,0
783,0.498926,0.254066,-3.432009e-03,3.489764e-03,1.373568e-02,1,0
979,0.498926,0.254110,-3.432005e-03,3.490375e-03,1.373568e-02,1,0
1333,0.498928,0.254406,-3.431981e-03,3.494434e-03,1.373568e-02,1,0
787,0.498929,0.254679,-3.431957e-03,3.498187e-03,1.373568e-02,1,0
1039,0.498930,0.254795,-3.431947e-03,3.499776e-03,1.373568e-02,1,0
884,0.498930,0.254838,-3.431944e-03,3.500370e-03,1.373568e-02,1,0
762,0.498933,0.255190,-3.431913e-03,3.505205e-03,1.373568e-02,1,0
1158,0.498937,0.255885,-3.431854e-03,3.514750e-03,1.373568e-02,1,0
156,0.498938,0.256055,-3.431840e-03,3.517087e-03,1.373568e-02,1,0
425,0.498939,0.256232,-3.431825e-03,3.519514e-03,1.373568e-02,1,0
588,0.498941,0.256630,-3.431790e-03,3.524989e-03,1.373568e-02,1,0
293,0.498947,0.257595,-3.431708e-03,3.538239e-03,1.373568e-02,1,0
1542,0.498958,0.259302,-3.431562e-03,3.561686e-03,1.373568e-02,1,0
106,0.498959,0.259453,-3.431549e-03,3.563761e-03,1.373568e-02,1,0
1102,0.498961,0.259705,-3.431528e-03,3.567227e-03,1.373568e-02,1,0
54,0.498966,0.260497,-3.431460e-03,3.578109e-03,1.373568e-02,1,0
65,0.498970,0.261140,-3.431405e-03,3.586934e-03,1.373568e-02,1,0
1132,0.499001,0.266136,-3.430979e-03,3.655558e-03,1.373568e-02,1,0
1392,0.499015,0.268409,-3.430785e-03,3.686773e-03,1.373568e-02,1,0
396,0.499111,0.226347,-3.429459e-03,3.109032e-03,1.373568e-02,1,0
1530,0.499278,0.235039,-3.427164e-03,3.228419e-03,1.373568e-02,1,0
1689,0.499299,0.233333,-3.426884e-03,3.204985e-03,1.373568e-02,1,0
620,0.499681,0.229697,-3.421637e-03,3.155051e-03,1.373568e-02,1,0
47,0.500099,0.234544,-3.415894e-03,3.221627e-03,1.373568e-02,1,0
151,0.500957,0.228431,-3.404110e-03,3.137652e-03,1.373568e-02,1,0
872,0.501247,0.221300,-3.400117e-03,3.039700e-03,1.373568e-02,1,0
1601,0.501659,0.227297,-3.394465e-03,3.122078e-03,1.373568e-02,1,0
150,0.501864,0.223533,-3.391648e-03,3.070381e-03,1.373568e-02,1,0
344,0.502408,0.218701,-3.384175e-03,3.004004e-03,1.373568e-02,1,0
1134,0.502681,0.217731,-3.380420e-03,2.990677e-03,1.373568e-02,1,0
326,0.502713,0.220574,-3.379990e-03,3.029730e-03,1.373568e-02,1,0
1020,0.502779,0.218889,-3.379084e-03,3.006587e-03,1.373568e-02,1,0
1374,0.503529,0.215693,-3.368772e-03,2.962683e-03,1.373568e-02,1,0
388,0.503589,0.214393,-3.367958e-03,2.944832e-03,1.373568e-02,1,0
771,0.503700,0.210722,-3.366422e-03,2.894409e-03,1.373568e-02,1,0
1506,0.503745,0.212828,-3.365817e-03,2.923337e-03,1.373568e-02,1,0
1144,0.503934,0.209888,-3.363208e-03,2.882958e-03,1.373568e-02,1,0
1940,0.505469,0.197693,-3.342126e-03,2.715452e-03,1.373568e-02,1,0
267,0.505614,0.193723,-3.340142e-03,2.660911e-03,1.373568e-02,1,0
174,0.505678,0.195540,-3.339260e-03,2.685871e-03,1.373568e-02,1,0
1761,0.506145,0.191020,-3.332851e-03,2.623787e-03,1.373568e-02,1,0
197,0.506733,0.183331,-3.324765e-03,2.518176e-03,1.373568e-02,1,0
827,0.506830,0.181331,-3.323430e-03,2.490701e-03,1.373568e-02,1,0
641,0.506945,0.181962,-3.321857e-03,2.499366e-03,1.373568e-02,1,0
173,0.507390,0.174342,-3.315747e-03,2.394706e-03,1.373568e-02,1,0
252,0.507510,0.169284,-3.314094e-03,2.325234e-03,1.373568e-02,1,0
866,0.507511,0.164223,-3.314085e-03,2.255710e-03,1.373568e-02,1,0
1889,0.507511,0.161229,-3.314078e-03,2.214594e-03,1.373568e-02,1,0
923,0.507512,0.158950,-3.314069e-03,2.183290e-03,1.373568e-02,1,0
424,0.507513,0.154394,-3.314060e-03,2.120708e-03,1.373568e-02,1,0
298,0.507514,0.144893,-3.314042e-03,1.990200e-03,1.373568e-02,1,0
600,0.507514,0.142285,-3.314035e-03,1.954379e-03,1.373568e-02,1,0
94,0.507515,0.137067,-3.314022e-03,1.882712e-03,1.373568e-02,1,0
187,0.550205,0.024345,-2.876846e-03,1.451432e-04,5.961957e-03,1,0
776,0.557613,0.016231,-2.832677e-03,9.676860e-05,5.961957e-03,1,0
1417,0.621476,-0.062505,-2.453599e-03,-6.116538e-04,9.785650e-03,1,0
1489,0.638194,-0.124983,-2.281424e-03,-1.308329e-03,1.046802e-02,1,0
1802,0.638194,-0.135356,-2.281422e-03,-1.416907e-03,1.046802e-02,1,0
72,0.638195,-0.152005,-2.281418e-03,-1.591194e-03,1.046802e-02,1,0
812,0.638195,-0.150802,-2.281417e-03,-1.578600e-03,1.046802e-02,1,0
1881,0.638195,-0.155131,-2.281417e-03,-1.623917e-03,1.046802e-02,1,0
235,0.638195,-0.160515,-2.281414e-03,-1.680275e-03,1.046802e-02,1,0
716,0.638195,-0.179000,-2.281411e-03,-1.873776e-03,1.046802e-02,1,0
12,0.638196,-0.185257,-2.281409e-03,-1.939270e-03,1.046802e-02,1,0
1453,0.638196,-0.178658,-2.281409e-03,-1.870192e-03,1.046802e-02,1,0
1236,0.638196,-0.179437,-2.281409e-03,-1.878346e-03,1.046802e-02,1,0
453,0.638196,-0.188942,-2.281409e-03,-1.977846e-03,1.046802e-02,1,0
1798,0.638196,-0.188983,-2.281407e-03,-1.978277e-03,1.046802e-02,1,0
953,0.638196,-0.191919,-2.281406e-03,-2.009012e-03,1.046802e-02,1,0
1080,0.638196,-0.192240,-2.281406e-03,-2.012373e-03,1.046802e-02,1,0
471,0.638196,-0.202703,-2.281405e-03,-2.121896e-03,1.046802e-02,1,0
378,0.638234,-0.191879,-2.281005e-03,-2.008589e-03,1.046802e-02,1,0
