neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
214,0.261846,-0.002689,2.396234e-04,1.568469e-06,-5.833407e-04,0,1
701,0.262774,0.010949,2.390822e-04,-6.387285e-06,-5.833407e-04,0,1
1552,0.262781,-0.008320,2.390782e-04,4.853668e-06,-5.833407e-04,0,1
1801,0.262908,-0.000148,2.390041e-04,8.625675e-08,-5.833407e-04,0,1
481,0.264598,-0.009105,2.380180e-04,5.311269e-06,-5.833407e-04,0,1
1637,0.264759,0.004686,2.379241e-04,-2.733358e-06,-5.833407e-04,0,1
794,0.264823,-0.010361,2.378870e-04,6.044095e-06,-5.833407e-04,0,1
82,0.265339,0.015226,2.375859e-04,-8.881842e-06,-5.833407e-04,0,1
1585,0.267388,0.007370,2.363958e-04,-4.262236e-06,-5.783612e-04,0,1
274,0.268750,-0.009381,2.356082e-04,5.425850e-06,-5.783612e-04,0,1
1339,0.270812,0.002131,2.344158e-04,-1.232379e-06,-5.783612e-04,0,1
914,0.271873,-0.000530,2.338021e-04,3.065133e-07,-5.783612e-04,0,1
201,0.271879,0.006031,2.337985e-04,-3.488010e-06,-5.783612e-04,0,1
817,0.272707,0.009316,2.333197e-04,-5.388296e-06,-5.783612e-04,0,1
562,0.275335,0.009122,2.317994e-04,-5.276038e-06,-5.783612e-04,0,1
1666,0.275572,-0.009583,2.316629e-04,5.542322e-06,-5.783612e-04,0,1
27,0.280934,0.004154,2.285789e-04,-2.386803e-06,-5.745722e-04,0,1
263,0.281244,-0.009848,2.284005e-04,5.658185e-06,-5.745722e-04,0,1
1679,0.281931,-0.003921,2.280057e-04,2.253184e-06,-5.745722e-04,0,1
1466,0.282961,0.017092,2.274141e-04,-9.820346e-06,-5.745722e-04,1,1
479,0.283433,0.011587,2.271426e-04,-6.657652e-06,-5.745722e-04,0,1
1865,0.283667,-0.016234,2.270081e-04,9.327789e-06,-5.745722e-04,1,1
1785,0.287921,-0.014193,2.245695e-04,8.105682e-06,-5.711090e-04,0,1
95,0.288306,-0.014253,2.243495e-04,8.139978e-06,-5.711090e-04,0,1
1047,0.289499,-0.015383,2.236680e-04,8.785373e-06,-5.711090e-04,0,1
122,0.289642,0.014409,2.235866e-04,-8.229129e-06,-5.711090e-04,0,1
1844,0.291134,0.001978,2.227341e-04,-1.129600e-06,-5.711090e-04,0,1
168,0.292912,-0.002077,2.217190e-04,1.185911e-06,-5.711090e-04,0,1
31,0.295607,0.018897,2.201800e-04,-1.079252e-05,-5.711090e-04,1,1
1718,0.296483,0.007468,2.196796e-04,-4.213484e-06,-5.641961e-04,0,1
748,0.296618,-0.005741,2.196034e-04,3.239280e-06,-5.641961e-04,0,1
516,0.297014,0.005384,2.193798e-04,-3.037550e-06,-5.641961e-04,0,1
911,0.297277,0.002567,2.192317e-04,-1.448120e-06,-5.641961e-04,0,1
1722,0.297540,0.007764,2.190830e-04,-4.380354e-06,-5.641961e-04,0,1
607,0.298614,-0.012069,2.184774e-04,6.809147e-06,-5.641961e-04,0,1
1999,0.298737,-0.007071,2.184079e-04,3.989397e-06,-5.641961e-04,0,1
897,0.299015,0.001846,2.182508e-04,-1.041435e-06,-5.641961e-04,0,1
1597,0.299612,0.020955,2.179138e-04,-1.182278e-05,-5.641961e-04,1,1
119,0.303289,0.007907,2.158394e-04,-4.461017e-06,-5.641961e-04,0,1
791,0.308276,0.002482,2.130414e-04,-1.377968e-06,-5.552160e-04,0,1
869,0.308808,0.020510,2.127463e-04,-1.138759e-05,-5.552160e-04,1,1
345,0.309314,0.002732,2.124654e-04,-1.516838e-06,-5.552160e-04,0,1
622,0.310463,0.019239,2.118272e-04,-1.068168e-05,-5.552160e-04,1,1
1297,0.312799,-0.002469,2.105303e-04,1.371045e-06,-5.552160e-04,0,1
302,0.313307,0.007909,2.102483e-04,-4.391418e-06,-5.552160e-04,0,1
763,0.313451,-0.000523,2.101683e-04,2.904762e-07,-5.552160e-04,0,1
506,0.313473,-0.005486,2.101561e-04,3.046102e-06,-5.552160e-04,0,1
1230,0.314024,-0.005134,2.098501e-04,2.850405e-06,-5.552160e-04,0,1
111,0.314703,0.000180,2.094730e-04,-1.000069e-07,-5.552160e-04,0,1
1320,0.316321,0.001022,2.085747e-04,-5.673690e-07,-5.552160e-04,0,1
1707,0.316321,0.019454,2.085746e-04,-1.080120e-05,-5.552160e-04,1,1
1226,0.317329,0.000903,2.080218e-04,-4.932914e-07,-5.463507e-04,0,1
1247,0.317357,-0.007234,2.080066e-04,3.952476e-06,-5.463507e-04,0,1
946,0.317934,-0.014784,2.076915e-04,8.076978e-06,-5.463507e-04,0,1
1490,0.318790,-0.005038,2.072235e-04,2.752696e-06,-5.463507e-04,0,1
811,0.318977,-0.003915,2.071211e-04,2.139049e-06,-5.463507e-04,0,1
1379,0.319204,0.018744,2.069974e-04,-1.024059e-05,-5.463507e-04,1,1
1716,0.319417,0.003806,2.068811e-04,-2.079520e-06,-5.463507e-04,0,1
383,0.321976,-0.004744,2.054831e-04,2.591957e-06,-5.463507e-04,0,1
1051,0.323378,0.004486,2.047170e-04,-2.450747e-06,-5.463507e-04,0,1
767,0.323555,0.018237,2.046202e-04,-9.963737e-06,-5.463507e-04,1,1
1306,0.323560,0.000812,2.046172e-04,-4.433657e-07,-5.463507e-04,0,1
1398,0.323564,0.012533,2.046150e-04,-6.847613e-06,-5.463507e-04,0,1
1584,0.323716,0.004819,2.045323e-04,-2.633030e-06,-5.463507e-04,0,1
1188,0.323887,0.006033,2.044390e-04,-3.296344e-06,-5.463507e-04,0,1
825,0.324091,0.015068,2.043272e-04,-8.232659e-06,-5.463507e-04,0,1
283,0.324741,-0.011836,2.039721e-04,6.466396e-06,-5.463507e-04,0,1
367,0.326098,0.000682,2.032309e-04,-3.726421e-07,-5.463507e-04,0,1
1198,0.327083,0.002807,2.026960e-04,-1.513105e-06,-5.390936e-04,0,1
1557,0.327545,-0.007457,2.024467e-04,4.020051e-06,-5.390936e-04,0,1
628,0.328452,0.001144,2.019580e-04,-6.165056e-07,-5.390936e-04,0,1
1590,0.329972,-0.010113,2.011385e-04,5.452110e-06,-5.390936e-04,0,1
87,0.332821,0.003933,1.996024e-04,-2.120249e-06,-5.390936e-04,0,1
1817,0.332952,-0.006543,1.995319e-04,3.527519e-06,-5.390936e-04,0,1
599,0.332983,0.004421,1.995151e-04,-2.383139e-06,-5.390936e-04,0,1
264,0.333173,-0.001875,1.994131e-04,1.010779e-06,-5.390936e-04,0,1
841,0.333793,0.007407,1.990789e-04,-3.992840e-06,-5.390936e-04,0,1
1019,0.334488,0.004910,1.987037e-04,-2.646789e-06,-5.390936e-04,0,1
919,0.335554,0.002624,1.981294e-04,-1.414366e-06,-5.390936e-04,0,1
1149,0.335627,-0.007785,1.980899e-04,4.196882e-06,-5.390936e-04,0,1
1926,0.338060,-0.024581,1.967851e-04,1.313016e-05,-5.341595e-04,1,1
1864,0.341077,0.013807,1.951736e-04,-7.375316e-06,-5.341595e-04,0,1
781,0.342120,-0.012571,1.946164e-04,6.714798e-06,-5.341595e-04,0,1
1370,0.342169,-0.000947,1.945902e-04,5.059972e-07,-5.341595e-04,0,1
1482,0.342815,0.018060,1.942453e-04,-9.646744e-06,-5.341595e-04,1,1
480,0.342948,-0.000485,1.941741e-04,2.591412e-07,-5.341595e-04,0,1
1774,0.344397,-0.006608,1.934000e-04,3.529656e-06,-5.341595e-04,0,1
1474,0.344657,-0.007028,1.932611e-04,3.754143e-06,-5.341595e-04,0,1
547,0.344899,-0.001207,1.931317e-04,6.444735e-07,-5.341595e-04,0,1
1633,0.345181,0.011127,1.929811e-04,-5.943348e-06,-5.341595e-04,0,1
452,0.345265,-0.009027,1.929365e-04,4.821810e-06,-5.341595e-04,0,1
578,0.345527,-0.013951,1.927966e-04,7.452051e-06,-5.341595e-04,0,1
1072,0.345551,0.001602,1.927840e-04,-8.556193e-07,-5.341595e-04,0,1
1476,0.346175,-0.000366,1.924502e-04,1.955757e-07,-5.341595e-04,0,1
663,0.347209,-0.004574,1.919009e-04,2.414097e-06,-5.278363e-04,0,1
1520,0.347901,0.013080,1.915359e-04,-6.904362e-06,-5.278363e-04,0,1
990,0.348037,0.002958,1.914642e-04,-1.561202e-06,-5.278363e-04,0,1
460,0.348391,0.020525,1.912770e-04,-1.083376e-05,-5.278363e-04,1,1
203,0.348455,0.011418,1.912435e-04,-6.026821e-06,-5.278363e-04,0,1
903,0.349806,0.013687,1.905304e-04,-7.224744e-06,-5.278363e-04,0,1
1916,0.350789,-0.006955,1.900114e-04,3.671131e-06,-5.278363e-04,0,1
1692,0.351489,0.009646,1.896419e-04,-5.091263e-06,-5.278363e-04,0,1
1319,0.351627,-0.000933,1.895693e-04,4.926364e-07,-5.278363e-04,0,1
521,0.352159,0.006378,1.892881e-04,-3.366637e-06,-5.278363e-04,0,1
1523,0.352815,-0.008636,1.889420e-04,4.558612e-06,-5.278363e-04,0,1
1577,0.352936,0.012605,1.888780e-04,-6.653123e-06,-5.278363e-04,0,1
656,0.353897,0.001115,1.883708e-04,-5.883242e-07,-5.278363e-04,0,1
1882,0.354892,-0.011349,1.878457e-04,5.990567e-06,-5.278363e-04,0,1
1136,0.355005,0.012887,1.877861e-04,-6.802486e-06,-5.278363e-04,0,1
1344,0.355053,0.010489,1.877605e-04,-5.536737e-06,-5.278363e-04,0,1
904,0.355110,0.002907,1.877308e-04,-1.534403e-06,-5.278363e-04,0,1
148,0.355188,0.006216,1.876894e-04,-3.281182e-06,-5.278363e-04,0,1
115,0.355692,0.004021,1.874234e-04,-2.122612e-06,-5.278363e-04,0,1
1153,0.356784,-0.012204,1.868472e-04,6.441662e-06,-5.278363e-04,0,1
221,0.358912,-0.017605,1.857359e-04,9.190536e-06,-5.220313e-04,1,1
1578,0.359147,-0.006276,1.856135e-04,3.276314e-06,-5.220313e-04,0,1
1460,0.359385,-0.000311,1.854893e-04,1.625079e-07,-5.220313e-04,0,1
537,0.360169,-0.002757,1.850800e-04,1.439476e-06,-5.220313e-04,0,1
1634,0.364339,-0.002183,1.829033e-04,1.139537e-06,-5.220313e-04,0,1
39,0.365288,0.003150,1.824078e-04,-1.644460e-06,-5.220313e-04,0,1
1526,0.365429,0.020027,1.823339e-04,-1.045487e-05,-5.220313e-04,1,1
1291,0.368233,0.026163,1.808791e-04,-1.349022e-05,-5.156239e-04,1,1
1857,0.368599,-0.001256,1.806904e-04,6.474418e-07,-5.156239e-04,0,1
631,0.370583,0.016575,1.796673e-04,-8.546715e-06,-5.156239e-04,1,1
474,0.371225,0.017742,1.793365e-04,-9.148116e-06,-5.156239e-04,1,1
79,0.373675,-0.018530,1.780733e-04,9.554415e-06,-5.156239e-04,1,1
1380,0.376243,0.008170,1.767493e-04,-4.212647e-06,-5.156239e-04,0,1
721,0.376967,-0.015693,1.763763e-04,8.023537e-06,-5.112797e-04,1,1
1503,0.378195,0.001395,1.757483e-04,-7.131712e-07,-5.112797e-04,0,1
1670,0.378597,-0.000953,1.755428e-04,4.871865e-07,-5.112797e-04,0,1
1205,0.382140,0.001908,1.737312e-04,-9.752776e-07,-5.112797e-04,0,1
909,0.382190,0.023132,1.737060e-04,-1.182673e-05,-5.112797e-04,1,1
708,0.383783,-0.019284,1.728912e-04,9.859430e-06,-5.112797e-04,1,1
1908,0.383901,-0.010403,1.728308e-04,5.318859e-06,-5.112797e-04,0,1
1262,0.384144,0.006925,1.727069e-04,-3.540847e-06,-5.112797e-04,0,1
1532,0.384790,0.004782,1.723764e-04,-2.444886e-06,-5.112797e-04,0,1
814,0.384930,0.011870,1.723046e-04,-6.068950e-06,-5.112797e-04,0,1
1640,0.386871,0.001831,1.713126e-04,-9.363711e-07,-5.112797e-04,0,1
343,0.387170,-0.003474,1.711604e-04,1.762251e-06,-5.072302e-04,0,1
665,0.387937,0.002672,1.707713e-04,-1.355143e-06,-5.072302e-04,0,1
407,0.389187,0.000205,1.701374e-04,-1.040211e-07,-5.072302e-04,0,1
821,0.389541,0.015726,1.699578e-04,-7.976836e-06,-5.072302e-04,1,1
1943,0.389868,-0.001791,1.697918e-04,9.085651e-07,-5.072302e-04,0,1
808,0.392546,0.014242,1.684337e-04,-7.223719e-06,-5.072302e-04,0,1
695,0.392828,-0.001405,1.682906e-04,7.124757e-07,-5.072302e-04,0,1
910,0.394241,-0.001363,1.675742e-04,6.913611e-07,-5.072302e-04,0,1
1464,0.394250,-0.004090,1.675693e-04,2.074539e-06,-5.072302e-04,0,1
403,0.394448,0.002188,1.674690e-04,-1.109624e-06,-5.072302e-04,0,1
1574,0.395766,0.006404,1.668004e-04,-3.248247e-06,-5.072302e-04,0,1
831,0.397783,-0.007413,1.657799e-04,3.735693e-06,-5.039254e-04,0,1
925,0.399077,-0.013439,1.651276e-04,6.772397e-06,-5.039254e-04,0,1
1641,0.401445,0.015946,1.639345e-04,-8.035677e-06,-5.039254e-04,1,1
536,0.402174,-0.006768,1.635675e-04,3.410318e-06,-5.039254e-04,0,1
417,0.402375,0.002995,1.634660e-04,-1.509435e-06,-5.039254e-04,0,1
1682,0.403365,-0.007183,1.629672e-04,3.619777e-06,-5.039254e-04,0,1
1690,0.404318,0.007733,1.624867e-04,-3.896925e-06,-5.039254e-04,0,1
696,0.404358,0.005128,1.624667e-04,-2.584307e-06,-5.039254e-04,0,1
91,0.405240,0.011566,1.620224e-04,-5.828190e-06,-5.039254e-04,0,1
430,0.407275,-0.009923,1.609980e-04,4.957702e-06,-4.996168e-04,0,1
83,0.407668,-0.003269,1.608014e-04,1.633183e-06,-4.996168e-04,0,1
497,0.409102,0.000027,1.600851e-04,-1.360475e-08,-4.996168e-04,0,1
434,0.409935,0.016963,1.596685e-04,-8.475015e-06,-4.996168e-04,1,1
917,0.410316,0.003811,1.594785e-04,-1.903972e-06,-4.996168e-04,0,1
604,0.410986,0.006087,1.591436e-04,-3.041131e-06,-4.996168e-04,0,1
1164,0.412629,0.012197,1.583227e-04,-6.094014e-06,-4.996168e-04,0,1
522,0.413197,-0.004647,1.580391e-04,2.321622e-06,-4.996168e-04,0,1
60,0.413912,-0.002804,1.576818e-04,1.400900e-06,-4.996168e-04,0,1
13,0.413962,-0.017144,1.576568e-04,8.565199e-06,-4.996168e-04,1,1
886,0.414879,0.007838,1.571986e-04,-3.915938e-06,-4.996168e-04,0,1
210,0.415526,0.007715,1.568753e-04,-3.854635e-06,-4.996168e-04,0,1
764,0.417652,0.013523,1.558166e-04,-6.680984e-06,-4.940537e-04,0,1
386,0.418686,0.005458,1.553055e-04,-2.696359e-06,-4.940537e-04,0,1
1425,0.418705,-0.017623,1.552960e-04,8.706463e-06,-4.940537e-04,1,1
242,0.423506,0.007135,1.529243e-04,-3.525153e-06,-4.940537e-04,0,1
1604,0.424241,-0.002735,1.525609e-04,1.351179e-06,-4.940537e-04,0,1
373,0.425345,0.011695,1.520154e-04,-5.778019e-06,-4.940537e-04,0,1
86,0.426191,0.011264,1.515977e-04,-5.565216e-06,-4.940537e-04,0,1
124,0.426482,0.007982,1.514540e-04,-3.943434e-06,-4.940537e-04,0,1
41,0.427928,0.003839,1.507453e-04,-1.868167e-06,-4.866103e-04,0,1
564,0.428205,0.014139,1.506106e-04,-6.880407e-06,-4.866103e-04,0,1
404,0.428630,-0.002370,1.504038e-04,1.153195e-06,-4.866103e-04,0,1
395,0.428824,-0.002560,1.503096e-04,1.245484e-06,-4.866103e-04,0,1
1571,0.429354,-0.010407,1.500512e-04,5.063933e-06,-4.866103e-04,0,1
1300,0.429467,-0.004544,1.499965e-04,2.211076e-06,-4.866103e-04,0,1
899,0.430150,-0.006027,1.496643e-04,2.932887e-06,-4.866103e-04,0,1
1163,0.431988,-0.014298,1.487698e-04,6.957542e-06,-4.866103e-04,0,1
797,0.432855,0.008977,1.483477e-04,-4.368312e-06,-4.866103e-04,0,1
261,0.436668,0.001595,1.464922e-04,-7.762764e-07,-4.866103e-04,0,1
440,0.436947,0.006033,1.463567e-04,-2.935802e-06,-4.866103e-04,0,1
670,0.437567,0.014657,1.460588e-04,-6.989638e-06,-4.768652e-04,0,1
1768,0.444149,0.003470,1.429198e-04,-1.654753e-06,-4.768652e-04,0,1
762,0.445646,0.027848,1.422063e-04,-1.327972e-05,-4.768652e-04,1,1
724,0.446908,0.003964,1.416044e-04,-1.890273e-06,-4.768652e-04,0,1
558,0.446930,0.006200,1.415938e-04,-2.956535e-06,-4.768652e-04,0,1
1124,0.449308,0.018604,1.404856e-04,-8.638242e-06,-4.643140e-04,1,1
1017,0.449993,-0.002564,1.401677e-04,1.190686e-06,-4.643140e-04,0,1
418,0.454197,0.014093,1.382156e-04,-6.543678e-06,-4.643140e-04,0,1
1368,0.456725,-0.002117,1.370418e-04,9.828513e-07,-4.643140e-04,0,1
1875,0.457286,0.016276,1.367812e-04,-7.350804e-06,-4.516230e-04,1,1
1588,0.457519,-0.005955,1.366761e-04,2.689414e-06,-4.516230e-04,0,1
278,0.457739,0.003020,1.365769e-04,-1.363961e-06,-4.516230e-04,0,1
1600,0.457880,0.000494,1.365134e-04,-2.231003e-07,-4.516230e-04,0,1
408,0.457981,0.003526,1.364675e-04,-1.592642e-06,-4.516230e-04,0,1
364,0.458742,0.009229,1.361239e-04,-4.168204e-06,-4.516230e-04,0,1
1645,0.460536,0.006622,1.353139e-04,-2.990460e-06,-4.516230e-04,0,1
1677,0.460545,0.017552,1.353097e-04,-7.926718e-06,-4.516230e-04,1,1
1901,0.461733,-0.000993,1.347731e-04,4.482674e-07,-4.516230e-04,0,1
1346,0.462855,-0.023187,1.342664e-04,1.047168e-05,-4.516230e-04,1,1
1333,0.463072,0.017261,1.341682e-04,-7.795278e-06,-4.516230e-04,1,1
671,0.464692,-0.018371,1.334366e-04,8.296640e-06,-4.516230e-04,1,1
468,0.465379,-0.002938,1.331265e-04,1.326841e-06,-4.516230e-04,0,1
576,0.465493,0.004724,1.330750e-04,-2.133384e-06,-4.516230e-04,0,1
1225,0.466005,0.001073,1.328439e-04,-4.843682e-07,-4.516230e-04,0,1
1542,0.468390,0.018996,1.317782e-04,-8.367279e-06,-4.404770e-04,1,1
1733,0.468728,-0.000647,1.316293e-04,2.849074e-07,-4.404770e-04,0,1
425,0.468962,0.016072,1.315264e-04,-7.079490e-06,-4.404770e-04,1,1
1958,0.469276,0.012948,1.313879e-04,-5.703314e-06,-4.404770e-04,0,1
1213,0.469904,0.011340,1.311114e-04,-4.994842e-06,-4.404770e-04,0,1
1946,0.470079,0.006162,1.310345e-04,-2.714310e-06,-4.404770e-04,0,1
532,0.473079,0.001744,1.297132e-04,-7.683147e-07,-4.404770e-04,0,1
951,0.474880,0.005934,1.289199e-04,-2.613764e-06,-4.404770e-04,0,1
496,0.475733,-0.007955,1.285439e-04,3.504033e-06,-4.404770e-04,0,1
589,0.475806,-0.006143,1.285116e-04,2.705908e-06,-4.404770e-04,0,1
1480,0.475946,0.009642,1.284499e-04,-4.247131e-06,-4.404770e-04,0,1
120,0.477243,0.010335,1.278790e-04,-4.552159e-06,-4.404770e-04,0,1
568,0.477428,-0.016283,1.277977e-04,7.051419e-06,-4.330546e-04,1,1
1245,0.477721,-0.009814,1.276706e-04,4.249991e-06,-4.330546e-04,0,1
1158,0.478154,0.012244,1.274831e-04,-5.302253e-06,-4.330546e-04,0,1
65,0.481834,0.015994,1.258896e-04,-6.926270e-06,-4.330546e-04,1,1
1030,0.483285,-0.000140,1.252612e-04,6.069649e-08,-4.330546e-04,0,1
368,0.483800,0.003411,1.250382e-04,-1.477211e-06,-4.330546e-04,0,1
783,0.484521,0.008541,1.247258e-04,-3.698859e-06,-4.330546e-04,0,1
1937,0.484556,0.007112,1.247110e-04,-3.080074e-06,-4.330546e-04,0,1
588,0.485781,0.010741,1.241803e-04,-4.651300e-06,-4.330546e-04,0,1
1535,0.494207,-0.013530,1.205588e-04,5.804722e-06,-4.290377e-04,0,1
182,0.494922,-0.008294,1.202520e-04,3.558382e-06,-4.290377e-04,0,1
856,0.496393,-0.005913,1.196208e-04,2.537043e-06,-4.290377e-04,0,1
659,0.496714,0.000966,1.194830e-04,-4.142673e-07,-4.290377e-04,0,1
553,0.496758,0.004953,1.194642e-04,-2.125130e-06,-4.290377e-04,0,1
54,0.497254,0.012717,1.192513e-04,-5.456251e-06,-4.290377e-04,0,1
1978,0.499778,-0.005343,1.181713e-04,2.285871e-06,-4.278180e-04,0,1
787,0.499900,0.006976,1.181191e-04,-2.984424e-06,-4.278180e-04,0,1
1082,0.500548,-0.000838,1.178418e-04,3.584849e-07,-4.278180e-04,0,1
1132,0.501377,0.018507,1.174871e-04,-7.917703e-06,-4.278180e-04,1,1
484,0.501936,-0.005198,1.172479e-04,2.223695e-06,-4.278180e-04,0,1
1189,0.502431,-0.007322,1.170364e-04,3.132563e-06,-4.278180e-04,0,1
777,0.503504,-0.000124,1.165773e-04,5.309120e-08,-4.278180e-04,0,1
1342,0.504742,0.006709,1.160474e-04,-2.870140e-06,-4.278180e-04,0,1
1444,0.504887,0.006335,1.159856e-04,-2.710212e-06,-4.278180e-04,0,1
1642,0.506939,0.001523,1.151078e-04,-6.515207e-07,-4.278180e-04,0,1
1190,0.507697,0.003365,1.147834e-04,-1.436781e-06,-4.269963e-04,0,1
293,0.508379,0.010796,1.144921e-04,-4.609892e-06,-4.269963e-04,0,1
380,0.508600,-0.006099,1.143981e-04,2.604107e-06,-4.269963e-04,0,1
1754,0.510168,0.007386,1.137285e-04,-3.153627e-06,-4.269963e-04,0,1
1694,0.512466,0.003503,1.127471e-04,-1.495887e-06,-4.269963e-04,0,1
884,0.513335,0.009045,1.123759e-04,-3.862077e-06,-4.269963e-04,0,1
1392,0.514241,0.022345,1.119891e-04,-9.541106e-06,-4.269963e-04,1,1
1194,0.514313,-0.013716,1.119585e-04,5.856836e-06,-4.269963e-04,0,1
258,0.514531,0.006646,1.118652e-04,-2.837959e-06,-4.269963e-04,0,1
319,0.517550,0.000862,1.105763e-04,-3.680688e-07,-4.269963e-04,0,1
789,0.517724,-0.014447,1.105020e-04,6.170617e-06,-4.271315e-04,0,1
396,0.518334,-0.014981,1.102414e-04,6.398734e-06,-4.271315e-04,0,1
979,0.518396,0.009748,1.102149e-04,-4.163825e-06,-4.271315e-04,0,1
1454,0.520174,0.007763,1.094557e-04,-3.315766e-06,-4.271315e-04,0,1
1096,0.521104,0.002876,1.090582e-04,-1.228369e-06,-4.271315e-04,0,1
828,0.521759,-0.002125,1.087785e-04,9.076086e-07,-4.271315e-04,0,1
89,0.521939,0.007204,1.087018e-04,-3.077049e-06,-4.271315e-04,0,1
290,0.522028,-0.000010,1.086635e-04,4.386108e-09,-4.271315e-04,0,1
874,0.524582,0.001686,1.075727e-04,-7.203174e-07,-4.271315e-04,0,1
1039,0.524647,0.012485,1.075450e-04,-5.332765e-06,-4.271315e-04,0,1
1814,0.527411,-0.000726,1.063645e-04,3.099908e-07,-4.271315e-04,0,1
872,0.529021,-0.011870,1.056772e-04,5.064544e-06,-4.266720e-04,0,1
620,0.529046,-0.005984,1.056665e-04,2.553176e-06,-4.266720e-04,0,1
1514,0.530712,0.001049,1.049557e-04,-4.477597e-07,-4.266720e-04,0,1
353,0.531099,0.000267,1.047908e-04,-1.140350e-07,-4.266720e-04,0,1
774,0.532837,0.008038,1.040490e-04,-3.429628e-06,-4.266720e-04,0,1
1689,0.533086,-0.000773,1.039430e-04,3.296390e-07,-4.266720e-04,0,1
106,0.534622,0.020632,1.032877e-04,-8.803307e-06,-4.266720e-04,1,1
1530,0.537093,0.003122,1.022330e-04,-1.332159e-06,-4.266720e-04,0,1
1102,0.538280,0.022558,1.017287e-04,-9.550112e-06,-4.233609e-04,1,1
156,0.539761,0.020291,1.011016e-04,-8.590600e-06,-4.233609e-04,1,1
344,0.542343,-0.003140,1.000088e-04,1.329216e-06,-4.233609e-04,0,1
267,0.543618,-0.012763,9.946864e-05,5.403179e-06,-4.233609e-04,0,1
1134,0.545578,-0.000962,9.863911e-05,4.072122e-07,-4.233609e-04,0,1
151,0.545713,0.004938,9.858168e-05,-2.090622e-06,-4.233609e-04,0,1
771,0.545743,-0.004148,9.856923e-05,1.756245e-06,-4.233609e-04,0,1
162,0.545928,0.013051,9.849082e-05,-5.525092e-06,-4.233609e-04,0,1
150,0.547878,0.003918,9.766602e-05,-1.642377e-06,-4.191442e-04,0,1
47,0.550355,0.011910,9.662772e-05,-4.991877e-06,-4.191442e-04,0,1
1144,0.550507,-0.000392,9.656408e-05,1.641218e-07,-4.191442e-04,0,1
1020,0.553917,0.006466,9.513457e-05,-2.710165e-06,-4.191442e-04,0,1
827,0.556173,-0.004052,9.418921e-05,1.698351e-06,-4.191442e-04,0,1
923,0.558376,-0.005887,9.326949e-05,2.430472e-06,-4.128392e-04,0,1
1506,0.558812,0.008060,9.308931e-05,-3.327565e-06,-4.128392e-04,0,1
1601,0.559230,0.014831,9.291670e-05,-6.122701e-06,-4.128392e-04,0,1
1940,0.560314,0.004136,9.246944e-05,-1.707582e-06,-4.128392e-04,0,1
326,0.560381,0.012632,9.244172e-05,-5.214823e-06,-4.128392e-04,0,1
174,0.560650,0.003813,9.233077e-05,-1.574275e-06,-4.128392e-04,0,1
388,0.560972,0.010539,9.219775e-05,-4.350895e-06,-4.128392e-04,0,1
197,0.562576,0.002530,9.153533e-05,-1.044495e-06,-4.128392e-04,0,1
94,0.563734,-0.002959,9.105739e-05,1.221458e-06,-4.128392e-04,0,1
776,0.564100,-0.006318,9.090613e-05,2.608297e-06,-4.128392e-04,0,1
1889,0.564832,0.000786,9.060396e-05,-3.243211e-07,-4.128392e-04,0,1
1374,0.566160,0.015599,9.005575e-05,-6.439784e-06,-4.128392e-04,1,1
173,0.566278,0.004300,9.000701e-05,-1.775069e-06,-4.128392e-04,0,1
1761,0.566708,0.008296,8.982952e-05,-3.424829e-06,-4.128392e-04,0,1
866,0.567374,0.003716,8.955469e-05,-1.534218e-06,-4.128392e-04,0,1
471,0.568140,-0.022173,8.924054e-05,8.988353e-06,-4.053717e-04,1,1
1802,0.568975,-0.006265,8.890207e-05,2.539750e-06,-4.053717e-04,0,1
187,0.570381,0.000052,8.833239e-05,-2.123206e-08,-4.053717e-04,0,1
424,0.572229,0.007185,8.758312e-05,-2.912439e-06,-4.053717e-04,0,1
600,0.574564,0.008240,8.663663e-05,-3.340425e-06,-4.053717e-04,0,1
1417,0.574659,0.003356,8.659798e-05,-1.360254e-06,-4.053717e-04,0,1
298,0.574874,0.008791,8.651102e-05,-3.563620e-06,-4.053717e-04,0,1
72,0.577860,0.000230,8.530067e-05,-9.330271e-08,-4.053717e-04,0,1
641,0.578225,0.017267,8.515576e-05,-6.822886e-06,-3.951373e-04,1,1
731,0.583315,-0.009308,8.314451e-05,3.678088e-06,-3.951373e-04,0,1
1576,0.584716,-0.015704,8.259110e-05,6.205281e-06,-3.951373e-04,1,1
252,0.584736,0.021660,8.258322e-05,-8.558766e-06,-3.951373e-04,1,1
1080,0.585256,-0.003053,8.237759e-05,1.206535e-06,-3.951373e-04,0,1
716,0.585485,0.001570,8.228708e-05,-6.201701e-07,-3.951373e-04,0,1
235,0.586146,0.006751,8.202624e-05,-2.667720e-06,-3.951373e-04,0,1
1489,0.587364,0.013011,8.154489e-05,-5.141123e-06,-3.951373e-04,0,1
12,0.588999,0.002780,8.091292e-05,-1.061551e-06,-3.818226e-04,0,1
1070,0.591862,-0.000149,7.981983e-05,5.681570e-08,-3.818226e-04,0,1
812,0.592281,0.014783,7.965985e-05,-5.644423e-06,-3.818226e-04,0,1
1945,0.592542,-0.003385,7.956014e-05,1.292472e-06,-3.818226e-04,0,1
453,0.593294,0.005340,7.927295e-05,-2.038971e-06,-3.818226e-04,0,1
1881,0.594802,0.016433,7.869704e-05,-6.274523e-06,-3.818226e-04,1,1
