neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1340,0.267083,0.161646,6.172275e-03,-2.428440e-03,-1.502324e-02,1,0
1165,0.268273,0.180323,6.154393e-03,-2.709043e-03,-1.502324e-02,1,0
1801,0.268560,0.160823,6.150079e-03,-2.416088e-03,-1.502324e-02,1,0
274,0.269145,0.153284,6.141286e-03,-2.302824e-03,-1.502324e-02,1,0
602,0.271607,0.170036,6.104310e-03,-2.554493e-03,-1.502324e-02,1,0
1637,0.276536,0.166929,6.030272e-03,-2.481023e-03,-1.486278e-02,1,0
1759,0.276545,0.174806,6.030140e-03,-2.598098e-03,-1.486278e-02,1,0
701,0.276848,0.173016,6.025634e-03,-2.571493e-03,-1.486278e-02,1,0
1666,0.277906,0.155769,6.009912e-03,-2.315161e-03,-1.486278e-02,1,0
1585,0.278320,0.170867,6.003764e-03,-2.539556e-03,-1.486278e-02,1,0
1597,0.278600,0.190771,5.999608e-03,-2.835381e-03,-1.486278e-02,1,0
914,0.278643,0.164109,5.998964e-03,-2.439114e-03,-1.486278e-02,1,0
1339,0.278895,0.166561,5.995223e-03,-2.475565e-03,-1.486278e-02,1,0
31,0.278983,0.188800,5.993906e-03,-2.806097e-03,-1.486278e-02,1,0
1466,0.279625,0.185612,5.984369e-03,-2.758715e-03,-1.486278e-02,1,0
122,0.280014,0.183740,5.978590e-03,-2.730881e-03,-1.486278e-02,1,0
82,0.280311,0.178584,5.974175e-03,-2.654255e-03,-1.486278e-02,1,0
479,0.280826,0.180023,5.966510e-03,-2.675641e-03,-1.486278e-02,1,0
1722,0.281445,0.177554,5.957315e-03,-2.638949e-03,-1.486278e-02,1,0
168,0.288308,0.167386,5.855620e-03,-2.460237e-03,-1.469801e-02,1,0
201,0.288351,0.171015,5.854986e-03,-2.513581e-03,-1.469801e-02,1,0
1844,0.288354,0.171268,5.854942e-03,-2.517294e-03,-1.469801e-02,1,0
897,0.288357,0.171461,5.854909e-03,-2.520136e-03,-1.469801e-02,1,0
27,0.288360,0.171739,5.854860e-03,-2.524219e-03,-1.469801e-02,1,0
911,0.288366,0.172292,5.854764e-03,-2.532350e-03,-1.469801e-02,1,0
817,0.288397,0.174836,5.854318e-03,-2.569747e-03,-1.469801e-02,1,0
516,0.288400,0.175127,5.854268e-03,-2.574020e-03,-1.469801e-02,1,0
562,0.288403,0.175390,5.854222e-03,-2.577887e-03,-1.469801e-02,1,0
748,0.288408,0.163982,5.854147e-03,-2.410213e-03,-1.469801e-02,1,0
1718,0.288425,0.177225,5.853902e-03,-2.604859e-03,-1.469801e-02,1,0
1679,0.288430,0.163581,5.853826e-03,-2.404312e-03,-1.469801e-02,1,0
1865,0.288475,0.151199,5.853164e-03,-2.222320e-03,-1.469801e-02,1,0
1999,0.288488,0.162518,5.852977e-03,-2.388696e-03,-1.469801e-02,1,0
263,0.288493,0.157161,5.852899e-03,-2.309960e-03,-1.469801e-02,1,0
607,0.288761,0.157504,5.848967e-03,-2.314999e-03,-1.469801e-02,1,0
95,0.288932,0.154351,5.846445e-03,-2.268654e-03,-1.469801e-02,1,0
1785,0.288933,0.154339,5.846435e-03,-2.268469e-03,-1.469801e-02,1,0
1047,0.288983,0.153420,5.845700e-03,-2.254967e-03,-1.469801e-02,1,0
119,0.298936,0.176938,5.699653e-03,-2.582956e-03,-1.459810e-02,1,0
869,0.301772,0.189145,5.658260e-03,-2.761155e-03,-1.459810e-02,1,0
622,0.302526,0.187658,5.647254e-03,-2.739447e-03,-1.459810e-02,1,0
791,0.303340,0.171017,5.635366e-03,-2.496530e-03,-1.459810e-02,1,0
345,0.303676,0.171117,5.630469e-03,-2.497985e-03,-1.459810e-02,1,0
1707,0.304196,0.186793,5.622867e-03,-2.726826e-03,-1.459810e-02,1,0
302,0.304356,0.175629,5.620532e-03,-2.563856e-03,-1.459810e-02,1,0
1379,0.304628,0.185528,5.616565e-03,-2.708356e-03,-1.459810e-02,1,0
763,0.304982,0.166931,5.611405e-03,-2.436881e-03,-1.459810e-02,1,0
1297,0.304983,0.165087,5.611379e-03,-2.409956e-03,-1.459810e-02,1,0
767,0.305156,0.183804,5.608852e-03,-2.683189e-03,-1.459810e-02,1,0
111,0.305167,0.167335,5.608692e-03,-2.442770e-03,-1.459810e-02,1,0
506,0.305299,0.161795,5.606770e-03,-2.361907e-03,-1.459810e-02,1,0
1230,0.305372,0.162010,5.605711e-03,-2.365044e-03,-1.459810e-02,1,0
1320,0.305390,0.167761,5.605445e-03,-2.448996e-03,-1.459810e-02,1,0
825,0.305394,0.180268,5.605377e-03,-2.631574e-03,-1.459810e-02,1,0
1226,0.306538,0.167389,5.588685e-03,-2.418602e-03,-1.444902e-02,1,0
1398,0.308419,0.177758,5.561501e-03,-2.568436e-03,-1.444902e-02,1,0
1716,0.308713,0.169866,5.557264e-03,-2.454395e-03,-1.444902e-02,1,0
1247,0.313188,0.158943,5.492601e-03,-2.296570e-03,-1.444902e-02,1,0
811,0.313206,0.161936,5.492333e-03,-2.339818e-03,-1.444902e-02,1,0
1188,0.313260,0.170800,5.491559e-03,-2.467892e-03,-1.444902e-02,1,0
1051,0.313447,0.169336,5.488854e-03,-2.446737e-03,-1.444902e-02,1,0
1490,0.313466,0.160812,5.488583e-03,-2.323582e-03,-1.444902e-02,1,0
1584,0.313580,0.169569,5.486939e-03,-2.450109e-03,-1.444902e-02,1,0
1306,0.314817,0.165343,5.469067e-03,-2.389044e-03,-1.444902e-02,1,0
383,0.315497,0.159989,5.459229e-03,-2.311683e-03,-1.444902e-02,1,0
946,0.315949,0.150760,5.452709e-03,-2.178339e-03,-1.444902e-02,1,0
367,0.316588,0.164170,5.443472e-03,-2.347187e-03,-1.429730e-02,1,0
1198,0.316588,0.166105,5.443471e-03,-2.374850e-03,-1.429730e-02,1,0
628,0.320138,0.163765,5.392720e-03,-2.341392e-03,-1.429730e-02,1,0
841,0.321506,0.168259,5.373153e-03,-2.405654e-03,-1.429730e-02,1,0
599,0.322350,0.165308,5.361086e-03,-2.363455e-03,-1.429730e-02,1,0
87,0.322453,0.164840,5.359614e-03,-2.356762e-03,-1.429730e-02,1,0
1482,0.322811,0.175894,5.354498e-03,-2.514806e-03,-1.429730e-02,1,0
283,0.323115,0.151140,5.350158e-03,-2.160893e-03,-1.429730e-02,1,0
1019,0.323329,0.165084,5.347100e-03,-2.360255e-03,-1.429730e-02,1,0
1864,0.323720,0.171910,5.341507e-03,-2.457851e-03,-1.429730e-02,1,0
1557,0.323733,0.154641,5.341323e-03,-2.210952e-03,-1.429730e-02,1,0
919,0.325276,0.161885,5.319257e-03,-2.314516e-03,-1.429730e-02,1,0
460,0.325281,0.175639,5.319182e-03,-2.511163e-03,-1.429730e-02,1,0
264,0.325532,0.158046,5.315598e-03,-2.259630e-03,-1.429730e-02,1,0
1590,0.326638,0.150354,5.299787e-03,-2.122880e-03,-1.411920e-02,1,0
1817,0.326638,0.152756,5.299786e-03,-2.156798e-03,-1.411920e-02,1,0
1633,0.326638,0.166247,5.299780e-03,-2.347278e-03,-1.411920e-02,1,0
1520,0.332087,0.166971,5.222846e-03,-2.357499e-03,-1.411920e-02,1,0
903,0.333314,0.166506,5.205518e-03,-2.350937e-03,-1.411920e-02,1,0
203,0.333645,0.164587,5.200845e-03,-2.323839e-03,-1.411920e-02,1,0
1149,0.334280,0.149766,5.191881e-03,-2.114571e-03,-1.411920e-02,1,0
1370,0.335887,0.153661,5.169192e-03,-2.169578e-03,-1.411920e-02,1,0
480,0.336236,0.153669,5.164273e-03,-2.169679e-03,-1.411920e-02,1,0
1577,0.336507,0.162920,5.160442e-03,-2.300305e-03,-1.411920e-02,1,0
547,0.336690,0.151231,5.157866e-03,-2.100698e-03,-1.389069e-02,1,0
1476,0.336690,0.151272,5.157866e-03,-2.101275e-03,-1.389069e-02,1,0
990,0.336690,0.154180,5.157864e-03,-2.141666e-03,-1.389069e-02,1,0
1072,0.336690,0.154330,5.157864e-03,-2.143750e-03,-1.389069e-02,1,0
1344,0.336690,0.158359,5.157861e-03,-2.199722e-03,-1.389069e-02,1,0
1692,0.336690,0.160216,5.157860e-03,-2.225504e-03,-1.389069e-02,1,0
1136,0.336690,0.161624,5.157859e-03,-2.245070e-03,-1.389069e-02,1,0
521,0.342820,0.155448,5.072704e-03,-2.159274e-03,-1.389069e-02,1,0
1291,0.343275,0.168563,5.066383e-03,-2.341453e-03,-1.389069e-02,1,0
1774,0.344122,0.144658,5.054618e-03,-2.009399e-03,-1.389069e-02,1,0
1474,0.344547,0.143862,5.048716e-03,-1.998340e-03,-1.389069e-02,1,0
1926,0.344966,0.124916,5.042899e-03,-1.735176e-03,-1.389069e-02,1,0
781,0.345127,0.138587,5.040666e-03,-1.925065e-03,-1.389069e-02,1,0
663,0.345290,0.144881,5.038407e-03,-2.012496e-03,-1.389069e-02,1,0
1526,0.345353,0.162528,5.037518e-03,-2.257632e-03,-1.389069e-02,1,0
148,0.345606,0.152525,5.034016e-03,-2.118684e-03,-1.389069e-02,1,0
452,0.345769,0.140531,5.031748e-03,-1.952076e-03,-1.389069e-02,1,0
1319,0.346414,0.145812,5.022784e-03,-2.025429e-03,-1.389069e-02,1,0
578,0.346717,0.132850,5.018572e-03,-1.845380e-03,-1.389069e-02,1,0
1882,0.346740,0.124237,5.018254e-03,-1.693652e-03,-1.363240e-02,1,0
537,0.346741,0.131918,5.018249e-03,-1.798364e-03,-1.363240e-02,1,0
1523,0.346741,0.131882,5.018248e-03,-1.797872e-03,-1.363240e-02,1,0
39,0.346741,0.135082,5.018245e-03,-1.841487e-03,-1.363240e-02,1,0
1916,0.346741,0.137538,5.018245e-03,-1.874972e-03,-1.363240e-02,1,0
1460,0.346741,0.137465,5.018244e-03,-1.873972e-03,-1.363240e-02,1,0
656,0.346742,0.146466,5.018237e-03,-1.996689e-03,-1.363240e-02,1,0
904,0.346742,0.147839,5.018236e-03,-2.015404e-03,-1.363240e-02,1,0
115,0.346742,0.148870,5.018235e-03,-2.029461e-03,-1.363240e-02,1,0
474,0.346742,0.152999,5.018233e-03,-2.085743e-03,-1.363240e-02,1,0
631,0.346742,0.151853,5.018233e-03,-2.070116e-03,-1.363240e-02,1,0
1205,0.349763,0.093703,4.977043e-03,-1.277395e-03,-1.363240e-02,1,0
1532,0.349808,0.094961,4.976434e-03,-1.294540e-03,-1.363240e-02,1,0
1670,0.349820,0.095414,4.976270e-03,-1.300721e-03,-1.363240e-02,1,0
221,0.350039,0.101754,4.973292e-03,-1.387146e-03,-1.363240e-02,1,0
808,0.350064,0.102441,4.972945e-03,-1.396512e-03,-1.363240e-02,1,0
1262,0.350127,0.104342,4.972085e-03,-1.422439e-03,-1.363240e-02,1,0
1503,0.350128,0.104381,4.972068e-03,-1.422961e-03,-1.363240e-02,1,0
821,0.350523,0.115801,4.966692e-03,-1.578649e-03,-1.363240e-02,1,0
814,0.350552,0.116672,4.966288e-03,-1.590526e-03,-1.363240e-02,1,0
1153,0.350634,0.119129,4.965174e-03,-1.624017e-03,-1.363240e-02,1,0
1857,0.350677,0.120407,4.964594e-03,-1.641432e-03,-1.363240e-02,1,0
1578,0.350881,0.127013,4.961814e-03,-1.731491e-03,-1.363240e-02,1,0
1634,0.350888,0.126444,4.961717e-03,-1.723730e-03,-1.363240e-02,1,0
1380,0.350893,0.126735,4.961638e-03,-1.727709e-03,-1.363240e-02,1,0
909,0.351605,0.147530,4.951943e-03,-2.011194e-03,-1.363240e-02,1,0
665,0.356787,0.073564,4.881298e-03,-9.981190e-04,-1.356812e-02,1,0
1641,0.356787,0.074012,4.881297e-03,-1.004200e-03,-1.356812e-02,1,0
1640,0.356787,0.074477,4.881296e-03,-1.010509e-03,-1.356812e-02,1,0
407,0.362688,0.050836,4.801234e-03,-6.897524e-04,-1.356812e-02,1,0
1574,0.364430,0.048350,4.777588e-03,-6.560143e-04,-1.356812e-02,1,0
343,0.368218,0.035895,4.726117e-03,-4.892820e-04,-1.363082e-02,1,0
1943,0.376652,0.023955,4.611147e-03,-3.265235e-04,-1.363082e-02,1,0
79,0.379646,0.019326,4.570135e-03,-2.648874e-04,-1.370602e-02,1,0
403,0.384528,0.015281,4.503212e-03,-2.094401e-04,-1.370602e-02,0,0
721,0.387896,0.010195,4.457056e-03,-1.397663e-04,-1.370959e-02,0,0
434,0.398222,0.001698,4.315638e-03,-2.307630e-05,-1.359323e-02,0,0
91,0.408961,-0.009544,4.170127e-03,1.273727e-04,-1.334536e-02,0,0
695,0.417333,-0.019063,4.058487e-03,2.476756e-04,-1.299278e-02,1,0
1908,0.417353,-0.019621,4.058228e-03,2.549281e-04,-1.299278e-02,1,0
910,0.429853,-0.037672,3.896900e-03,4.745829e-04,-1.259779e-02,1,0
1690,0.437051,-0.047230,3.806213e-03,5.949979e-04,-1.259779e-02,1,0
1464,0.439150,-0.062190,3.780437e-03,7.625032e-04,-1.226078e-02,1,0
696,0.442794,-0.067228,3.735756e-03,8.242687e-04,-1.226078e-02,1,0
417,0.443430,-0.068380,3.727962e-03,8.383903e-04,-1.226078e-02,1,0
708,0.447225,-0.090607,3.681434e-03,1.110912e-03,-1.226078e-02,1,0
1164,0.447227,-0.073896,3.681408e-03,9.060180e-04,-1.226078e-02,1,0
917,0.448145,-0.101633,3.670290e-03,1.230086e-03,-1.210318e-02,1,0
886,0.448337,-0.102816,3.667965e-03,1.244401e-03,-1.210318e-02,1,0
764,0.448352,-0.091007,3.667790e-03,1.101474e-03,-1.210318e-02,1,0
831,0.448367,-0.098445,3.667604e-03,1.191496e-03,-1.210318e-02,1,0
925,0.448461,-0.124432,3.666466e-03,1.506024e-03,-1.210318e-02,1,0
210,0.448594,-0.105402,3.664864e-03,1.275704e-03,-1.210318e-02,1,0
604,0.448694,-0.095049,3.663648e-03,1.150392e-03,-1.210318e-02,1,0
536,0.448739,-0.111932,3.663105e-03,1.354736e-03,-1.210318e-02,1,0
497,0.448964,-0.110888,3.660378e-03,1.342095e-03,-1.210318e-02,1,0
83,0.448993,-0.117344,3.660032e-03,1.420240e-03,-1.210318e-02,1,0
1682,0.449022,-0.117101,3.659684e-03,1.417289e-03,-1.210318e-02,1,0
386,0.449066,-0.121737,3.659144e-03,1.473402e-03,-1.210318e-02,1,0
373,0.449359,-0.121323,3.655600e-03,1.468399e-03,-1.210318e-02,1,0
564,0.449570,-0.121916,3.653048e-03,1.475572e-03,-1.210318e-02,1,0
86,0.449671,-0.124385,3.651818e-03,1.505452e-03,-1.210318e-02,1,0
430,0.449743,-0.135104,3.650949e-03,1.635191e-03,-1.210318e-02,1,0
60,0.449796,-0.132110,3.650306e-03,1.598945e-03,-1.210318e-02,1,0
242,0.450082,-0.128627,3.646848e-03,1.556792e-03,-1.210318e-02,1,0
522,0.450365,-0.135043,3.643428e-03,1.634451e-03,-1.210318e-02,1,0
41,0.450468,-0.144595,3.642176e-03,1.750056e-03,-1.210318e-02,1,0
124,0.450820,-0.132807,3.637913e-03,1.607383e-03,-1.210318e-02,1,0
797,0.450831,-0.142596,3.637786e-03,1.725869e-03,-1.210318e-02,1,0
1604,0.450963,-0.151523,3.636183e-03,1.833905e-03,-1.210318e-02,1,0
670,0.451062,-0.139215,3.634989e-03,1.684949e-03,-1.210318e-02,1,0
1425,0.451527,-0.170629,3.629361e-03,2.065153e-03,-1.210318e-02,1,0
762,0.452135,-0.126578,3.622005e-03,1.532002e-03,-1.210318e-02,1,0
13,0.452213,-0.163032,3.621053e-03,1.973204e-03,-1.210318e-02,1,0
899,0.452966,-0.165352,3.611943e-03,2.001283e-03,-1.210318e-02,1,0
1571,0.453362,-0.171423,3.607151e-03,2.074762e-03,-1.210318e-02,1,0
1300,0.453437,-0.161902,3.606239e-03,1.959534e-03,-1.210318e-02,1,0
404,0.453504,-0.156908,3.605434e-03,1.899089e-03,-1.210318e-02,1,0
261,0.457264,-0.160608,3.559922e-03,1.943867e-03,-1.210318e-02,1,0
395,0.457264,-0.157441,3.559918e-03,1.905543e-03,-1.210318e-02,1,0
440,0.457265,-0.153439,3.559909e-03,1.857105e-03,-1.210318e-02,1,0
1768,0.457266,-0.165868,3.559902e-03,2.007526e-03,-1.210318e-02,1,0
558,0.457338,-0.164551,3.559039e-03,1.973094e-03,-1.199079e-02,1,0
1124,0.457464,-0.148457,3.557528e-03,1.780121e-03,-1.199079e-02,1,0
1163,0.457555,-0.179722,3.556432e-03,2.155006e-03,-1.199079e-02,1,0
724,0.458001,-0.167597,3.551086e-03,2.009624e-03,-1.199079e-02,1,0
418,0.458387,-0.160269,3.546459e-03,1.921746e-03,-1.199079e-02,1,0
1875,0.459275,-0.160008,3.535807e-03,1.918623e-03,-1.199079e-02,1,0
1677,0.460971,-0.160833,3.515469e-03,1.928519e-03,-1.199079e-02,1,0
1333,0.463451,-0.162831,3.485728e-03,1.952469e-03,-1.199079e-02,1,0
1017,0.467315,-0.178117,3.439402e-03,2.135768e-03,-1.199079e-02,1,0
364,0.467316,-0.169551,3.439391e-03,2.033045e-03,-1.199079e-02,1,0
408,0.468928,-0.175647,3.420343e-03,2.075642e-03,-1.181711e-02,1,0
278,0.469052,-0.176090,3.418877e-03,2.080873e-03,-1.181711e-02,1,0
1542,0.469212,-0.163809,3.416976e-03,1.935749e-03,-1.181711e-02,1,0
1645,0.469550,-0.173541,3.412986e-03,2.050754e-03,-1.181711e-02,1,0
1600,0.471711,-0.179054,3.387452e-03,2.115906e-03,-1.181711e-02,1,0
1368,0.477365,-0.181398,3.320634e-03,2.143598e-03,-1.181711e-02,1,0
425,0.477367,-0.167192,3.320616e-03,1.975730e-03,-1.181711e-02,1,0
1346,0.478384,-0.208533,3.308732e-03,2.434563e-03,-1.167471e-02,1,0
1958,0.478434,-0.170812,3.308158e-03,1.994180e-03,-1.167471e-02,1,0
568,0.479056,-0.205435,3.300889e-03,2.398391e-03,-1.167471e-02,1,0
1535,0.479102,-0.205223,3.300353e-03,2.395918e-03,-1.167471e-02,1,0
671,0.479408,-0.203879,3.296782e-03,2.380232e-03,-1.167471e-02,1,0
1588,0.479480,-0.186222,3.295936e-03,2.174093e-03,-1.167471e-02,1,0
576,0.480042,-0.178189,3.289381e-03,2.080300e-03,-1.167471e-02,1,0
182,0.480363,-0.199968,3.285634e-03,2.334565e-03,-1.167471e-02,1,0
1901,0.480385,-0.182793,3.285370e-03,2.134056e-03,-1.167471e-02,1,0
1213,0.480411,-0.172869,3.285075e-03,2.018198e-03,-1.167471e-02,1,0
1245,0.480691,-0.198704,3.281799e-03,2.319812e-03,-1.167471e-02,1,0
856,0.480983,-0.197628,3.278391e-03,2.307248e-03,-1.167471e-02,1,0
1978,0.481168,-0.196969,3.276239e-03,2.299552e-03,-1.167471e-02,1,0
496,0.481367,-0.196284,3.273907e-03,2.291561e-03,-1.167471e-02,1,0
589,0.481987,-0.194364,3.266667e-03,2.269141e-03,-1.167471e-02,1,0
659,0.490179,-0.190655,3.171440e-03,2.197863e-03,-1.152795e-02,1,0
1030,0.490206,-0.190005,3.171119e-03,2.190366e-03,-1.152795e-02,1,0
468,0.490345,-0.186759,3.169524e-03,2.152953e-03,-1.152795e-02,1,0
553,0.490349,-0.186663,3.169477e-03,2.151836e-03,-1.152795e-02,1,0
368,0.490358,-0.186449,3.169372e-03,2.149374e-03,-1.152795e-02,1,0
1225,0.490389,-0.182465,3.169013e-03,2.103445e-03,-1.152795e-02,1,0
1733,0.490392,-0.185642,3.168975e-03,2.140074e-03,-1.152795e-02,1,0
532,0.490425,-0.184890,3.168605e-03,2.131398e-03,-1.152795e-02,1,0
1937,0.490514,-0.182792,3.167573e-03,2.107220e-03,-1.152795e-02,1,0
783,0.490578,-0.181302,3.166840e-03,2.090035e-03,-1.152795e-02,1,0
951,0.490590,-0.181011,3.166697e-03,2.086688e-03,-1.152795e-02,1,0
588,0.490663,-0.179316,3.165862e-03,2.067140e-03,-1.152795e-02,1,0
54,0.490680,-0.178899,3.165657e-03,2.062335e-03,-1.152795e-02,1,0
1946,0.490689,-0.178639,3.165551e-03,2.059336e-03,-1.152795e-02,1,0
1480,0.490746,-0.177364,3.164902e-03,2.044639e-03,-1.152795e-02,1,0
120,0.490758,-0.177068,3.164756e-03,2.041231e-03,-1.152795e-02,1,0
1158,0.490830,-0.175379,3.163927e-03,2.021759e-03,-1.152795e-02,1,0
65,0.490945,-0.172693,3.162605e-03,1.990799e-03,-1.152795e-02,1,0
787,0.505296,-0.184552,2.998833e-03,2.088061e-03,-1.131421e-02,1,0
1082,0.505858,-0.192361,2.992480e-03,2.176410e-03,-1.131421e-02,1,0
1132,0.506902,-0.173001,2.980668e-03,1.957375e-03,-1.131421e-02,1,0
484,0.507198,-0.196706,2.977317e-03,2.225577e-03,-1.131421e-02,1,0
1189,0.507515,-0.198827,2.973731e-03,2.249572e-03,-1.131421e-02,1,0
777,0.507516,-0.191611,2.973723e-03,2.167928e-03,-1.131421e-02,1,0
1342,0.507516,-0.184748,2.973716e-03,2.090275e-03,-1.131421e-02,1,0
1444,0.507516,-0.185118,2.973715e-03,2.094463e-03,-1.131421e-02,1,0
1194,0.517565,-0.204745,2.861450e-03,2.287422e-03,-1.117203e-02,1,0
396,0.517565,-0.205240,2.861449e-03,2.292952e-03,-1.117203e-02,1,0
789,0.517565,-0.204807,2.861446e-03,2.288109e-03,-1.117203e-02,1,0
872,0.517565,-0.199035,2.861443e-03,2.223627e-03,-1.117203e-02,1,0
380,0.517566,-0.197864,2.861441e-03,2.210548e-03,-1.117203e-02,1,0
620,0.517566,-0.192674,2.861433e-03,2.152556e-03,-1.117203e-02,1,0
267,0.517566,-0.193488,2.861432e-03,2.161659e-03,-1.117203e-02,1,0
290,0.517567,-0.188761,2.861430e-03,2.108846e-03,-1.117203e-02,1,0
828,0.517567,-0.191078,2.861429e-03,2.134724e-03,-1.117203e-02,1,0
1814,0.517567,-0.187547,2.861429e-03,2.095279e-03,-1.117203e-02,1,0
1642,0.517567,-0.190308,2.861428e-03,2.126128e-03,-1.117203e-02,1,0
319,0.517567,-0.189060,2.861428e-03,2.112188e-03,-1.117203e-02,1,0
1190,0.517567,-0.188426,2.861427e-03,2.105101e-03,-1.117203e-02,1,0
874,0.517567,-0.186057,2.861427e-03,2.078632e-03,-1.117203e-02,1,0
471,0.517567,-0.187665,2.861426e-03,2.096596e-03,-1.117203e-02,1,0
1694,0.517567,-0.187534,2.861425e-03,2.095139e-03,-1.117203e-02,1,0
353,0.517567,-0.184942,2.861425e-03,2.066179e-03,-1.117203e-02,1,0
1096,0.517567,-0.186002,2.861425e-03,2.078022e-03,-1.117203e-02,1,0
1754,0.517567,-0.184016,2.861424e-03,2.055830e-03,-1.117203e-02,1,0
1689,0.517567,-0.185156,2.861423e-03,2.068571e-03,-1.117203e-02,1,0
1514,0.517567,-0.184244,2.861422e-03,2.058377e-03,-1.117203e-02,1,0
884,0.517567,-0.181659,2.861421e-03,2.029497e-03,-1.117203e-02,1,0
771,0.517567,-0.181646,2.861421e-03,2.029356e-03,-1.117203e-02,1,0
258,0.517567,-0.183846,2.861420e-03,2.053929e-03,-1.117203e-02,1,0
293,0.517568,-0.180847,2.861420e-03,2.020423e-03,-1.117203e-02,1,0
344,0.517568,-0.182721,2.861419e-03,2.041360e-03,-1.117203e-02,1,0
1454,0.517568,-0.181125,2.861417e-03,2.023536e-03,-1.117203e-02,1,0
89,0.517568,-0.181112,2.861417e-03,2.023383e-03,-1.117203e-02,1,0
1530,0.517568,-0.178366,2.861417e-03,1.992709e-03,-1.117203e-02,1,0
979,0.517568,-0.179580,2.861415e-03,2.006277e-03,-1.117203e-02,1,0
1134,0.517568,-0.177720,2.861413e-03,1.985498e-03,-1.117203e-02,1,0
774,0.517568,-0.175124,2.861413e-03,1.956496e-03,-1.117203e-02,1,0
1144,0.517568,-0.173035,2.861410e-03,1.933152e-03,-1.117203e-02,1,0
1039,0.517568,-0.174270,2.861410e-03,1.946953e-03,-1.117203e-02,1,0
151,0.517569,-0.169876,2.861406e-03,1.897858e-03,-1.117203e-02,1,0
1392,0.517569,-0.167653,2.861401e-03,1.873024e-03,-1.117203e-02,1,0
106,0.537677,-0.162264,2.638344e-03,1.781756e-03,-1.098060e-02,1,0
1102,0.546460,-0.156960,2.544143e-03,1.683320e-03,-1.072452e-02,1,0
156,0.546582,-0.158708,2.542840e-03,1.702070e-03,-1.072452e-02,1,0
150,0.546630,-0.173431,2.542319e-03,1.859968e-03,-1.072452e-02,1,0
162,0.547419,-0.163031,2.533857e-03,1.748433e-03,-1.072452e-02,1,0
827,0.547698,-0.177170,2.530870e-03,1.900061e-03,-1.072452e-02,1,0
923,0.547720,-0.177726,2.530630e-03,1.906028e-03,-1.072452e-02,1,0
776,0.547721,-0.172910,2.530625e-03,1.854374e-03,-1.072452e-02,1,0
1802,0.547721,-0.167255,2.530621e-03,1.793727e-03,-1.072452e-02,1,0
94,0.547721,-0.168197,2.530619e-03,1.803828e-03,-1.072452e-02,1,0
1020,0.547722,-0.164544,2.530617e-03,1.764661e-03,-1.072452e-02,1,0
1576,0.547722,-0.162074,2.530614e-03,1.738171e-03,-1.072452e-02,1,0
174,0.547722,-0.161090,2.530614e-03,1.727610e-03,-1.072452e-02,1,0
47,0.547722,-0.160261,2.530613e-03,1.718727e-03,-1.072452e-02,1,0
1940,0.547722,-0.160975,2.530613e-03,1.726375e-03,-1.072452e-02,1,0
197,0.547722,-0.160798,2.530613e-03,1.724483e-03,-1.072452e-02,1,0
1889,0.547722,-0.160801,2.530613e-03,1.724509e-03,-1.072452e-02,1,0
1506,0.547723,-0.156391,2.530607e-03,1.677223e-03,-1.072452e-02,1,0
173,0.547723,-0.152434,2.530604e-03,1.634778e-03,-1.072452e-02,1,0
187,0.547723,-0.154183,2.530604e-03,1.653539e-03,-1.072452e-02,1,0
866,0.547723,-0.151794,2.530603e-03,1.627921e-03,-1.072452e-02,1,0
731,0.547723,-0.151194,2.530603e-03,1.621484e-03,-1.072452e-02,1,0
388,0.547723,-0.148882,2.530598e-03,1.596687e-03,-1.072452e-02,1,0
326,0.547724,-0.145732,2.530595e-03,1.562902e-03,-1.072452e-02,1,0
1761,0.547724,-0.143902,2.530594e-03,1.543281e-03,-1.072452e-02,1,0
1601,0.547724,-0.143425,2.530594e-03,1.538165e-03,-1.072452e-02,1,0
72,0.547724,-0.140521,2.530589e-03,1.507018e-03,-1.072452e-02,1,0
1417,0.547724,-0.139837,2.530589e-03,1.499681e-03,-1.072452e-02,1,0
424,0.547725,-0.135972,2.530584e-03,1.458240e-03,-1.072452e-02,1,0
1080,0.547725,-0.132224,2.530581e-03,1.418044e-03,-1.072452e-02,1,0
1374,0.547725,-0.128827,2.530576e-03,1.381610e-03,-1.072452e-02,1,0
600,0.547725,-0.127968,2.530575e-03,1.372393e-03,-1.072452e-02,1,0
298,0.547726,-0.125707,2.530573e-03,1.348152e-03,-1.072452e-02,1,0
1065,0.547729,-0.127656,2.530535e-03,1.369049e-03,-1.072452e-02,1,0
716,0.547730,-0.118268,2.530528e-03,1.268366e-03,-1.072452e-02,1,0
1945,0.547730,-0.112611,2.530523e-03,1.207701e-03,-1.072452e-02,1,0
641,0.552864,-0.085014,2.476000e-03,9.029433e-04,-1.062110e-02,1,0
751,0.552887,-0.093917,2.475751e-03,9.975006e-04,-1.062110e-02,1,0
235,0.553092,-0.097514,2.473574e-03,1.035706e-03,-1.062110e-02,1,0
12,0.553373,-0.102444,2.470591e-03,1.088067e-03,-1.062110e-02,1,0
1070,0.553415,-0.103180,2.470146e-03,1.095881e-03,-1.062110e-02,1,0
1899,0.554377,-0.086507,2.459932e-03,9.188008e-04,-1.062110e-02,1,0
983,0.556830,-0.082569,2.433875e-03,8.769734e-04,-1.062110e-02,1,0
