neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1065,0.600497,-0.127557,-4.450059e-04,-2.977265e-04,2.334074e-03,1,0
1899,0.600955,-0.119702,-4.439360e-04,-2.793945e-04,2.334074e-03,1,0
443,0.601053,-0.118026,-4.437067e-04,-2.754809e-04,2.334074e-03,1,0
983,0.601133,-0.116634,-4.435200e-04,-2.722326e-04,2.334074e-03,1,0
1130,0.601257,-0.114509,-4.432303e-04,-2.672729e-04,2.334074e-03,1,0
1798,0.601769,-0.105719,-4.420362e-04,-2.467571e-04,2.334074e-03,1,0
953,0.601896,-0.103522,-4.417383e-04,-2.416280e-04,2.334074e-03,1,0
1236,0.602093,-0.100159,-4.412786e-04,-2.337792e-04,2.334074e-03,1,0
20,0.602711,-0.103614,-4.398364e-04,-2.418427e-04,2.334074e-03,1,0
927,0.603296,-0.114401,-4.384722e-04,-2.670196e-04,2.334074e-03,1,0
739,0.603725,-0.108171,-4.374701e-04,-2.524799e-04,2.334074e-03,1,0
778,0.604616,-0.119000,-4.353901e-04,-2.777555e-04,2.334074e-03,1,0
1741,0.604825,-0.119954,-4.349029e-04,-2.799804e-04,2.334074e-03,1,0
898,0.605778,-0.106432,-4.326795e-04,-2.484209e-04,2.334074e-03,1,0
1453,0.606257,-0.092622,-4.315598e-04,-2.161872e-04,2.334074e-03,1,0
1002,0.606269,-0.117839,-4.315319e-04,-2.750450e-04,2.334074e-03,1,0
1905,0.606484,-0.114009,-4.310296e-04,-2.661065e-04,2.334074e-03,1,0
770,0.607013,-0.111468,-4.297964e-04,-2.601738e-04,2.334074e-03,1,0
43,0.607359,-0.121503,-4.289874e-04,-2.835979e-04,2.334074e-03,1,0
1371,0.607997,-0.101581,-4.274987e-04,-2.370974e-04,2.334074e-03,1,0
582,0.608679,-0.112370,-4.260095e-04,-2.441338e-04,2.172597e-03,1,0
751,0.608717,-0.132063,-4.259280e-04,-2.869199e-04,2.172597e-03,1,0
1274,0.609211,-0.106677,-4.248551e-04,-2.317669e-04,2.172597e-03,1,0
378,0.609961,-0.097079,-4.232256e-04,-2.109136e-04,2.172597e-03,1,0
1433,0.611328,-0.124763,-4.202551e-04,-2.710605e-04,2.172597e-03,1,0
857,0.618100,-0.114230,-4.055445e-04,-2.276519e-04,1.992920e-03,1,0
411,0.618755,-0.130507,-4.042389e-04,-2.600892e-04,1.992920e-03,1,0
224,0.618788,-0.123893,-4.041732e-04,-2.469082e-04,1.992920e-03,1,0
4,0.618816,-0.121805,-4.041165e-04,-2.427478e-04,1.992920e-03,1,0
157,0.618829,-0.114380,-4.040904e-04,-2.279510e-04,1.992920e-03,1,0
1283,0.618847,-0.109865,-4.040552e-04,-2.189517e-04,1.992920e-03,1,0
993,0.619386,-0.126410,-4.029815e-04,-2.519256e-04,1.992920e-03,1,0
1976,0.619955,-0.108442,-4.018479e-04,-2.161169e-04,1.992920e-03,1,0
1776,0.620052,-0.125776,-4.016534e-04,-2.506617e-04,1.992920e-03,1,0
1675,0.620211,-0.122902,-4.013369e-04,-2.449330e-04,1.992920e-03,1,0
200,0.620904,-0.116173,-3.999568e-04,-2.315238e-04,1.992920e-03,1,0
340,0.621141,-0.127970,-3.994845e-04,-2.550339e-04,1.992920e-03,1,0
1997,0.621559,-0.128590,-3.986508e-04,-2.562704e-04,1.992920e-03,1,0
1629,0.622320,-0.111269,-3.971343e-04,-2.217512e-04,1.992920e-03,1,0
630,0.622389,-0.136921,-3.969971e-04,-2.728723e-04,1.992920e-03,1,0
1781,0.623482,-0.120794,-3.948189e-04,-2.407330e-04,1.992920e-03,1,0
1720,0.623791,-0.114788,-3.942034e-04,-2.287632e-04,1.992920e-03,1,0
1312,0.624552,-0.106024,-3.926864e-04,-2.112966e-04,1.992920e-03,1,0
826,0.624877,-0.104109,-3.920383e-04,-2.074815e-04,1.992920e-03,1,0
1436,0.626218,-0.122126,-3.893663e-04,-2.433874e-04,1.992920e-03,1,0
435,0.626229,-0.118916,-3.893436e-04,-2.369901e-04,1.992920e-03,1,0
1193,0.626730,-0.116399,-3.883448e-04,-2.319734e-04,1.992920e-03,1,0
965,0.626983,-0.105226,-3.878416e-04,-2.097070e-04,1.992920e-03,1,0
374,0.631411,-0.098150,-3.795882e-04,-1.784538e-04,1.818171e-03,1,0
1508,0.633961,-0.118674,-3.749517e-04,-2.157695e-04,1.818171e-03,1,0
1667,0.634781,-0.124513,-3.734599e-04,-2.263853e-04,1.818171e-03,1,0
1254,0.635533,-0.107238,-3.720933e-04,-1.949766e-04,1.818171e-03,1,0
1794,0.636050,-0.117219,-3.711536e-04,-2.131250e-04,1.818171e-03,1,0
1270,0.636960,-0.108301,-3.694981e-04,-1.969104e-04,1.818171e-03,1,0
727,0.637114,-0.115640,-3.692197e-04,-2.102530e-04,1.818171e-03,1,0
1228,0.637136,-0.109512,-3.691782e-04,-1.991120e-04,1.818171e-03,1,0
810,0.637145,-0.120923,-3.691619e-04,-2.198585e-04,1.818171e-03,1,0
1013,0.637312,-0.125847,-3.688587e-04,-2.288109e-04,1.818171e-03,1,0
108,0.637815,-0.116309,-3.679444e-04,-2.114693e-04,1.818171e-03,1,0
42,0.637928,-0.119985,-3.677383e-04,-2.181524e-04,1.818171e-03,1,0
1504,0.639377,-0.120281,-3.653407e-04,-1.946646e-04,1.618413e-03,1,0
1284,0.639467,-0.126434,-3.651949e-04,-2.046221e-04,1.618413e-03,1,0
848,0.641103,-0.124426,-3.625480e-04,-2.013727e-04,1.618413e-03,1,0
1795,0.642602,-0.125279,-3.601215e-04,-2.027534e-04,1.618413e-03,1,0
1477,0.642781,-0.113982,-3.598326e-04,-1.844704e-04,1.618413e-03,1,0
1325,0.642830,-0.137524,-3.597528e-04,-2.225710e-04,1.618413e-03,1,0
1269,0.643302,-0.105931,-3.589885e-04,-1.714407e-04,1.618413e-03,1,0
610,0.644053,-0.111527,-3.577732e-04,-1.804967e-04,1.618413e-03,1,0
583,0.644335,-0.095672,-3.573177e-04,-1.548366e-04,1.618413e-03,1,0
1347,0.644432,-0.108766,-3.571600e-04,-1.760288e-04,1.618413e-03,1,0
1058,0.645423,-0.112353,-3.555566e-04,-1.818336e-04,1.618413e-03,1,0
1142,0.645619,-0.118982,-3.552398e-04,-1.925623e-04,1.618413e-03,1,0
1475,0.646324,-0.111164,-3.540979e-04,-1.799101e-04,1.618413e-03,1,0
402,0.647236,-0.117144,-3.526224e-04,-1.895882e-04,1.618413e-03,1,0
640,0.648247,-0.120178,-3.509873e-04,-1.714014e-04,1.426235e-03,1,0
1756,0.648702,-0.118201,-3.503376e-04,-1.685819e-04,1.426235e-03,1,0
1800,0.649310,-0.098439,-3.494717e-04,-1.403979e-04,1.426235e-03,1,0
1235,0.649965,-0.100854,-3.485371e-04,-1.438412e-04,1.426235e-03,1,0
1104,0.650715,-0.105847,-3.474677e-04,-1.509628e-04,1.426235e-03,1,0
1595,0.651508,-0.125913,-3.463358e-04,-1.795812e-04,1.426235e-03,1,0
1211,0.651587,-0.122913,-3.462233e-04,-1.753030e-04,1.426235e-03,1,0
1893,0.652925,-0.117048,-3.443150e-04,-1.669375e-04,1.426235e-03,1,0
457,0.653843,-0.125509,-3.430060e-04,-1.790050e-04,1.426235e-03,1,0
1760,0.654034,-0.099792,-3.427332e-04,-1.423273e-04,1.426235e-03,1,0
1904,0.655956,-0.115935,-3.399927e-04,-1.653503e-04,1.426235e-03,1,0
1349,0.656149,-0.116975,-3.397176e-04,-1.668337e-04,1.426235e-03,1,0
1432,0.656756,-0.105699,-3.388514e-04,-1.507511e-04,1.426235e-03,1,0
1173,0.657752,-0.114085,-3.374308e-04,-1.627117e-04,1.426235e-03,1,0
1311,0.659041,-0.105299,-3.357144e-04,-1.330175e-04,1.263231e-03,1,0
876,0.659795,-0.117214,-3.347617e-04,-1.480686e-04,1.263231e-03,1,0
726,0.660231,-0.112198,-3.342108e-04,-1.417320e-04,1.263231e-03,1,0
341,0.660638,-0.109996,-3.336973e-04,-1.389499e-04,1.263231e-03,1,0
133,0.660957,-0.107779,-3.332941e-04,-1.361497e-04,1.263231e-03,1,0
1403,0.661022,-0.105520,-3.332118e-04,-1.332955e-04,1.263231e-03,1,0
62,0.661395,-0.121874,-3.327408e-04,-1.539555e-04,1.263231e-03,1,0
926,0.661530,-0.116883,-3.325698e-04,-1.476507e-04,1.263231e-03,1,0
581,0.662692,-0.115069,-3.311019e-04,-1.453583e-04,1.263231e-03,1,0
657,0.663163,-0.111303,-3.305075e-04,-1.406015e-04,1.263231e-03,1,0
545,0.663271,-0.118227,-3.303704e-04,-1.493480e-04,1.263231e-03,1,0
1829,0.665251,-0.109780,-3.278699e-04,-1.386773e-04,1.263231e-03,1,0
920,0.665688,-0.099710,-3.273178e-04,-1.259562e-04,1.263231e-03,1,0
1033,0.665749,-0.103659,-3.272410e-04,-1.309447e-04,1.263231e-03,1,0
1118,0.665834,-0.107734,-3.271327e-04,-1.360924e-04,1.263231e-03,1,0
1847,0.666192,-0.117069,-3.266809e-04,-1.478854e-04,1.263231e-03,1,0
1351,0.666328,-0.125240,-3.265094e-04,-1.582075e-04,1.263231e-03,1,0
428,0.667064,-0.098135,-3.255797e-04,-1.239673e-04,1.263231e-03,1,0
1280,0.667449,-0.106976,-3.250929e-04,-1.351357e-04,1.263231e-03,1,0
728,0.668425,-0.112210,-3.238684e-04,-1.302703e-04,1.160956e-03,1,0
233,0.668523,-0.113153,-3.237552e-04,-1.313660e-04,1.160956e-03,1,0
70,0.669111,-0.102207,-3.230720e-04,-1.186576e-04,1.160956e-03,1,0
1356,0.669265,-0.111276,-3.228940e-04,-1.291860e-04,1.160956e-03,1,0
849,0.669613,-0.110382,-3.224900e-04,-1.281487e-04,1.160956e-03,1,0
170,0.670085,-0.112032,-3.219420e-04,-1.300638e-04,1.160956e-03,1,0
1024,0.670728,-0.089289,-3.211956e-04,-1.036601e-04,1.160956e-03,1,0
369,0.672417,-0.109012,-3.192340e-04,-1.265580e-04,1.160956e-03,1,0
1069,0.672436,-0.099653,-3.192121e-04,-1.156925e-04,1.160956e-03,1,0
277,0.672581,-0.107420,-3.190441e-04,-1.247100e-04,1.160956e-03,1,0
236,0.674001,-0.117504,-3.173951e-04,-1.364169e-04,1.160956e-03,1,0
1521,0.674786,-0.094368,-3.164840e-04,-1.095570e-04,1.160956e-03,1,0
960,0.675044,-0.092762,-3.161843e-04,-1.076928e-04,1.160956e-03,1,0
1540,0.675599,-0.098313,-3.155396e-04,-1.141367e-04,1.160956e-03,1,0
1652,0.675668,-0.094474,-3.154599e-04,-1.096800e-04,1.160956e-03,1,0
109,0.675898,-0.097545,-3.151934e-04,-1.132450e-04,1.160956e-03,1,0
1609,0.676104,-0.098638,-3.149537e-04,-1.145142e-04,1.160956e-03,1,0
966,0.676487,-0.102065,-3.145094e-04,-1.184925e-04,1.160956e-03,1,0
1155,0.677014,-0.086809,-3.138971e-04,-1.007811e-04,1.160956e-03,1,0
333,0.678429,-0.097860,-3.122534e-04,-1.174814e-04,1.200508e-03,1,0
1500,0.679072,-0.085823,-3.114808e-04,-1.030308e-04,1.200508e-03,1,0
858,0.681228,-0.090496,-3.088935e-04,-1.086414e-04,1.200508e-03,1,0
734,0.684325,-0.073063,-3.051755e-04,-8.771219e-05,1.200508e-03,1,0
655,0.684387,-0.079327,-3.051004e-04,-9.523328e-05,1.200508e-03,1,0
658,0.684966,-0.077246,-3.044055e-04,-9.273389e-05,1.200508e-03,1,0
1021,0.685330,-0.081470,-3.039682e-04,-9.780557e-05,1.200508e-03,1,0
1906,0.685507,-0.087438,-3.037565e-04,-1.049700e-04,1.200508e-03,1,0
447,0.686227,-0.079557,-3.028918e-04,-9.550885e-05,1.200508e-03,1,0
416,0.688443,-0.060382,-3.002309e-04,-8.343640e-05,1.381819e-03,1,0
948,0.688443,-0.070266,-3.002307e-04,-9.709556e-05,1.381819e-03,1,0
441,0.688443,-0.071026,-3.002306e-04,-9.814537e-05,1.381819e-03,1,0
1492,0.689763,-0.070719,-2.984076e-04,-9.772059e-05,1.381819e-03,1,0
409,0.690103,-0.064037,-2.979370e-04,-8.848748e-05,1.381819e-03,1,0
1972,0.690112,-0.061462,-2.979252e-04,-8.492878e-05,1.381819e-03,1,0
527,0.693742,-0.058796,-2.929089e-04,-8.124603e-05,1.381819e-03,1,0
1035,0.695807,-0.049620,-2.900558e-04,-6.856563e-05,1.381819e-03,1,0
700,0.698493,-0.054874,-2.863439e-04,-9.163756e-05,1.669968e-03,1,0
347,0.699475,-0.053373,-2.847037e-04,-8.913169e-05,1.669968e-03,1,0
312,0.705224,-0.038850,-2.751023e-04,-6.487798e-05,1.669968e-03,1,0
1765,0.706960,-0.042713,-2.722047e-04,-7.132855e-05,1.669968e-03,1,0
1626,0.707813,-0.039584,-2.707794e-04,-6.610361e-05,1.669968e-03,1,0
1075,0.708182,-0.038582,-2.701640e-04,-6.443017e-05,1.669968e-03,1,0
1892,0.709841,-0.035748,-2.669764e-04,-7.117675e-05,1.991075e-03,1,0
1836,0.711719,-0.036168,-2.632373e-04,-7.201223e-05,1.991075e-03,1,0
567,0.712119,-0.035307,-2.624398e-04,-7.029938e-05,1.991075e-03,1,0
1516,0.712521,-0.026545,-2.616392e-04,-5.285381e-05,1.991075e-03,1,0
996,0.714815,-0.023280,-2.570732e-04,-4.635287e-05,1.991075e-03,1,0
837,0.720397,-0.025120,-2.454192e-04,-5.752801e-05,2.290159e-03,1,0
1079,0.722398,-0.017641,-2.408371e-04,-4.040015e-05,2.290159e-03,1,0
1643,0.724206,-0.017065,-2.366965e-04,-3.908118e-05,2.290159e-03,1,0
1407,0.727596,-0.010468,-2.289322e-04,-2.397433e-05,2.290159e-03,0,0
451,0.730047,-0.009360,-2.230022e-04,-2.354196e-05,2.515143e-03,0,0
1441,0.732367,-0.006524,-2.171667e-04,-1.640844e-05,2.515143e-03,0,0
1738,0.733470,-0.006086,-2.143926e-04,-1.530758e-05,2.515143e-03,0,0
880,0.733986,-0.001176,-2.130958e-04,-2.958933e-06,2.515143e-03,0,0
533,0.738692,-0.006808,-2.012594e-04,-1.712353e-05,2.515143e-03,0,0
743,0.740739,-0.001563,-1.958800e-04,-4.107400e-06,2.628217e-03,0,0
945,0.743314,-0.001985,-1.891121e-04,-5.215805e-06,2.628217e-03,0,0
649,0.758000,0.016696,-1.506985e-04,4.354982e-05,2.608368e-03,1,0
1468,0.763564,0.017244,-1.369257e-04,4.230134e-05,2.453060e-03,1,0
1329,0.776074,0.034938,-1.082299e-04,7.607633e-05,2.177480e-03,1,0
1201,0.778477,0.034504,-1.029978e-04,7.513207e-05,2.177480e-03,1,0
1921,0.781757,0.042013,-9.688603e-05,7.634660e-05,1.817224e-03,1,0
1336,0.782276,0.038781,-9.594392e-05,7.047437e-05,1.817224e-03,1,0
33,0.784548,0.040003,-9.181406e-05,7.269521e-05,1.817224e-03,1,0
1510,0.789315,0.045062,-8.330098e-05,6.380271e-05,1.415872e-03,1,0
735,0.790091,0.051394,-8.220188e-05,7.276794e-05,1.415872e-03,1,0
126,0.793178,0.051157,-7.783124e-05,7.243162e-05,1.415872e-03,1,0
629,0.798995,0.064808,-6.959517e-05,6.687619e-05,1.031908e-03,1,0
949,0.799274,0.063898,-6.930740e-05,6.593713e-05,1.031908e-03,1,0
1713,0.799328,0.066064,-6.925106e-05,6.817191e-05,1.031908e-03,1,0
324,0.801168,0.062710,-6.735265e-05,6.471137e-05,1.031908e-03,1,0
844,0.804567,0.071262,-6.384550e-05,7.353541e-05,1.031908e-03,1,0
1026,0.807552,0.074218,-6.076477e-05,7.658639e-05,1.031908e-03,1,0
944,0.807602,0.080837,-6.071394e-05,8.341661e-05,1.031908e-03,1,0
1974,0.809043,0.077703,-5.922685e-05,8.018193e-05,1.031908e-03,1,0
792,0.809043,0.078009,-5.922684e-05,8.049806e-05,1.031908e-03,1,0
1560,0.809043,0.076526,-5.922679e-05,7.896732e-05,1.031908e-03,1,0
322,0.809043,0.073538,-5.922669e-05,7.588487e-05,1.031908e-03,1,0
113,0.810580,0.091772,-5.811107e-05,6.654556e-05,7.251159e-04,1,1
1231,0.812475,0.078091,-5.673745e-05,5.662484e-05,7.251159e-04,1,1
598,0.815300,0.085704,-5.468875e-05,6.214517e-05,7.251159e-04,1,1
740,0.816662,0.080325,-5.370098e-05,5.824459e-05,7.251159e-04,1,1
786,0.817242,0.094202,-5.328035e-05,6.830712e-05,7.251159e-04,1,1
1157,0.817584,0.103805,-5.303299e-05,7.527061e-05,7.251159e-04,1,1
711,0.817783,0.093225,-5.288853e-05,6.759917e-05,7.251159e-04,1,1
1202,0.818794,0.096725,-5.215492e-05,7.013718e-05,7.251159e-04,1,1
1469,0.821738,0.102485,-5.053448e-05,5.437071e-05,5.305259e-04,1,1
172,0.822968,0.101237,-4.988243e-05,5.370878e-05,5.305259e-04,1,1
1393,0.823621,0.103197,-4.953592e-05,5.474857e-05,5.305259e-04,1,1
677,0.823745,0.111814,-4.946994e-05,5.931996e-05,5.305259e-04,1,1
73,0.824056,0.111289,-4.930516e-05,5.904154e-05,5.305259e-04,1,1
956,0.824203,0.105028,-4.922710e-05,5.571984e-05,5.305259e-04,1,1
843,0.824815,0.106991,-4.890224e-05,5.676125e-05,5.305259e-04,1,1
1427,0.825204,0.098683,-4.869590e-05,5.235409e-05,5.305259e-04,1,1
1575,0.825422,0.105912,-4.858013e-05,5.618924e-05,5.305259e-04,1,1
23,0.826003,0.098168,-4.827199e-05,5.208051e-05,5.305259e-04,1,1
1969,0.826887,0.115466,-4.780312e-05,6.125783e-05,5.305259e-04,1,1
1192,0.827758,0.106193,-4.734082e-05,5.633833e-05,5.305259e-04,1,1
846,0.827964,0.112125,-4.723152e-05,5.948548e-05,5.305259e-04,1,1
377,0.828702,0.112551,-4.684028e-05,5.971143e-05,5.305259e-04,1,1
1922,0.829159,0.104842,-4.659851e-05,4.845324e-05,4.621566e-04,1,1
458,0.830527,0.110078,-4.596639e-05,5.087340e-05,4.621566e-04,1,1
1223,0.830582,0.116614,-4.594115e-05,5.389413e-05,4.621566e-04,1,1
1674,0.831169,0.125035,-4.566966e-05,5.778579e-05,4.621566e-04,1,1
209,0.833613,0.142082,-4.454009e-05,6.566409e-05,4.621566e-04,1,1
804,0.833622,0.114451,-4.453616e-05,5.289448e-05,4.621566e-04,1,1
1789,0.835084,0.128814,-4.386054e-05,5.953225e-05,4.621566e-04,1,1
788,0.835710,0.119575,-4.357119e-05,5.526258e-05,4.621566e-04,1,1
1093,0.836442,0.121354,-4.323290e-05,5.608463e-05,4.621566e-04,1,1
1745,0.836726,0.123070,-4.310157e-05,5.687741e-05,4.621566e-04,1,1
643,0.837026,0.109678,-4.296295e-05,5.068851e-05,4.621566e-04,1,1
1203,0.839063,0.128137,-4.202133e-05,5.921934e-05,4.621566e-04,1,1
1111,0.839467,0.125997,-4.182772e-05,6.156237e-05,4.886006e-04,1,1
253,0.839475,0.132423,-4.182363e-05,6.470206e-05,4.886006e-04,1,1
75,0.840555,0.132228,-4.129601e-05,6.460674e-05,4.886006e-04,1,1
1568,0.841317,0.112866,-4.092368e-05,5.514637e-05,4.886006e-04,1,1
1354,0.841337,0.121690,-4.091369e-05,5.945799e-05,4.886006e-04,1,1
1979,0.842062,0.130721,-4.055940e-05,6.387037e-05,4.886006e-04,1,1
1685,0.842607,0.137813,-4.029335e-05,6.733549e-05,4.886006e-04,1,1
554,0.843124,0.131260,-4.004083e-05,6.413354e-05,4.886006e-04,1,1
1338,0.843283,0.124958,-3.996282e-05,6.105472e-05,4.886006e-04,1,1
305,0.848125,0.131647,-3.759733e-05,6.432288e-05,4.886006e-04,1,1
206,0.848507,0.135355,-3.741049e-05,6.613439e-05,4.886006e-04,1,1
294,0.849002,0.134291,-3.716887e-05,6.561460e-05,4.886006e-04,1,1
406,0.849140,0.120931,-3.710151e-05,5.908715e-05,4.886006e-04,1,1
1596,0.849547,0.137027,-3.687249e-05,8.066288e-05,5.886621e-04,1,1
1088,0.850550,0.129213,-3.628196e-05,7.606264e-05,5.886621e-04,1,1
287,0.850586,0.137338,-3.626068e-05,8.084583e-05,5.886621e-04,1,1
935,0.850831,0.127011,-3.611670e-05,7.476662e-05,5.886621e-04,1,1
593,0.851629,0.135390,-3.564702e-05,7.969920e-05,5.886621e-04,1,1
1885,0.852558,0.135695,-3.510008e-05,7.987840e-05,5.886621e-04,1,1
1408,0.852771,0.130748,-3.497422e-05,7.696654e-05,5.886621e-04,1,1
272,0.853430,0.145612,-3.458667e-05,8.571600e-05,5.886621e-04,1,1
618,0.854718,0.138916,-3.382826e-05,8.177445e-05,5.886621e-04,1,1
1060,0.854979,0.141834,-3.367457e-05,8.349245e-05,5.886621e-04,1,1
1177,0.862383,0.133371,-2.884611e-05,9.883175e-05,7.410297e-04,1,1
890,0.862574,0.142517,-2.870443e-05,1.056095e-04,7.410297e-04,1,1
21,0.863600,0.132236,-2.794381e-05,9.799108e-05,7.410297e-04,1,1
1545,0.863699,0.139143,-2.787102e-05,1.031094e-04,7.410297e-04,1,1
891,0.864292,0.139598,-2.743167e-05,1.034466e-04,7.410297e-04,1,1
1138,0.864403,0.140507,-2.734944e-05,1.041200e-04,7.410297e-04,1,1
1437,0.865141,0.150735,-2.680251e-05,1.116990e-04,7.410297e-04,1,1
1288,0.865154,0.123438,-2.679295e-05,9.147134e-05,7.410297e-04,1,1
1150,0.865206,0.124438,-2.675424e-05,9.221221e-05,7.410297e-04,1,1
1227,0.865267,0.133153,-2.670880e-05,9.867006e-05,7.410297e-04,1,1
1502,0.865281,0.125888,-2.669833e-05,9.328656e-05,7.410297e-04,1,1
1697,0.865351,0.127222,-2.664686e-05,9.427563e-05,7.410297e-04,1,1
401,0.865414,0.128438,-2.659997e-05,9.517672e-05,7.410297e-04,1,1
1337,0.865554,0.131128,-2.649623e-05,9.717011e-05,7.410297e-04,1,1
584,0.865776,0.136324,-2.633177e-05,1.010201e-04,7.410297e-04,1,1
1773,0.865796,0.135786,-2.631664e-05,1.006212e-04,7.410297e-04,1,1
1290,0.865923,0.138217,-2.622286e-05,1.024233e-04,7.410297e-04,1,1
1174,0.866158,0.126279,-2.604885e-05,9.357669e-05,7.410297e-04,1,1
967,0.866613,0.151481,-2.571136e-05,1.122522e-04,7.410297e-04,1,1
1382,0.866791,0.154909,-2.557920e-05,1.147918e-04,7.410297e-04,1,1
1253,0.868143,0.136792,-2.457748e-05,1.013668e-04,7.410297e-04,1,1
608,0.868716,0.115636,-2.415305e-05,8.568988e-05,7.410297e-04,1,1
478,0.869343,0.162086,-2.368836e-05,1.201106e-04,7.410297e-04,1,1
816,0.869344,0.135397,-2.368795e-05,1.003331e-04,7.410297e-04,1,1
1305,0.874626,0.123837,-1.871207e-05,1.166692e-04,9.421226e-04,1,1
1721,0.877093,0.129598,-1.638754e-05,1.220972e-04,9.421226e-04,1,1
1961,0.877255,0.134773,-1.623553e-05,1.269723e-04,9.421226e-04,1,1
337,0.877562,0.128833,-1.594546e-05,1.213766e-04,9.421226e-04,1,1
648,0.877801,0.129605,-1.572089e-05,1.221042e-04,9.421226e-04,1,1
1753,0.878037,0.113880,-1.549873e-05,1.072889e-04,9.421226e-04,1,1
186,0.878467,0.136068,-1.509313e-05,1.281924e-04,9.421226e-04,1,1
1763,0.878905,0.115356,-1.468036e-05,1.086794e-04,9.421226e-04,1,1
906,0.879163,0.117367,-1.443774e-05,1.105743e-04,9.421226e-04,1,1
323,0.879314,0.151052,-1.429561e-05,1.423094e-04,9.421226e-04,1,1
420,0.879395,0.150320,-1.421876e-05,1.416195e-04,9.421226e-04,1,1
1846,0.879395,0.142570,-1.421867e-05,1.343187e-04,9.421226e-04,1,1
528,0.879395,0.130974,-1.421855e-05,1.233932e-04,9.421226e-04,1,1
254,0.881994,0.114092,-1.130279e-05,1.280145e-04,1.122029e-03,1,0
314,0.882814,0.139391,-1.038279e-05,1.564007e-04,1.122029e-03,1,0
1579,0.884127,0.119962,-8.909648e-06,1.346006e-04,1.122029e-03,1,0
5,0.884990,0.124766,-7.941593e-06,1.399905e-04,1.122029e-03,1,0
1858,0.885101,0.129357,-7.817513e-06,1.451423e-04,1.122029e-03,1,0
531,0.885489,0.111841,-7.382005e-06,1.254885e-04,1.122029e-03,1,0
1042,0.885591,0.136027,-7.266746e-06,1.526263e-04,1.122029e-03,1,0
1156,0.886141,0.120267,-6.649923e-06,1.349434e-04,1.122029e-03,1,0
1372,0.888299,0.113126,-4.229020e-06,1.269304e-04,1.122029e-03,1,0
90,0.889075,0.125687,-3.358371e-06,1.410243e-04,1.122029e-03,1,0
580,0.889158,0.127708,-3.264552e-06,1.432925e-04,1.122029e-03,1,0
1777,0.889258,0.124405,-3.152229e-06,1.395862e-04,1.122029e-03,1,0
511,0.890846,0.123356,-1.210070e-06,1.525873e-04,1.236969e-03,1,0
295,0.892330,0.116444,6.257007e-07,1.440374e-04,1.236969e-03,1,0
240,0.892790,0.114623,1.194698e-06,1.417850e-04,1.236969e-03,1,0
1920,0.892946,0.103329,1.387682e-06,1.278147e-04,1.236969e-03,1,0
1723,0.892985,0.127515,1.435647e-06,1.577322e-04,1.236969e-03,1,0
390,0.893000,0.112218,1.454370e-06,1.388107e-04,1.236969e-03,1,0
7,0.893091,0.128747,1.567139e-06,1.592563e-04,1.236969e-03,1,0
644,0.893170,0.119445,1.664701e-06,1.477500e-04,1.236969e-03,1,0
543,0.893766,0.133862,2.402344e-06,1.655827e-04,1.236969e-03,1,0
185,0.894349,0.124482,3.122865e-06,1.539800e-04,1.236969e-03,1,0
1873,0.894439,0.126912,3.233976e-06,1.569864e-04,1.236969e-03,1,0
928,0.895278,0.130849,4.271990e-06,1.618558e-04,1.236969e-03,1,0
1148,0.895387,0.130347,4.407315e-06,1.612347e-04,1.236969e-03,1,0
1161,0.896102,0.136565,5.291822e-06,1.689263e-04,1.236969e-03,1,0
98,0.896574,0.117138,5.874618e-06,1.448956e-04,1.236969e-03,1,0
1334,0.898039,0.117037,7.687463e-06,1.447713e-04,1.236969e-03,1,0
689,0.899272,0.118171,9.212791e-06,1.461741e-04,1.236969e-03,1,0
1610,0.899429,0.112216,9.406252e-06,1.388079e-04,1.236969e-03,1,0
217,0.899620,0.112449,9.642839e-06,1.393173e-04,1.238934e-03,1,0
1838,0.901216,0.112080,1.162042e-05,1.388597e-04,1.238934e-03,1,0
255,0.901682,0.105220,1.219822e-05,1.303605e-04,1.238934e-03,1,0
1558,0.901808,0.123213,1.235408e-05,1.526531e-04,1.238934e-03,1,0
519,0.902509,0.113290,1.322283e-05,1.403589e-04,1.238934e-03,1,0
1766,0.903551,0.121981,1.451378e-05,1.511268e-04,1.238934e-03,1,0
238,0.903868,0.101928,1.490564e-05,1.262818e-04,1.238934e-03,1,0
1805,0.904752,0.094354,1.600089e-05,1.168989e-04,1.238934e-03,1,0
190,0.906186,0.100824,1.777760e-05,1.249143e-04,1.238934e-03,1,0
1655,0.906446,0.101549,1.810013e-05,1.258125e-04,1.238934e-03,1,0
980,0.906919,0.108444,1.868650e-05,1.343546e-04,1.238934e-03,1,0
77,0.907306,0.100264,1.916577e-05,1.242205e-04,1.238934e-03,1,0
1366,0.908113,0.100720,2.016570e-05,1.247858e-04,1.238934e-03,1,0
746,0.908727,0.098577,2.092633e-05,1.221301e-04,1.238934e-03,1,0
1701,0.908897,0.100320,2.113674e-05,1.242902e-04,1.238934e-03,1,0
1257,0.909911,0.098249,2.233829e-05,1.067974e-04,1.087002e-03,1,0
88,0.910042,0.092180,2.248036e-05,1.002000e-04,1.087002e-03,1,0
146,0.910392,0.087300,2.286108e-05,9.489480e-05,1.087002e-03,1,0
365,0.910616,0.092301,2.310391e-05,1.003316e-04,1.087002e-03,1,0
