neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2126,-0.475028,-0.123225,-1.989444e-02,-2.527476e-03,2.051113e-02,1,0
3258,-0.474984,-0.104132,-1.989354e-02,-2.135863e-03,2.051113e-02,1,0
124,-0.474552,-0.108231,-1.988466e-02,-2.219933e-03,2.051113e-02,1,0
916,-0.474468,-0.107873,-1.988294e-02,-2.212594e-03,2.051113e-02,1,0
1705,-0.474309,-0.114303,-1.987968e-02,-2.344490e-03,2.051113e-02,1,0
4944,-0.474199,-0.097597,-1.987743e-02,-2.001825e-03,2.051113e-02,1,0
3419,-0.474178,-0.116181,-1.987701e-02,-2.383009e-03,2.051113e-02,1,0
2974,-0.474159,-0.104619,-1.987660e-02,-2.145858e-03,2.051113e-02,1,0
4303,-0.474093,-0.106216,-1.987525e-02,-2.178605e-03,2.051113e-02,1,0
4933,-0.474012,-0.102468,-1.987358e-02,-2.101742e-03,2.051113e-02,1,0
104,-0.473785,-0.112260,-1.986893e-02,-2.302582e-03,2.051113e-02,1,0
4734,-0.473583,-0.108166,-1.986479e-02,-2.218607e-03,2.051113e-02,1,0
3908,-0.473564,-0.105789,-1.986441e-02,-2.169851e-03,2.051113e-02,1,0
2964,-0.473430,-0.099975,-1.986165e-02,-2.050593e-03,2.051113e-02,1,0
4764,-0.473367,-0.117282,-1.986037e-02,-2.405597e-03,2.051113e-02,1,0
3739,-0.473243,-0.119412,-1.985782e-02,-2.449277e-03,2.051113e-02,1,0
1566,-0.473184,-0.108603,-1.985660e-02,-2.227570e-03,2.051113e-02,1,0
1975,-0.473165,-0.112065,-1.985622e-02,-2.298583e-03,2.051113e-02,1,0
2554,-0.473151,-0.115635,-1.985593e-02,-2.371803e-03,2.051113e-02,1,0
308,-0.473111,-0.104553,-1.985511e-02,-2.144497e-03,2.051113e-02,1,0
543,-0.472877,-0.095933,-1.985032e-02,-1.967688e-03,2.051113e-02,1,0
4173,-0.472805,-0.115090,-1.984884e-02,-2.360635e-03,2.051113e-02,1,0
2834,-0.472763,-0.109483,-1.984798e-02,-2.245618e-03,2.051113e-02,1,0
3611,-0.472740,-0.106577,-1.984751e-02,-2.186023e-03,2.051113e-02,1,0
207,-0.472697,-0.103117,-1.984662e-02,-2.115046e-03,2.051113e-02,1,0
241,-0.472660,-0.108051,-1.984586e-02,-2.216257e-03,2.051113e-02,1,0
2887,-0.472585,-0.094565,-1.984432e-02,-1.939630e-03,2.051113e-02,1,0
818,-0.472510,-0.105811,-1.984278e-02,-2.170296e-03,2.051113e-02,1,0
4924,-0.472329,-0.091717,-1.983907e-02,-1.881229e-03,2.051113e-02,1,0
4070,-0.472326,-0.100674,-1.983901e-02,-2.064940e-03,2.051113e-02,1,0
1001,-0.472275,-0.096852,-1.983797e-02,-1.986550e-03,2.051113e-02,1,0
3903,-0.472230,-0.112467,-1.983704e-02,-2.306836e-03,2.051113e-02,1,0
1656,-0.471937,-0.094299,-1.983104e-02,-1.934180e-03,2.051113e-02,1,0
10,-0.471887,-0.106916,-1.983001e-02,-2.192976e-03,2.051113e-02,1,0
1700,-0.471837,-0.098888,-1.982899e-02,-2.028310e-03,2.051113e-02,1,0
4694,-0.471832,-0.104244,-1.982887e-02,-2.138158e-03,2.051113e-02,1,0
2684,-0.471773,-0.095815,-1.982767e-02,-1.965272e-03,2.051113e-02,1,0
966,-0.471765,-0.107860,-1.982750e-02,-2.212338e-03,2.051113e-02,1,0
4065,-0.471757,-0.094487,-1.982734e-02,-1.938025e-03,2.051113e-02,1,0
259,-0.471585,-0.087721,-1.982380e-02,-1.799254e-03,2.051113e-02,1,0
2636,-0.471575,-0.090371,-1.982362e-02,-1.853606e-03,2.051113e-02,1,0
3244,-0.471491,-0.100230,-1.982188e-02,-2.055827e-03,2.051113e-02,1,0
4741,-0.471273,-0.088081,-1.981741e-02,-1.806642e-03,2.051113e-02,1,0
1363,-0.471249,-0.106260,-1.981693e-02,-2.179507e-03,2.051113e-02,1,0
676,-0.470994,-0.101464,-1.981169e-02,-2.081137e-03,2.051113e-02,1,0
52,-0.470731,-0.091476,-1.980630e-02,-1.876266e-03,2.051113e-02,1,0
1263,-0.470541,-0.091816,-1.980240e-02,-1.883252e-03,2.051113e-02,1,0
3090,-0.470498,-0.095279,-1.980153e-02,-1.954278e-03,2.051113e-02,1,0
2166,-0.470457,-0.091052,-1.980068e-02,-1.867578e-03,2.051113e-02,1,0
2244,-0.470262,-0.078961,-1.979667e-02,-1.619570e-03,2.051113e-02,1,0
1116,-0.470182,-0.069475,-1.979503e-02,-1.425004e-03,2.051113e-02,1,0
1630,-0.470181,-0.084230,-1.979501e-02,-1.727646e-03,2.051113e-02,1,0
3381,-0.470089,-0.080354,-1.979313e-02,-1.648149e-03,2.051113e-02,1,0
1779,-0.470051,-0.088951,-1.979234e-02,-1.824480e-03,2.051113e-02,1,0
2614,-0.470034,-0.083022,-1.979200e-02,-1.702884e-03,2.051113e-02,1,0
521,-0.469697,-0.081551,-1.978509e-02,-1.672713e-03,2.051113e-02,1,0
2832,-0.469690,-0.075468,-1.978495e-02,-1.547933e-03,2.051113e-02,1,0
794,-0.469690,-0.088989,-1.978494e-02,-1.825271e-03,2.051113e-02,1,0
4903,-0.469622,-0.085543,-1.978356e-02,-1.754581e-03,2.051113e-02,1,0
3142,-0.469514,-0.075030,-1.978133e-02,-1.538952e-03,2.051113e-02,1,0
1659,-0.469493,-0.075691,-1.978090e-02,-1.552506e-03,2.051113e-02,1,0
4537,-0.469407,-0.075910,-1.977915e-02,-1.557009e-03,2.051113e-02,1,0
791,-0.469407,-0.075916,-1.977913e-02,-1.557126e-03,2.051113e-02,1,0
2233,-0.469406,-0.076140,-1.977913e-02,-1.561708e-03,2.051113e-02,1,0
2306,-0.469380,-0.078730,-1.977858e-02,-1.614844e-03,2.051113e-02,1,0
2931,-0.469368,-0.084446,-1.977833e-02,-1.732092e-03,2.051113e-02,1,0
4583,-0.469368,-0.076612,-1.977833e-02,-1.571397e-03,2.051113e-02,1,0
3584,-0.469326,-0.081486,-1.977748e-02,-1.671368e-03,2.051113e-02,1,0
459,-0.469316,-0.076674,-1.977727e-02,-1.572677e-03,2.051113e-02,1,0
4100,-0.469293,-0.076862,-1.977680e-02,-1.576525e-03,2.051113e-02,1,0
1613,-0.469139,-0.080407,-1.977365e-02,-1.649248e-03,2.051113e-02,1,0
3816,-0.469113,-0.082067,-1.977312e-02,-1.683282e-03,2.051113e-02,1,0
2135,-0.469111,-0.078379,-1.977306e-02,-1.607632e-03,2.051113e-02,1,0
4077,-0.468530,-0.084305,-1.976114e-02,-1.729185e-03,2.051113e-02,1,0
1329,-0.467519,-0.067577,-1.974042e-02,-1.386080e-03,2.051113e-02,1,0
1803,-0.467407,-0.072475,-1.973811e-02,-1.486547e-03,2.051113e-02,1,0
4518,-0.467334,-0.053088,-1.973663e-02,-1.098123e-03,2.068495e-02,1,0
2020,-0.467334,-0.054510,-1.973663e-02,-1.127535e-03,2.068495e-02,1,0
3975,-0.467334,-0.054388,-1.973663e-02,-1.125007e-03,2.068495e-02,1,0
3028,-0.467334,-0.054629,-1.973663e-02,-1.130006e-03,2.068495e-02,1,0
4923,-0.467334,-0.058199,-1.973662e-02,-1.203842e-03,2.068495e-02,1,0
4795,-0.467334,-0.060170,-1.973662e-02,-1.244614e-03,2.068495e-02,1,0
2674,-0.467334,-0.061766,-1.973662e-02,-1.277626e-03,2.068495e-02,1,0
3172,-0.467334,-0.062071,-1.973662e-02,-1.283931e-03,2.068495e-02,1,0
1058,-0.467334,-0.064348,-1.973662e-02,-1.331031e-03,2.068495e-02,1,0
2393,-0.467334,-0.067175,-1.973662e-02,-1.389506e-03,2.068495e-02,1,0
3298,-0.467334,-0.071173,-1.973661e-02,-1.472206e-03,2.068495e-02,1,0
3608,-0.465433,-0.052312,-1.969729e-02,-1.082064e-03,2.068495e-02,1,0
59,-0.464683,-0.047934,-1.968178e-02,-9.915101e-04,2.068495e-02,1,0
695,-0.464575,-0.049743,-1.967955e-02,-1.028930e-03,2.068495e-02,1,0
3350,-0.462921,-0.047904,-1.964534e-02,-9.908845e-04,2.068495e-02,1,0
424,-0.458140,-0.037674,-1.954644e-02,-7.792929e-04,2.068495e-02,1,0
2292,-0.457521,-0.034829,-1.953363e-02,-7.204442e-04,2.068495e-02,1,0
1430,-0.456966,-0.031514,-1.952201e-02,-6.654641e-04,2.111674e-02,1,0
2833,-0.454104,-0.028782,-1.946159e-02,-6.077757e-04,2.111674e-02,1,0
578,-0.450236,-0.024615,-1.937990e-02,-5.197836e-04,2.111674e-02,1,0
4940,-0.449573,-0.021900,-1.936590e-02,-4.624475e-04,2.111674e-02,1,0
2838,-0.447934,-0.017816,-1.933129e-02,-3.762209e-04,2.111674e-02,1,0
1788,-0.444134,-0.015042,-1.924975e-02,-3.239659e-04,2.153703e-02,1,0
951,-0.434940,-0.005173,-1.905124e-02,-1.125615e-04,2.175793e-02,0,0
3314,-0.427269,0.001980,-1.888432e-02,4.307137e-05,2.175793e-02,0,0
2290,-0.425131,0.005640,-1.883795e-02,1.223131e-04,2.168821e-02,0,0
4380,-0.416727,0.013060,-1.865581e-02,2.787418e-04,2.134279e-02,0,0
4852,-0.414102,0.016654,-1.859978e-02,3.554439e-04,2.134279e-02,1,0
1180,-0.412139,0.018669,-1.855789e-02,3.984466e-04,2.134279e-02,1,0
2236,-0.401233,0.034457,-1.832805e-02,7.181040e-04,2.084032e-02,1,0
439,-0.400707,0.035096,-1.831708e-02,7.314119e-04,2.084032e-02,1,0
1839,-0.398990,0.037109,-1.828130e-02,7.733589e-04,2.084032e-02,1,0
908,-0.396985,0.046991,-1.823951e-02,9.793015e-04,2.084032e-02,1,0
383,-0.393075,0.054888,-1.815975e-02,1.119644e-03,2.039881e-02,1,0
427,-0.392981,0.056908,-1.815784e-02,1.160859e-03,2.039881e-02,1,0
2173,-0.392339,0.056982,-1.814474e-02,1.162355e-03,2.039881e-02,1,0
1052,-0.392160,0.057766,-1.814108e-02,1.178366e-03,2.039881e-02,1,0
4551,-0.392143,0.058326,-1.814074e-02,1.189790e-03,2.039881e-02,1,0
1882,-0.389872,0.057864,-1.809442e-02,1.180352e-03,2.039881e-02,1,0
414,-0.389672,0.060799,-1.809033e-02,1.240233e-03,2.039881e-02,1,0
423,-0.387364,0.081721,-1.804326e-02,1.667004e-03,2.039881e-02,1,0
4285,-0.387363,0.080312,-1.804324e-02,1.638268e-03,2.039881e-02,1,0
4343,-0.387358,0.073201,-1.804313e-02,1.493212e-03,2.039881e-02,1,0
4375,-0.387357,0.072807,-1.804312e-02,1.485172e-03,2.039881e-02,1,0
1102,-0.387356,0.071531,-1.804310e-02,1.459153e-03,2.039881e-02,1,0
1784,-0.387356,0.071477,-1.804309e-02,1.458054e-03,2.039881e-02,1,0
2769,-0.387354,0.070287,-1.804306e-02,1.433775e-03,2.039881e-02,1,0
3045,-0.387353,0.069145,-1.804304e-02,1.410470e-03,2.039881e-02,1,0
1094,-0.387353,0.068676,-1.804303e-02,1.400916e-03,2.039881e-02,1,0
3,-0.387178,0.095122,-1.803946e-02,1.940372e-03,2.039881e-02,1,0
1848,-0.387136,0.092500,-1.803861e-02,1.886888e-03,2.039881e-02,1,0
1861,-0.387116,0.091955,-1.803820e-02,1.875771e-03,2.039881e-02,1,0
2933,-0.387090,0.093871,-1.803766e-02,1.914850e-03,2.039881e-02,1,0
3097,-0.387089,0.090911,-1.803765e-02,1.854483e-03,2.039881e-02,1,0
2760,-0.387085,0.083157,-1.803755e-02,1.696312e-03,2.039881e-02,1,0
3145,-0.387072,0.090597,-1.803729e-02,1.848070e-03,2.039881e-02,1,0
4470,-0.386920,0.086743,-1.803420e-02,1.760527e-03,2.029591e-02,1,0
4507,-0.386910,0.086654,-1.803399e-02,1.758732e-03,2.029591e-02,1,0
4648,-0.386799,0.077233,-1.803174e-02,1.567521e-03,2.029591e-02,1,0
2298,-0.386744,0.085247,-1.803062e-02,1.730170e-03,2.029591e-02,1,0
4738,-0.386540,0.085331,-1.802648e-02,1.731861e-03,2.029591e-02,1,0
971,-0.386534,0.090217,-1.802636e-02,1.831031e-03,2.029591e-02,1,0
4939,-0.386527,0.083615,-1.802621e-02,1.697045e-03,2.029591e-02,1,0
2940,-0.386318,0.099567,-1.802198e-02,2.020812e-03,2.029591e-02,1,0
4440,-0.386176,0.088454,-1.801910e-02,1.795261e-03,2.029591e-02,1,0
2489,-0.386009,0.079015,-1.801571e-02,1.603673e-03,2.029591e-02,1,0
4772,-0.385987,0.099361,-1.801525e-02,2.016625e-03,2.029591e-02,1,0
4349,-0.385919,0.093907,-1.801389e-02,1.905934e-03,2.029591e-02,1,0
3065,-0.385768,0.098729,-1.801083e-02,2.003794e-03,2.029591e-02,1,0
3506,-0.385726,0.098891,-1.800996e-02,2.007084e-03,2.029591e-02,1,0
155,-0.385533,0.094575,-1.800604e-02,1.919496e-03,2.029591e-02,1,0
940,-0.385489,0.091845,-1.800516e-02,1.864079e-03,2.029591e-02,1,0
3651,-0.385304,0.101365,-1.800139e-02,2.057297e-03,2.029591e-02,1,0
3534,-0.385296,0.107945,-1.800125e-02,2.190836e-03,2.029591e-02,1,0
2375,-0.384892,0.106532,-1.799304e-02,2.162157e-03,2.029591e-02,1,0
3351,-0.384711,0.098995,-1.798937e-02,2.009202e-03,2.029591e-02,1,0
363,-0.384618,0.102774,-1.798747e-02,2.085888e-03,2.029591e-02,1,0
4162,-0.384335,0.100367,-1.798173e-02,2.037040e-03,2.029591e-02,1,0
2658,-0.384306,0.102573,-1.798115e-02,2.081811e-03,2.029591e-02,1,0
3098,-0.384248,0.101269,-1.797998e-02,2.055355e-03,2.029591e-02,1,0
3701,-0.384079,0.113150,-1.797653e-02,2.296485e-03,2.029591e-02,1,0
4212,-0.383803,0.115127,-1.797094e-02,2.336615e-03,2.029591e-02,1,0
2930,-0.383785,0.116170,-1.797057e-02,2.357780e-03,2.029591e-02,1,0
3099,-0.383712,0.110973,-1.796908e-02,2.252306e-03,2.029591e-02,1,0
1517,-0.383656,0.110295,-1.796795e-02,2.238534e-03,2.029591e-02,1,0
1979,-0.383507,0.114089,-1.796492e-02,2.315541e-03,2.029591e-02,1,0
3043,-0.383475,0.109211,-1.796428e-02,2.216537e-03,2.029591e-02,1,0
4140,-0.383432,0.106764,-1.796341e-02,2.166876e-03,2.029591e-02,1,0
2132,-0.383417,0.108673,-1.796311e-02,2.205613e-03,2.029591e-02,1,0
1837,-0.383379,0.108474,-1.796232e-02,2.201575e-03,2.029591e-02,1,0
3855,-0.383196,0.111042,-1.795862e-02,2.253706e-03,2.029591e-02,1,0
3067,-0.383172,0.113021,-1.795812e-02,2.293874e-03,2.029591e-02,1,0
628,-0.383112,0.106635,-1.795691e-02,2.164256e-03,2.029591e-02,1,0
255,-0.383067,0.106734,-1.795600e-02,2.166263e-03,2.029591e-02,1,0
887,-0.383027,0.110173,-1.795519e-02,2.236068e-03,2.029591e-02,1,0
4925,-0.382993,0.108775,-1.795450e-02,2.207679e-03,2.029591e-02,1,0
4236,-0.382935,0.125718,-1.795333e-02,2.551558e-03,2.029591e-02,1,0
455,-0.382845,0.106273,-1.795148e-02,2.156901e-03,2.029591e-02,1,0
2670,-0.382833,0.101679,-1.795124e-02,2.063663e-03,2.029591e-02,1,0
976,-0.382773,0.110954,-1.795003e-02,2.251921e-03,2.029591e-02,1,0
529,-0.382723,0.104144,-1.794902e-02,2.113702e-03,2.029591e-02,1,0
1810,-0.382633,0.111414,-1.794719e-02,2.261258e-03,2.029591e-02,1,0
3328,-0.382521,0.106019,-1.794491e-02,2.151751e-03,2.029591e-02,1,0
367,-0.382417,0.116600,-1.794282e-02,2.366508e-03,2.029591e-02,1,0
1775,-0.382400,0.101970,-1.794246e-02,2.069572e-03,2.029591e-02,1,0
1514,-0.382334,0.116115,-1.794112e-02,2.356658e-03,2.029591e-02,1,0
3737,-0.382195,0.115970,-1.793830e-02,2.353710e-03,2.029591e-02,1,0
2687,-0.382002,0.099330,-1.793438e-02,2.015988e-03,2.029591e-02,1,0
323,-0.381999,0.133894,-1.793431e-02,2.717509e-03,2.029591e-02,1,0
1080,-0.381952,0.115215,-1.793336e-02,2.338394e-03,2.029591e-02,1,0
1412,-0.381721,0.122393,-1.792867e-02,2.484072e-03,2.029591e-02,1,0
1872,-0.381521,0.116808,-1.792462e-02,2.370731e-03,2.029591e-02,1,0
3598,-0.381430,0.122224,-1.792277e-02,2.480648e-03,2.029591e-02,1,0
3553,-0.381258,0.139154,-1.791928e-02,2.824264e-03,2.029591e-02,1,0
649,-0.380897,0.126380,-1.791196e-02,2.564994e-03,2.029591e-02,1,0
3411,-0.380853,0.117567,-1.791107e-02,2.386126e-03,2.029591e-02,1,0
347,-0.380827,0.108810,-1.791054e-02,2.208400e-03,2.029591e-02,1,0
1407,-0.380457,0.133713,-1.790303e-02,2.713831e-03,2.029591e-02,1,0
2917,-0.380355,0.127351,-1.790095e-02,2.584714e-03,2.029591e-02,1,0
2608,-0.380326,0.129230,-1.790037e-02,2.622832e-03,2.029591e-02,1,0
3866,-0.380273,0.124710,-1.789930e-02,2.531100e-03,2.029591e-02,1,0
4539,-0.380180,0.128489,-1.789741e-02,2.607800e-03,2.029591e-02,1,0
2165,-0.380117,0.113548,-1.789612e-02,2.304552e-03,2.029591e-02,1,0
1351,-0.379755,0.107268,-1.788878e-02,2.177108e-03,2.029591e-02,1,0
752,-0.379624,0.114666,-1.788613e-02,2.327255e-03,2.029591e-02,1,0
1352,-0.379310,0.128240,-1.787974e-02,2.602740e-03,2.029591e-02,1,0
273,-0.378771,0.124415,-1.786881e-02,2.525109e-03,2.029591e-02,1,0
416,-0.378382,0.138028,-1.786090e-02,2.801395e-03,2.029591e-02,1,0
4819,-0.378163,0.122659,-1.785646e-02,2.489485e-03,2.029591e-02,1,0
3002,-0.377818,0.121870,-1.784946e-02,2.473458e-03,2.029591e-02,1,0
1091,-0.377810,0.125175,-1.784930e-02,2.540540e-03,2.029591e-02,1,0
2913,-0.377738,0.132176,-1.784785e-02,2.682637e-03,2.029591e-02,1,0
2446,-0.377734,0.128150,-1.784777e-02,2.600911e-03,2.029591e-02,1,0
3973,-0.377666,0.126417,-1.784637e-02,2.565742e-03,2.029591e-02,1,0
4222,-0.377629,0.125650,-1.784563e-02,2.550177e-03,2.029591e-02,1,0
4606,-0.377300,0.122991,-1.783896e-02,2.496209e-03,2.029591e-02,1,0
2092,-0.377212,0.131587,-1.783717e-02,2.670680e-03,2.029591e-02,1,0
4800,-0.376467,0.131411,-1.782204e-02,2.665147e-03,2.028101e-02,1,0
2603,-0.376439,0.115704,-1.782149e-02,2.346603e-03,2.028101e-02,1,0
2934,-0.375933,0.135275,-1.781122e-02,2.743509e-03,2.028101e-02,1,0
3402,-0.375702,0.129276,-1.780653e-02,2.621846e-03,2.028101e-02,1,0
3932,-0.375661,0.135660,-1.780570e-02,2.751321e-03,2.028101e-02,1,0
1744,-0.375538,0.118788,-1.780321e-02,2.409146e-03,2.028101e-02,1,0
3646,-0.375364,0.130095,-1.779968e-02,2.638456e-03,2.028101e-02,1,0
2089,-0.375285,0.141106,-1.779808e-02,2.861768e-03,2.028101e-02,1,0
3346,-0.375225,0.125056,-1.779686e-02,2.536271e-03,2.028101e-02,1,0
4563,-0.375015,0.129946,-1.779261e-02,2.635439e-03,2.028101e-02,1,0
603,-0.374954,0.140567,-1.779136e-02,2.850840e-03,2.028101e-02,1,0
461,-0.374874,0.128295,-1.778974e-02,2.601962e-03,2.028101e-02,1,0
2384,-0.374466,0.128519,-1.778147e-02,2.606499e-03,2.028101e-02,1,0
3723,-0.373552,0.111691,-1.776293e-02,2.265214e-03,2.028101e-02,1,0
447,-0.373347,0.119884,-1.775877e-02,2.431367e-03,2.028101e-02,1,0
1552,-0.372543,0.120766,-1.774246e-02,2.449250e-03,2.028101e-02,1,0
3881,-0.372506,0.130904,-1.774172e-02,2.654873e-03,2.028101e-02,1,0
4624,-0.372250,0.132746,-1.773653e-02,2.692221e-03,2.028101e-02,1,0
1528,-0.372246,0.124617,-1.773645e-02,2.527353e-03,2.028101e-02,1,0
1467,-0.372053,0.133196,-1.773254e-02,2.701359e-03,2.028101e-02,1,0
457,-0.371867,0.119237,-1.772875e-02,2.418245e-03,2.028101e-02,1,0
3956,-0.371505,0.128640,-1.772142e-02,2.608939e-03,2.028101e-02,1,0
2019,-0.371197,0.117241,-1.771517e-02,2.377758e-03,2.028101e-02,1,0
4955,-0.369661,0.115843,-1.768402e-02,2.349413e-03,2.028101e-02,1,0
3907,-0.351864,0.115142,-1.732397e-02,2.341650e-03,2.033709e-02,1,0
3113,-0.351752,0.117353,-1.732169e-02,2.386609e-03,2.033709e-02,1,0
117,-0.351706,0.118268,-1.732075e-02,2.405225e-03,2.033709e-02,1,0
4090,-0.351687,0.118643,-1.732036e-02,2.412859e-03,2.033709e-02,1,0
2560,-0.351620,0.119977,-1.731899e-02,2.439983e-03,2.033709e-02,1,0
1300,-0.351533,0.121683,-1.731724e-02,2.474683e-03,2.033709e-02,1,0
3772,-0.351518,0.121992,-1.731692e-02,2.480962e-03,2.033709e-02,1,0
3184,-0.351503,0.122274,-1.731663e-02,2.486698e-03,2.033709e-02,1,0
2339,-0.351501,0.122327,-1.731657e-02,2.487779e-03,2.033709e-02,1,0
1268,-0.351486,0.122613,-1.731628e-02,2.493583e-03,2.033709e-02,1,0
4153,-0.351481,0.122712,-1.731618e-02,2.495601e-03,2.033709e-02,1,0
2547,-0.351406,0.124200,-1.731464e-02,2.525858e-03,2.033709e-02,1,0
2366,-0.351387,0.124573,-1.731426e-02,2.533453e-03,2.033709e-02,1,0
918,-0.351333,0.125633,-1.731317e-02,2.555010e-03,2.033709e-02,1,0
3112,-0.351270,0.126889,-1.731188e-02,2.580554e-03,2.033709e-02,1,0
4167,-0.351269,0.126909,-1.731186e-02,2.580960e-03,2.033709e-02,1,0
2778,-0.351198,0.128302,-1.731042e-02,2.609299e-03,2.033709e-02,1,0
4176,-0.351194,0.128382,-1.731034e-02,2.610923e-03,2.033709e-02,1,0
4087,-0.351156,0.129141,-1.730956e-02,2.626345e-03,2.033709e-02,1,0
2766,-0.351151,0.129234,-1.730946e-02,2.628244e-03,2.033709e-02,1,0
4249,-0.351130,0.129649,-1.730903e-02,2.636676e-03,2.033709e-02,1,0
70,-0.351054,0.131152,-1.730749e-02,2.667246e-03,2.033709e-02,1,0
2748,-0.351050,0.131232,-1.730741e-02,2.668875e-03,2.033709e-02,1,0
1171,-0.351041,0.131400,-1.730723e-02,2.672294e-03,2.033709e-02,1,0
1280,-0.351039,0.131446,-1.730718e-02,2.673225e-03,2.033709e-02,1,0
1859,-0.351032,0.131578,-1.730705e-02,2.675922e-03,2.033709e-02,1,0
4825,-0.351017,0.131873,-1.730674e-02,2.681923e-03,2.033709e-02,1,0
792,-0.350997,0.132271,-1.730633e-02,2.690014e-03,2.033709e-02,1,0
3655,-0.350961,0.132982,-1.730560e-02,2.704457e-03,2.033709e-02,1,0
3650,-0.350932,0.133555,-1.730501e-02,2.716125e-03,2.033709e-02,1,0
934,-0.350882,0.134556,-1.730398e-02,2.736485e-03,2.033709e-02,1,0
4861,-0.350879,0.119829,-1.730393e-02,2.436972e-03,2.033709e-02,1,0
4796,-0.350878,0.134628,-1.730391e-02,2.737938e-03,2.033709e-02,1,0
2199,-0.350876,0.134670,-1.730387e-02,2.738789e-03,2.033709e-02,1,0
4607,-0.350863,0.134924,-1.730360e-02,2.743971e-03,2.033709e-02,1,0
433,-0.350840,0.135372,-1.730314e-02,2.753073e-03,2.033709e-02,1,0
4759,-0.350832,0.135541,-1.730297e-02,2.756503e-03,2.033709e-02,1,0
3306,-0.350831,0.135563,-1.730295e-02,2.756956e-03,2.033709e-02,1,0
546,-0.350808,0.136014,-1.730248e-02,2.766123e-03,2.033709e-02,1,0
321,-0.350804,0.136093,-1.730240e-02,2.767736e-03,2.033709e-02,1,0
519,-0.350797,0.136226,-1.730226e-02,2.770444e-03,2.033709e-02,1,0
600,-0.350765,0.136852,-1.730162e-02,2.783174e-03,2.033709e-02,1,0
3895,-0.350761,0.136943,-1.730153e-02,2.785019e-03,2.033709e-02,1,0
316,-0.350759,0.136974,-1.730149e-02,2.785643e-03,2.033709e-02,1,0
4828,-0.350754,0.137080,-1.730138e-02,2.787805e-03,2.033709e-02,1,0
2717,-0.350735,0.137458,-1.730099e-02,2.795503e-03,2.033709e-02,1,0
1296,-0.350683,0.138471,-1.729995e-02,2.816098e-03,2.033709e-02,1,0
3875,-0.350680,0.138541,-1.729988e-02,2.817518e-03,2.033709e-02,1,0
1947,-0.350671,0.126791,-1.729971e-02,2.578559e-03,2.033709e-02,1,0
562,-0.350668,0.138779,-1.729963e-02,2.822368e-03,2.033709e-02,1,0
4757,-0.350667,0.138802,-1.729961e-02,2.822830e-03,2.033709e-02,1,0
1625,-0.350634,0.139439,-1.729896e-02,2.835787e-03,2.033709e-02,1,0
2350,-0.350632,0.139493,-1.729890e-02,2.836873e-03,2.033709e-02,1,0
2705,-0.350631,0.139502,-1.729889e-02,2.837072e-03,2.033709e-02,1,0
4586,-0.350617,0.139787,-1.729860e-02,2.842858e-03,2.033709e-02,1,0
1274,-0.350608,0.139961,-1.729842e-02,2.846395e-03,2.033709e-02,1,0
2421,-0.350588,0.140350,-1.729802e-02,2.854319e-03,2.033709e-02,1,0
3343,-0.350586,0.140387,-1.729798e-02,2.855058e-03,2.033709e-02,1,0
2163,-0.350584,0.140434,-1.729793e-02,2.856024e-03,2.033709e-02,1,0
594,-0.350579,0.140538,-1.729782e-02,2.858130e-03,2.033709e-02,1,0
225,-0.350563,0.140851,-1.729750e-02,2.864507e-03,2.033709e-02,1,0
2919,-0.350517,0.141760,-1.729657e-02,2.882982e-03,2.033709e-02,1,0
4918,-0.350513,0.141846,-1.729648e-02,2.884739e-03,2.033709e-02,1,0
1657,-0.350512,0.141852,-1.729647e-02,2.884857e-03,2.033709e-02,1,0
473,-0.350464,0.142808,-1.729549e-02,2.904294e-03,2.033709e-02,1,0
1049,-0.350443,0.143228,-1.729506e-02,2.912833e-03,2.033709e-02,1,0
1312,-0.350408,0.143913,-1.729435e-02,2.926763e-03,2.033709e-02,1,0
71,-0.350402,0.144023,-1.729424e-02,2.929008e-03,2.033709e-02,1,0
1881,-0.350390,0.144267,-1.729399e-02,2.933972e-03,2.033709e-02,1,0
2619,-0.350367,0.144719,-1.729352e-02,2.943170e-03,2.033709e-02,1,0
4667,-0.350332,0.145410,-1.729281e-02,2.957216e-03,2.033709e-02,1,0
1014,-0.350330,0.145461,-1.729276e-02,2.958252e-03,2.033709e-02,1,0
2552,-0.350319,0.145665,-1.729255e-02,2.962410e-03,2.033709e-02,1,0
1437,-0.350310,0.145847,-1.729236e-02,2.966109e-03,2.033709e-02,1,0
2879,-0.350306,0.125080,-1.729227e-02,2.543756e-03,2.033709e-02,1,0
1812,-0.350284,0.146351,-1.729184e-02,2.976358e-03,2.033709e-02,1,0
2640,-0.350277,0.146491,-1.729170e-02,2.979194e-03,2.033709e-02,1,0
3867,-0.350262,0.146800,-1.729138e-02,2.985485e-03,2.033709e-02,1,0
61,-0.350214,0.125014,-1.729041e-02,2.542425e-03,2.033709e-02,1,0
4200,-0.350199,0.128784,-1.729011e-02,2.619087e-03,2.033709e-02,1,0
1491,-0.350095,0.150089,-1.728799e-02,3.052379e-03,2.033709e-02,1,0
2178,-0.350088,0.150236,-1.728784e-02,3.055369e-03,2.033709e-02,1,0
1597,-0.350060,0.143412,-1.728728e-02,2.916589e-03,2.033709e-02,1,0
2746,-0.350060,0.128634,-1.728727e-02,2.616033e-03,2.033709e-02,1,0
