neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2602,0.075422,-0.144464,-3.340745e-03,-8.987928e-04,6.221578e-03,1,0
2030,0.075542,-0.130059,-3.339997e-03,-8.091718e-04,6.221578e-03,1,0
1896,0.076035,-0.140733,-3.336928e-03,-8.755821e-04,6.221578e-03,1,0
917,0.076058,-0.136285,-3.336784e-03,-8.479048e-04,6.221578e-03,1,0
328,0.076185,-0.131920,-3.335999e-03,-8.207510e-04,6.221578e-03,1,0
742,0.076760,-0.144427,-3.332416e-03,-8.985633e-04,6.221578e-03,1,0
2009,0.077624,-0.128862,-3.327042e-03,-8.017262e-04,6.221578e-03,1,0
1696,0.079554,-0.148321,-3.315033e-03,-9.227927e-04,6.221578e-03,1,0
1715,0.080201,-0.139265,-3.311009e-03,-8.664490e-04,6.221578e-03,1,0
252,0.092355,-0.117032,-3.235722e-03,-7.225832e-04,6.174232e-03,1,0
1012,0.092371,-0.117283,-3.235621e-03,-7.241341e-04,6.174232e-03,1,0
1677,0.092741,-0.122947,-3.233338e-03,-7.591048e-04,6.174232e-03,1,0
473,0.092789,-0.123688,-3.233040e-03,-7.636796e-04,6.174232e-03,1,0
1641,0.092831,-0.124322,-3.232783e-03,-7.675923e-04,6.174232e-03,1,0
1581,0.092929,-0.125824,-3.232176e-03,-7.768675e-04,6.174232e-03,1,0
1182,0.092932,-0.125863,-3.232160e-03,-7.771044e-04,6.174232e-03,1,0
821,0.093091,-0.121232,-3.231177e-03,-7.485129e-04,6.174232e-03,1,0
388,0.093127,-0.128866,-3.230954e-03,-7.956480e-04,6.174232e-03,1,0
3091,0.093168,-0.129489,-3.230703e-03,-7.994959e-04,6.174232e-03,1,0
1094,0.093251,-0.130767,-3.230188e-03,-8.073870e-04,6.174232e-03,1,0
548,0.093315,-0.131743,-3.229792e-03,-8.134098e-04,6.174232e-03,1,0
2917,0.093316,-0.131758,-3.229786e-03,-8.135045e-04,6.174232e-03,1,0
2584,0.093325,-0.123836,-3.229731e-03,-7.645932e-04,6.174232e-03,1,0
2759,0.093365,-0.132511,-3.229485e-03,-8.181548e-04,6.174232e-03,1,0
1465,0.093392,-0.132920,-3.229320e-03,-8.206805e-04,6.174232e-03,1,0
3135,0.093487,-0.134376,-3.228729e-03,-8.296704e-04,6.174232e-03,1,0
78,0.093518,-0.134844,-3.228541e-03,-8.325552e-04,6.174232e-03,1,0
1555,0.093535,-0.135106,-3.228434e-03,-8.341786e-04,6.174232e-03,1,0
3270,0.093552,-0.135360,-3.228334e-03,-8.357418e-04,6.174232e-03,1,0
1837,0.093554,-0.135393,-3.228320e-03,-8.359468e-04,6.174232e-03,1,0
3293,0.093557,-0.135437,-3.228302e-03,-8.362208e-04,6.174232e-03,1,0
3439,0.093579,-0.135785,-3.228161e-03,-8.383657e-04,6.174232e-03,1,0
1642,0.093581,-0.135807,-3.228152e-03,-8.385046e-04,6.174232e-03,1,0
475,0.093587,-0.135896,-3.228116e-03,-8.390543e-04,6.174232e-03,1,0
1806,0.093588,-0.135919,-3.228107e-03,-8.391977e-04,6.174232e-03,1,0
1796,0.093632,-0.136590,-3.227836e-03,-8.433399e-04,6.174232e-03,1,0
2979,0.093643,-0.136757,-3.227770e-03,-8.443680e-04,6.174232e-03,1,0
2520,0.093650,-0.136862,-3.227727e-03,-8.450174e-04,6.174232e-03,1,0
3446,0.093697,-0.137591,-3.227433e-03,-8.495208e-04,6.174232e-03,1,0
46,0.093766,-0.138650,-3.227008e-03,-8.560586e-04,6.174232e-03,1,0
398,0.093774,-0.138771,-3.226958e-03,-8.568020e-04,6.174232e-03,1,0
2926,0.093839,-0.139768,-3.226556e-03,-8.629595e-04,6.174232e-03,1,0
2642,0.093861,-0.140099,-3.226422e-03,-8.650012e-04,6.174232e-03,1,0
2187,0.093940,-0.141316,-3.225933e-03,-8.725155e-04,6.174232e-03,1,0
2000,0.093951,-0.141481,-3.225866e-03,-8.735341e-04,6.174232e-03,1,0
690,0.093956,-0.141554,-3.225836e-03,-8.739873e-04,6.174232e-03,1,0
3354,0.094049,-0.142986,-3.225259e-03,-8.828310e-04,6.174232e-03,1,0
2271,0.094069,-0.143289,-3.225137e-03,-8.846972e-04,6.174232e-03,1,0
2850,0.094113,-0.143964,-3.224865e-03,-8.888676e-04,6.174232e-03,1,0
1192,0.094114,-0.143981,-3.224858e-03,-8.889701e-04,6.174232e-03,1,0
926,0.094137,-0.144325,-3.224719e-03,-8.910963e-04,6.174232e-03,1,0
634,0.094184,-0.145050,-3.224427e-03,-8.955699e-04,6.174232e-03,1,0
2013,0.094185,-0.145065,-3.224421e-03,-8.956642e-04,6.174232e-03,1,0
524,0.094240,-0.145900,-3.224084e-03,-9.008203e-04,6.174232e-03,1,0
369,0.094266,-0.146302,-3.223923e-03,-9.032995e-04,6.174232e-03,1,0
1886,0.094269,-0.146353,-3.223901e-03,-9.036190e-04,6.174232e-03,1,0
1819,0.094288,-0.146635,-3.223788e-03,-9.053594e-04,6.174232e-03,1,0
346,0.094373,-0.147937,-3.223264e-03,-9.133945e-04,6.174232e-03,1,0
1582,0.094395,-0.148284,-3.223124e-03,-9.155371e-04,6.174232e-03,1,0
98,0.094496,-0.131995,-3.222503e-03,-8.149679e-04,6.174232e-03,1,0
1950,0.094512,-0.150074,-3.222402e-03,-9.265889e-04,6.174232e-03,1,0
2353,0.094523,-0.150245,-3.222333e-03,-9.276500e-04,6.174232e-03,1,0
3284,0.094524,-0.150250,-3.222331e-03,-9.276800e-04,6.174232e-03,1,0
2538,0.094540,-0.150495,-3.222233e-03,-9.291920e-04,6.174232e-03,1,0
23,0.094617,-0.151687,-3.221752e-03,-9.365494e-04,6.174232e-03,1,0
2252,0.094725,-0.153340,-3.221086e-03,-9.467598e-04,6.174232e-03,1,0
3064,0.094770,-0.154024,-3.220810e-03,-9.509822e-04,6.174232e-03,1,0
2819,0.094841,-0.155114,-3.220371e-03,-9.577118e-04,6.174232e-03,1,0
2258,0.094857,-0.155357,-3.220273e-03,-9.592101e-04,6.174232e-03,1,0
221,0.094907,-0.156128,-3.219962e-03,-9.639707e-04,6.174232e-03,1,0
2797,0.094941,-0.156651,-3.219752e-03,-9.672000e-04,6.174232e-03,1,0
1920,0.095062,-0.158491,-3.219010e-03,-9.785631e-04,6.174232e-03,1,0
2947,0.095194,-0.160528,-3.218189e-03,-9.911341e-04,6.174232e-03,1,0
2110,0.103229,-0.134263,-3.170641e-03,-7.932729e-04,5.908357e-03,1,0
3010,0.103335,-0.130822,-3.170016e-03,-7.729453e-04,5.908357e-03,1,0
2299,0.103775,-0.140873,-3.167420e-03,-8.323268e-04,5.908357e-03,1,0
3068,0.104615,-0.127884,-3.162452e-03,-7.555817e-04,5.908357e-03,1,0
2094,0.105535,-0.121035,-3.157017e-03,-7.073111e-04,5.843834e-03,1,0
1845,0.107252,-0.135812,-3.146986e-03,-7.936657e-04,5.843834e-03,1,0
1999,0.108506,-0.133085,-3.139659e-03,-7.777274e-04,5.843834e-03,1,0
2315,0.108824,-0.124464,-3.137798e-03,-7.273480e-04,5.843834e-03,1,0
2754,0.109060,-0.127950,-3.136419e-03,-7.477171e-04,5.843834e-03,1,0
3086,0.110043,-0.127147,-3.130676e-03,-7.430244e-04,5.843834e-03,1,0
2131,0.110133,-0.126531,-3.130151e-03,-7.394282e-04,5.843834e-03,1,0
3392,0.110544,-0.126890,-3.127748e-03,-7.415236e-04,5.843834e-03,1,0
2134,0.111221,-0.128340,-3.123792e-03,-7.500001e-04,5.843834e-03,1,0
2508,0.111406,-0.134941,-3.122712e-03,-7.885739e-04,5.843834e-03,1,0
1740,0.111858,-0.125976,-3.120068e-03,-7.361811e-04,5.843834e-03,1,0
694,0.112053,-0.120710,-3.118932e-03,-7.054068e-04,5.843834e-03,1,0
2242,0.112511,-0.109249,-3.116252e-03,-6.384355e-04,5.843834e-03,1,0
582,0.112971,-0.119421,-3.113566e-03,-6.978766e-04,5.843834e-03,1,0
3235,0.113050,-0.122596,-3.113100e-03,-7.164278e-04,5.843834e-03,1,0
2192,0.113430,-0.107789,-3.110879e-03,-6.299003e-04,5.843834e-03,1,0
1953,0.113529,-0.127982,-3.110303e-03,-7.479071e-04,5.843834e-03,1,0
826,0.114215,-0.110386,-3.106292e-03,-6.450773e-04,5.843834e-03,1,0
622,0.114648,-0.105030,-3.103767e-03,-6.137768e-04,5.843834e-03,1,0
596,0.114665,-0.123691,-3.103665e-03,-7.228276e-04,5.843834e-03,1,0
1266,0.115463,-0.121149,-3.098999e-03,-7.079768e-04,5.843834e-03,1,0
56,0.115500,-0.126140,-3.098785e-03,-7.371431e-04,5.843834e-03,1,0
119,0.115560,-0.107392,-3.098433e-03,-6.275827e-04,5.843834e-03,1,0
735,0.115583,-0.109985,-3.098298e-03,-6.385000e-04,5.805358e-03,1,0
53,0.115583,-0.111631,-3.098298e-03,-6.480558e-04,5.805358e-03,1,0
1056,0.115583,-0.110873,-3.098298e-03,-6.436556e-04,5.805358e-03,1,0
1450,0.115583,-0.111671,-3.098298e-03,-6.482926e-04,5.805358e-03,1,0
2487,0.116397,-0.117470,-3.093572e-03,-6.819579e-04,5.805358e-03,1,0
1550,0.116658,-0.116023,-3.092060e-03,-6.735551e-04,5.805358e-03,1,0
1305,0.116899,-0.122789,-3.090659e-03,-7.128312e-04,5.805358e-03,1,0
1917,0.117092,-0.118904,-3.089542e-03,-6.902827e-04,5.805358e-03,1,0
92,0.117131,-0.112216,-3.089312e-03,-6.514555e-04,5.805358e-03,1,0
952,0.117150,-0.124518,-3.089206e-03,-7.228715e-04,5.805358e-03,1,0
704,0.117159,-0.117815,-3.089152e-03,-6.839568e-04,5.805358e-03,1,0
901,0.117284,-0.110326,-3.088428e-03,-6.404798e-04,5.805358e-03,1,0
1657,0.117614,-0.100157,-3.086511e-03,-5.814469e-04,5.805358e-03,1,0
2224,0.117644,-0.110789,-3.086335e-03,-6.431691e-04,5.805358e-03,1,0
2780,0.117796,-0.102246,-3.085455e-03,-5.935760e-04,5.805358e-03,1,0
666,0.118081,-0.107641,-3.083800e-03,-6.248936e-04,5.805358e-03,1,0
2143,0.118315,-0.104338,-3.082439e-03,-6.057183e-04,5.805358e-03,1,0
3404,0.118549,-0.102548,-3.081083e-03,-5.953298e-04,5.805358e-03,1,0
3057,0.118680,-0.103354,-3.080321e-03,-6.000092e-04,5.805358e-03,1,0
1849,0.118934,-0.101163,-3.078847e-03,-5.872867e-04,5.805358e-03,1,0
940,0.119004,-0.109899,-3.078443e-03,-6.380003e-04,5.805358e-03,1,0
3383,0.119242,-0.096024,-3.077056e-03,-5.574555e-04,5.805358e-03,1,0
3185,0.119334,-0.093134,-3.076526e-03,-5.406766e-04,5.805358e-03,1,0
2844,0.119371,-0.100329,-3.076310e-03,-5.824454e-04,5.805358e-03,1,0
2306,0.119620,-0.092035,-3.074864e-03,-5.342958e-04,5.805358e-03,1,0
555,0.119737,-0.101938,-3.074183e-03,-5.917879e-04,5.805358e-03,1,0
1543,0.119825,-0.093659,-3.073675e-03,-5.437236e-04,5.805358e-03,1,0
2966,0.119842,-0.088278,-3.073575e-03,-5.124846e-04,5.805358e-03,1,0
43,0.119905,-0.090429,-3.073211e-03,-5.249705e-04,5.805358e-03,1,0
1204,0.119917,-0.094388,-3.073138e-03,-5.479588e-04,5.805358e-03,1,0
2264,0.120408,-0.085494,-3.070291e-03,-4.963246e-04,5.805358e-03,1,0
955,0.120463,-0.083664,-3.069968e-03,-4.856969e-04,5.805358e-03,1,0
2893,0.120544,-0.086811,-3.069497e-03,-5.039711e-04,5.805358e-03,1,0
1062,0.120821,-0.082388,-3.067892e-03,-4.782898e-04,5.805358e-03,1,0
85,0.120831,-0.088411,-3.067835e-03,-5.132587e-04,5.805358e-03,1,0
1714,0.121432,-0.073567,-3.064343e-03,-4.270813e-04,5.805358e-03,1,0
47,0.121509,-0.079977,-3.063896e-03,-4.642926e-04,5.805358e-03,1,0
2931,0.121568,-0.075141,-3.063554e-03,-4.362208e-04,5.805358e-03,1,0
989,0.121583,-0.075298,-3.063467e-03,-4.371346e-04,5.805358e-03,1,0
154,0.121628,-0.075823,-3.063205e-03,-4.401823e-04,5.805358e-03,1,0
2683,0.121629,-0.080719,-3.063201e-03,-4.686028e-04,5.805358e-03,1,0
2321,0.121728,-0.076974,-3.062627e-03,-4.468600e-04,5.805358e-03,1,0
652,0.121860,-0.083381,-3.061858e-03,-4.840541e-04,5.805358e-03,1,0
706,0.121938,-0.086671,-3.061408e-03,-5.031579e-04,5.805358e-03,1,0
15,0.122017,-0.083598,-3.060947e-03,-4.853174e-04,5.805358e-03,1,0
3090,0.122146,-0.081798,-3.060197e-03,-4.748643e-04,5.805358e-03,1,0
1455,0.123981,-0.073412,-3.049544e-03,-4.261813e-04,5.805358e-03,1,0
809,0.124586,-0.070712,-3.046034e-03,-4.105057e-04,5.805358e-03,1,0
1627,0.125630,-0.054430,-3.039976e-03,-3.253687e-04,5.977786e-03,1,0
501,0.125630,-0.060313,-3.039976e-03,-3.605354e-04,5.977786e-03,1,0
1381,0.125630,-0.064360,-3.039975e-03,-3.847316e-04,5.977786e-03,1,0
665,0.125630,-0.064755,-3.039975e-03,-3.870888e-04,5.977786e-03,1,0
3166,0.125630,-0.064612,-3.039975e-03,-3.862381e-04,5.977786e-03,1,0
2432,0.125630,-0.066442,-3.039975e-03,-3.971749e-04,5.977786e-03,1,0
1227,0.125630,-0.066202,-3.039975e-03,-3.957409e-04,5.977786e-03,1,0
1240,0.125630,-0.067577,-3.039974e-03,-4.039600e-04,5.977786e-03,1,0
3464,0.125630,-0.066536,-3.039974e-03,-3.977387e-04,5.977786e-03,1,0
1085,0.126279,-0.051993,-3.036092e-03,-3.108045e-04,5.977786e-03,1,0
1794,0.127547,-0.050838,-3.028512e-03,-3.038968e-04,5.977786e-03,1,0
3353,0.148096,-0.017707,-2.900358e-03,-1.184906e-04,6.691561e-03,1,0
1423,0.162423,-0.003224,-2.803113e-03,-2.224094e-05,6.899022e-03,0,0
2127,0.163588,-0.000599,-2.795070e-03,-4.133311e-06,6.899022e-03,0,0
3239,0.166072,0.001737,-2.777935e-03,1.196666e-05,6.888489e-03,0,0
2596,0.171541,0.006036,-2.740262e-03,4.158102e-05,6.888489e-03,0,0
2640,0.175825,0.012094,-2.710752e-03,8.331038e-05,6.888489e-03,0,0
1060,0.181579,0.017753,-2.672453e-03,1.181336e-04,6.654106e-03,1,0
1346,0.189416,0.024777,-2.621694e-03,1.549952e-04,6.255667e-03,1,0
1483,0.192989,0.031233,-2.599344e-03,1.953820e-04,6.255667e-03,1,0
889,0.196232,0.037280,-2.579167e-03,2.168688e-04,5.817305e-03,1,0
2559,0.197769,0.041813,-2.570226e-03,2.432378e-04,5.817305e-03,1,0
2116,0.198897,0.043345,-2.563664e-03,2.521492e-04,5.817305e-03,1,0
3106,0.198961,0.042349,-2.563290e-03,2.463545e-04,5.817305e-03,1,0
1195,0.199700,0.045691,-2.558991e-03,2.657972e-04,5.817305e-03,1,0
72,0.199866,0.045488,-2.558027e-03,2.646204e-04,5.817305e-03,1,0
3140,0.203086,0.051442,-2.539298e-03,2.992558e-04,5.817305e-03,1,0
883,0.203235,0.051878,-2.538430e-03,3.017903e-04,5.817305e-03,1,0
1881,0.205023,0.054885,-2.528027e-03,3.192824e-04,5.817305e-03,1,0
1213,0.205117,0.054118,-2.527479e-03,3.148194e-04,5.817305e-03,1,0
957,0.206030,0.055777,-2.522168e-03,3.244709e-04,5.817305e-03,1,0
2201,0.206030,0.066020,-2.522168e-03,3.840603e-04,5.817305e-03,1,0
790,0.206030,0.056564,-2.522168e-03,3.290473e-04,5.817305e-03,1,0
1433,0.206030,0.056360,-2.522168e-03,3.278656e-04,5.817305e-03,1,0
99,0.207098,0.069513,-2.516293e-03,3.824388e-04,5.501664e-03,1,0
2163,0.209509,0.075546,-2.503029e-03,4.156291e-04,5.501664e-03,1,0
2723,0.211625,0.084831,-2.491387e-03,4.667118e-04,5.501664e-03,1,0
1200,0.211743,0.082684,-2.490740e-03,4.548972e-04,5.501664e-03,1,0
2044,0.211848,0.080750,-2.490159e-03,4.442582e-04,5.501664e-03,1,0
1744,0.211922,0.083907,-2.489753e-03,4.616271e-04,5.501664e-03,1,0
267,0.211937,0.079124,-2.489672e-03,4.353111e-04,5.501664e-03,1,0
2597,0.211976,0.078413,-2.489455e-03,4.314017e-04,5.501664e-03,1,0
3257,0.212290,0.087544,-2.487728e-03,4.816391e-04,5.501664e-03,1,0
1208,0.212419,0.085929,-2.487017e-03,4.727513e-04,5.501664e-03,1,0
1929,0.212766,0.107641,-2.485111e-03,5.922021e-04,5.501664e-03,1,0
2942,0.213016,0.104477,-2.483735e-03,5.747983e-04,5.501664e-03,1,0
1399,0.213309,0.101574,-2.482122e-03,5.588260e-04,5.501664e-03,1,0
1604,0.213365,0.097378,-2.481812e-03,5.357403e-04,5.501664e-03,1,0
2165,0.213400,0.096959,-2.481623e-03,5.334338e-04,5.501664e-03,1,0
793,0.213431,0.096833,-2.481449e-03,5.327450e-04,5.501664e-03,1,0
42,0.213447,0.107482,-2.481363e-03,5.913309e-04,5.501664e-03,1,0
1838,0.213470,0.096007,-2.481237e-03,5.281969e-04,5.501664e-03,1,0
2288,0.213540,0.105666,-2.480849e-03,5.813405e-04,5.501664e-03,1,0
998,0.213611,0.106558,-2.480459e-03,5.862484e-04,5.501664e-03,1,0
1993,0.213738,0.114482,-2.479761e-03,6.298426e-04,5.501664e-03,1,0
2412,0.213858,0.105569,-2.479100e-03,5.808072e-04,5.501664e-03,1,0
3017,0.214011,0.087538,-2.478257e-03,4.816043e-04,5.501664e-03,1,0
486,0.214052,0.109626,-2.478035e-03,6.031263e-04,5.501664e-03,1,0
2659,0.214279,0.117072,-2.476785e-03,6.440902e-04,5.501664e-03,1,0
3213,0.214294,0.133683,-2.476700e-03,7.354786e-04,5.501664e-03,1,0
3195,0.214459,0.104911,-2.475793e-03,5.771859e-04,5.501664e-03,1,0
2008,0.214475,0.127869,-2.475707e-03,7.034922e-04,5.501664e-03,1,0
432,0.214478,0.113937,-2.475692e-03,6.268436e-04,5.501664e-03,1,0
605,0.214583,0.139411,-2.475114e-03,7.669951e-04,5.501664e-03,1,0
87,0.214619,0.126545,-2.474914e-03,6.962097e-04,5.501664e-03,1,0
1912,0.214661,0.130040,-2.474683e-03,7.154338e-04,5.501664e-03,1,0
1257,0.214681,0.118325,-2.474575e-03,6.509819e-04,5.501664e-03,1,0
280,0.214685,0.120073,-2.474552e-03,6.605988e-04,5.501664e-03,1,0
2750,0.214699,0.139403,-2.474473e-03,7.669467e-04,5.501664e-03,1,0
3052,0.214801,0.122070,-2.473914e-03,6.715882e-04,5.501664e-03,1,0
563,0.214892,0.115480,-2.473411e-03,6.353334e-04,5.501664e-03,1,0
3496,0.214953,0.133985,-2.473077e-03,7.371428e-04,5.501664e-03,1,0
3309,0.214976,0.127253,-2.472949e-03,7.001040e-04,5.501664e-03,1,0
676,0.214987,0.111573,-2.472892e-03,6.138350e-04,5.501664e-03,1,0
2629,0.215032,0.123226,-2.472643e-03,6.779462e-04,5.501664e-03,1,0
551,0.215078,0.126731,-2.472387e-03,6.972329e-04,5.501664e-03,1,0
597,0.215277,0.113322,-2.471294e-03,6.234603e-04,5.501664e-03,1,0
2054,0.215316,0.116251,-2.471081e-03,6.395751e-04,5.501664e-03,1,0
1169,0.215323,0.136563,-2.471044e-03,7.513253e-04,5.501664e-03,1,0
2535,0.215399,0.127786,-2.470621e-03,7.030379e-04,5.501664e-03,1,0
2588,0.215701,0.124711,-2.468960e-03,6.861164e-04,5.501664e-03,1,0
64,0.216059,0.139167,-2.466993e-03,7.656513e-04,5.501664e-03,1,0
440,0.216059,0.136199,-2.466991e-03,7.493186e-04,5.501664e-03,1,0
700,0.216061,0.127527,-2.466983e-03,7.016082e-04,5.501664e-03,1,0
2843,0.216061,0.123875,-2.466980e-03,6.815188e-04,5.501664e-03,1,0
861,0.216062,0.118565,-2.466976e-03,6.523071e-04,5.501664e-03,1,0
1944,0.216086,0.138769,-2.466843e-03,7.483236e-04,5.392602e-03,1,0
2937,0.216591,0.133403,-2.464123e-03,7.193894e-04,5.392602e-03,1,0
2973,0.216813,0.151561,-2.462923e-03,8.173066e-04,5.392602e-03,1,0
994,0.217134,0.128426,-2.461191e-03,6.925501e-04,5.392602e-03,1,0
2753,0.217301,0.135916,-2.460292e-03,7.329433e-04,5.392602e-03,1,0
924,0.218592,0.150132,-2.453330e-03,8.096044e-04,5.392602e-03,1,0
609,0.218683,0.152873,-2.452840e-03,8.243830e-04,5.392602e-03,1,0
3304,0.218728,0.149659,-2.452597e-03,8.070532e-04,5.392602e-03,1,0
3400,0.218825,0.144781,-2.452073e-03,7.807478e-04,5.392602e-03,1,0
3072,0.218908,0.142522,-2.451627e-03,7.685662e-04,5.392602e-03,1,0
225,0.219025,0.150227,-2.450997e-03,8.101150e-04,5.392602e-03,1,0
456,0.220373,0.142357,-2.443728e-03,7.676761e-04,5.392602e-03,1,0
930,0.220700,0.138841,-2.441964e-03,7.487142e-04,5.392602e-03,1,0
2667,0.221133,0.133259,-2.439629e-03,7.186128e-04,5.392602e-03,1,0
1594,0.248452,0.125107,-2.297716e-03,6.856210e-04,5.480256e-03,1,0
608,0.248568,0.130938,-2.297080e-03,7.175748e-04,5.480256e-03,1,0
2713,0.248598,0.132452,-2.296915e-03,7.258730e-04,5.480256e-03,1,0
3225,0.248718,0.138441,-2.296262e-03,7.586932e-04,5.480256e-03,1,0
1492,0.248728,0.138977,-2.296204e-03,7.616289e-04,5.480256e-03,1,0
2847,0.248754,0.140273,-2.296062e-03,7.687310e-04,5.480256e-03,1,0
1117,0.248765,0.140815,-2.296003e-03,7.717035e-04,5.480256e-03,1,0
640,0.248773,0.141208,-2.295960e-03,7.738582e-04,5.480256e-03,1,0
101,0.248774,0.141264,-2.295954e-03,7.741633e-04,5.480256e-03,1,0
3078,0.248812,0.143201,-2.295743e-03,7.847758e-04,5.480256e-03,1,0
712,0.248814,0.143282,-2.295734e-03,7.852216e-04,5.480256e-03,1,0
3089,0.248853,0.145238,-2.295521e-03,7.959406e-04,5.480256e-03,1,0
2800,0.248869,0.146026,-2.295435e-03,8.002580e-04,5.480256e-03,1,0
2488,0.248870,0.146118,-2.295425e-03,8.007660e-04,5.480256e-03,1,0
779,0.248874,0.146284,-2.295407e-03,8.016739e-04,5.480256e-03,1,0
2020,0.248876,0.146403,-2.295394e-03,8.023280e-04,5.480256e-03,1,0
1052,0.248877,0.146454,-2.295388e-03,8.026066e-04,5.480256e-03,1,0
1820,0.248877,0.146454,-2.295388e-03,8.026069e-04,5.480256e-03,1,0
689,0.248880,0.146581,-2.295374e-03,8.033021e-04,5.480256e-03,1,0
2436,0.248880,0.146618,-2.295370e-03,8.035057e-04,5.480256e-03,1,0
1884,0.248885,0.146871,-2.295343e-03,8.048902e-04,5.480256e-03,1,0
1809,0.248907,0.147959,-2.295224e-03,8.108545e-04,5.480256e-03,1,0
2779,0.248911,0.148150,-2.295203e-03,8.118992e-04,5.480256e-03,1,0
724,0.248913,0.148281,-2.295189e-03,8.126195e-04,5.480256e-03,1,0
1402,0.248914,0.148513,-2.295184e-03,8.138877e-04,5.480256e-03,1,0
2046,0.248922,0.148696,-2.295143e-03,8.148913e-04,5.480256e-03,1,0
2401,0.248936,0.149411,-2.295065e-03,8.188108e-04,5.480256e-03,1,0
1567,0.248940,0.149593,-2.295046e-03,8.198083e-04,5.480256e-03,1,0
3032,0.248942,0.149725,-2.295031e-03,8.205296e-04,5.480256e-03,1,0
1011,0.248949,0.150052,-2.294996e-03,8.223247e-04,5.480256e-03,1,0
3246,0.248950,0.150104,-2.294990e-03,8.226110e-04,5.480256e-03,1,0
2636,0.248961,0.150659,-2.294929e-03,8.256498e-04,5.480256e-03,1,0
2103,0.248967,0.150970,-2.294895e-03,8.273565e-04,5.480256e-03,1,0
2563,0.248968,0.151031,-2.294889e-03,8.276892e-04,5.480256e-03,1,0
510,0.248977,0.151457,-2.294842e-03,8.300221e-04,5.480256e-03,1,0
59,0.248994,0.152338,-2.294746e-03,8.348500e-04,5.480256e-03,1,0
3020,0.249000,0.152606,-2.294717e-03,8.363189e-04,5.480256e-03,1,0
1517,0.249006,0.152908,-2.294684e-03,8.379738e-04,5.480256e-03,1,0
3201,0.249007,0.153004,-2.294673e-03,8.385035e-04,5.480256e-03,1,0
1469,0.249011,0.153195,-2.294653e-03,8.395460e-04,5.480256e-03,1,0
303,0.249039,0.154567,-2.294503e-03,8.470646e-04,5.480256e-03,1,0
600,0.249040,0.154618,-2.294497e-03,8.473455e-04,5.480256e-03,1,0
3171,0.249041,0.154694,-2.294489e-03,8.477638e-04,5.480256e-03,1,0
424,0.249047,0.154970,-2.294459e-03,8.492739e-04,5.480256e-03,1,0
3324,0.249076,0.156434,-2.294299e-03,8.572958e-04,5.480256e-03,1,0
3329,0.249087,0.156978,-2.294240e-03,8.602808e-04,5.480256e-03,1,0
1228,0.249089,0.157106,-2.294226e-03,8.609799e-04,5.480256e-03,1,0
2651,0.249204,0.162891,-2.293595e-03,8.926843e-04,5.480256e-03,1,0
875,0.249234,0.164398,-2.293431e-03,9.009427e-04,5.480256e-03,1,0
2482,0.249278,0.166584,-2.293192e-03,9.129230e-04,5.480256e-03,1,0
3409,0.249281,0.166751,-2.293174e-03,9.138387e-04,5.480256e-03,1,0
1519,0.249292,0.167275,-2.293117e-03,9.167120e-04,5.480256e-03,1,0
77,0.249413,0.145454,-2.292452e-03,7.971238e-04,5.480256e-03,1,0
1712,0.249511,0.126749,-2.291913e-03,6.946172e-04,5.480256e-03,1,0
2701,0.249619,0.159311,-2.291321e-03,8.730645e-04,5.480256e-03,1,0
1212,0.249636,0.141253,-2.291231e-03,7.741037e-04,5.480256e-03,1,0
1108,0.250383,0.142147,-2.287138e-03,7.790000e-04,5.480256e-03,1,0
1735,0.250634,0.132225,-2.285762e-03,7.246244e-04,5.480256e-03,1,0
1340,0.251247,0.149915,-2.282402e-03,8.215722e-04,5.480256e-03,1,0
1572,0.251315,0.151237,-2.282026e-03,8.288194e-04,5.480256e-03,1,0
3427,0.251422,0.162117,-2.281442e-03,8.884444e-04,5.480256e-03,1,0
1445,0.251901,0.141768,-2.278815e-03,7.769232e-04,5.480256e-03,1,0
418,0.252385,0.160003,-2.276162e-03,8.768598e-04,5.480256e-03,1,0
2420,0.253057,0.158641,-2.272481e-03,8.693907e-04,5.480256e-03,1,0
1789,0.253286,0.161550,-2.271224e-03,8.853334e-04,5.480256e-03,1,0
2726,0.253746,0.158113,-2.268706e-03,8.665008e-04,5.480256e-03,1,0
1223,0.253873,0.152251,-2.268010e-03,8.343768e-04,5.480256e-03,1,0
1436,0.254088,0.145637,-2.266833e-03,7.981269e-04,5.480256e-03,1,0
1949,0.254250,0.147556,-2.265943e-03,8.086431e-04,5.480256e-03,1,0
679,0.254334,0.160293,-2.265484e-03,8.784492e-04,5.480256e-03,1,0
1403,0.254389,0.154937,-2.265181e-03,8.490958e-04,5.480256e-03,1,0
3118,0.254420,0.158093,-2.265013e-03,8.663876e-04,5.480256e-03,1,0
1300,0.254847,0.141282,-2.262672e-03,7.742611e-04,5.480256e-03,1,0
243,0.254982,0.155923,-2.261933e-03,8.544961e-04,5.480256e-03,1,0
1320,0.255253,0.147960,-2.260448e-03,8.108603e-04,5.480256e-03,1,0
2935,0.255429,0.161295,-2.259483e-03,8.839380e-04,5.480256e-03,1,0
3299,0.255821,0.157631,-2.257333e-03,8.638567e-04,5.480256e-03,1,0
1372,0.255907,0.133735,-2.256863e-03,7.329029e-04,5.480256e-03,1,0
