neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
898,0.586604,0.211692,-1.391642e-03,1.449765e-03,6.848466e-03,1,0
235,0.586604,0.211699,-1.391641e-03,1.449816e-03,6.848466e-03,1,0
1274,0.586613,0.210623,-1.391576e-03,1.442441e-03,6.848466e-03,1,0
739,0.586616,0.210304,-1.391558e-03,1.440261e-03,6.848466e-03,1,0
453,0.586624,0.209418,-1.391504e-03,1.434195e-03,6.848466e-03,1,0
12,0.586640,0.207612,-1.391396e-03,1.421827e-03,6.848466e-03,1,0
374,0.586640,0.207559,-1.391391e-03,1.421464e-03,6.848466e-03,1,0
716,0.586646,0.206511,-1.391349e-03,1.414287e-03,6.848466e-03,1,0
770,0.586654,0.206035,-1.391299e-03,1.411023e-03,6.848466e-03,1,0
582,0.586666,0.204608,-1.391214e-03,1.401251e-03,6.848466e-03,1,0
1130,0.586667,0.204520,-1.391208e-03,1.400651e-03,6.848466e-03,1,0
1283,0.586667,0.204503,-1.391207e-03,1.400534e-03,6.848466e-03,1,0
1976,0.586669,0.204294,-1.391195e-03,1.399097e-03,6.848466e-03,1,0
1070,0.586671,0.204114,-1.391183e-03,1.397871e-03,6.848466e-03,1,0
927,0.586672,0.203916,-1.391171e-03,1.396509e-03,6.848466e-03,1,0
1905,0.586677,0.203382,-1.391139e-03,1.392852e-03,6.848466e-03,1,0
983,0.586682,0.202788,-1.391103e-03,1.388785e-03,6.848466e-03,1,0
826,0.586683,0.202767,-1.391102e-03,1.388641e-03,6.848466e-03,1,0
1080,0.586690,0.201884,-1.391049e-03,1.382597e-03,6.848466e-03,1,0
443,0.586696,0.201214,-1.391008e-03,1.378005e-03,6.848466e-03,1,0
857,0.586699,0.200895,-1.390989e-03,1.375824e-03,6.848466e-03,1,0
1945,0.586701,0.200626,-1.390973e-03,1.373981e-03,6.848466e-03,1,0
1312,0.586702,0.200583,-1.390970e-03,1.373683e-03,6.848466e-03,1,0
157,0.586704,0.200284,-1.390952e-03,1.371635e-03,6.848466e-03,1,0
1899,0.586707,0.199601,-1.390934e-03,1.366957e-03,6.848466e-03,1,0
1002,0.586713,0.199318,-1.390894e-03,1.365024e-03,6.848466e-03,1,0
778,0.586719,0.198649,-1.390854e-03,1.360440e-03,6.848466e-03,1,0
1741,0.586728,0.197565,-1.390789e-03,1.353019e-03,6.848466e-03,1,0
1629,0.586733,0.197054,-1.390758e-03,1.349515e-03,6.848466e-03,1,0
965,0.586734,0.196886,-1.390748e-03,1.348368e-03,6.848466e-03,1,0
583,0.586739,0.196308,-1.390713e-03,1.344410e-03,6.848466e-03,1,0
731,0.586746,0.195570,-1.390668e-03,1.339351e-03,6.848466e-03,1,0
43,0.586751,0.194963,-1.390632e-03,1.335194e-03,6.848466e-03,1,0
200,0.586772,0.192640,-1.390491e-03,1.319289e-03,6.848466e-03,1,0
1065,0.586778,0.191875,-1.390445e-03,1.314051e-03,6.848466e-03,1,0
1720,0.586795,0.189630,-1.390331e-03,1.298674e-03,6.848466e-03,1,0
4,0.586798,0.189635,-1.390310e-03,1.298707e-03,6.848466e-03,1,0
1254,0.586801,0.189311,-1.390292e-03,1.296491e-03,6.848466e-03,1,0
1433,0.586801,0.189266,-1.390288e-03,1.296183e-03,6.848466e-03,1,0
1576,0.586802,0.189218,-1.390285e-03,1.295851e-03,6.848466e-03,1,0
224,0.586807,0.188626,-1.390250e-03,1.291799e-03,6.848466e-03,1,0
1675,0.586834,0.185243,-1.390064e-03,1.268632e-03,6.848466e-03,1,0
751,0.586862,0.182326,-1.389870e-03,1.248655e-03,6.848466e-03,1,0
993,0.586867,0.181809,-1.389839e-03,1.245113e-03,6.848466e-03,1,0
1776,0.586870,0.181469,-1.389818e-03,1.242781e-03,6.848466e-03,1,0
411,0.586886,0.179587,-1.389706e-03,1.229898e-03,6.848466e-03,1,0
1270,0.587006,0.181458,-1.388884e-03,1.242707e-03,6.848466e-03,1,0
1781,0.587009,0.178381,-1.388867e-03,1.221637e-03,6.848466e-03,1,0
340,0.587049,0.175277,-1.388593e-03,1.200376e-03,6.848466e-03,1,0
1193,0.587149,0.176859,-1.387907e-03,1.211210e-03,6.848466e-03,1,0
1800,0.587154,0.180407,-1.387873e-03,1.235515e-03,6.848466e-03,1,0
1228,0.587173,0.178027,-1.387745e-03,1.219212e-03,6.848466e-03,1,0
1997,0.587263,0.171563,-1.387129e-03,1.174943e-03,6.848466e-03,1,0
435,0.587344,0.172972,-1.386571e-03,1.184596e-03,6.848466e-03,1,0
1269,0.587413,0.174556,-1.386097e-03,1.195440e-03,6.848466e-03,1,0
1508,0.587621,0.168815,-1.384678e-03,1.156122e-03,6.848466e-03,1,0
1235,0.587624,0.172026,-1.384652e-03,1.178112e-03,6.848466e-03,1,0
1436,0.587796,0.165544,-1.383479e-03,1.133722e-03,6.848466e-03,1,0
1794,0.587923,0.163151,-1.382607e-03,1.117333e-03,6.848466e-03,1,0
1347,0.587923,0.163341,-1.382607e-03,1.118634e-03,6.848466e-03,1,0
1760,0.587923,0.162086,-1.382606e-03,1.110043e-03,6.848466e-03,1,0
727,0.587923,0.162486,-1.382606e-03,1.112777e-03,6.848466e-03,1,0
108,0.587924,0.156178,-1.382601e-03,1.069577e-03,6.848466e-03,1,0
610,0.600054,0.154458,-1.289303e-03,1.182217e-03,7.653993e-03,1,0
1104,0.600899,0.152416,-1.282834e-03,1.166588e-03,7.653993e-03,1,0
1477,0.601378,0.149376,-1.279169e-03,1.143321e-03,7.653993e-03,1,0
630,0.601505,0.144243,-1.278195e-03,1.104033e-03,7.653993e-03,1,0
1667,0.601905,0.145527,-1.275132e-03,1.113860e-03,7.653993e-03,1,0
810,0.602200,0.145064,-1.272879e-03,1.110317e-03,7.653993e-03,1,0
1475,0.602301,0.146294,-1.272103e-03,1.119737e-03,7.653993e-03,1,0
1058,0.602585,0.144945,-1.269928e-03,1.109411e-03,7.653993e-03,1,0
42,0.602759,0.142961,-1.268594e-03,1.094225e-03,7.653993e-03,1,0
1504,0.604254,0.135648,-1.257152e-03,1.038252e-03,7.653993e-03,1,0
1013,0.604915,0.119791,-1.252096e-03,9.168795e-04,7.653993e-03,1,0
1142,0.609466,0.096285,-1.218249e-03,6.702823e-04,6.961460e-03,1,0
1284,0.609478,0.097070,-1.218168e-03,6.757493e-04,6.961460e-03,1,0
402,0.609489,0.098458,-1.218092e-03,6.854081e-04,6.961460e-03,1,0
1432,0.609966,0.088071,-1.214769e-03,6.131002e-04,6.961460e-03,1,0
848,0.615865,0.076467,-1.173703e-03,5.323238e-04,6.961460e-03,1,0
1756,0.619990,0.061120,-1.147108e-03,3.571641e-04,5.843673e-03,1,0
1311,0.628726,0.045055,-1.096804e-03,2.058480e-04,4.568846e-03,1,0
1795,0.648713,0.019274,-1.018542e-03,4.686831e-05,2.431718e-03,1,0
640,0.659558,0.008165,-9.928769e-04,1.529809e-05,1.873585e-03,0,0
1893,0.706702,-0.044836,-8.818220e-04,-1.593592e-04,3.554249e-03,1,0
1403,0.710289,-0.051484,-8.675880e-04,-2.268159e-04,4.405568e-03,1,0
1024,0.712728,-0.055756,-8.568428e-04,-2.456378e-04,4.405568e-03,1,0
920,0.718594,-0.069445,-8.309980e-04,-3.481320e-04,5.013097e-03,1,0
133,0.727671,-0.090823,-7.854955e-04,-4.553046e-04,5.013097e-03,1,0
1904,0.728084,-0.092005,-7.834240e-04,-4.612325e-04,5.013097e-03,1,0
428,0.728306,-0.098379,-7.823126e-04,-4.931839e-04,5.013097e-03,1,0
1349,0.728502,-0.104480,-7.813257e-04,-5.237664e-04,5.013097e-03,1,0
1211,0.729371,-0.109206,-7.769144e-04,-5.559210e-04,5.090572e-03,1,0
341,0.729841,-0.109975,-7.745227e-04,-5.598332e-04,5.090572e-03,1,0
1173,0.730667,-0.113262,-7.703197e-04,-5.765682e-04,5.090572e-03,1,0
1033,0.730875,-0.113139,-7.692567e-04,-5.759429e-04,5.090572e-03,1,0
726,0.733961,-0.123298,-7.535506e-04,-6.276551e-04,5.090572e-03,1,0
545,0.735656,-0.166220,-7.449201e-04,-8.461546e-04,5.090572e-03,1,0
1521,0.735734,-0.162025,-7.445232e-04,-8.247988e-04,5.090572e-03,1,0
1069,0.735756,-0.160820,-7.444125e-04,-8.186654e-04,5.090572e-03,1,0
1595,0.735777,-0.129488,-7.443028e-04,-6.591691e-04,5.090572e-03,1,0
1155,0.735818,-0.157483,-7.440978e-04,-8.016773e-04,5.090572e-03,1,0
926,0.735880,-0.154164,-7.437825e-04,-7.847824e-04,5.090572e-03,1,0
581,0.735921,-0.151975,-7.435707e-04,-7.736410e-04,5.090572e-03,1,0
70,0.735935,-0.151190,-7.435022e-04,-7.696460e-04,5.090572e-03,1,0
1280,0.735978,-0.148844,-7.432800e-04,-7.576999e-04,5.090572e-03,1,0
876,0.735992,-0.148097,-7.432094e-04,-7.538992e-04,5.090572e-03,1,0
1829,0.736086,-0.143115,-7.427323e-04,-7.285387e-04,5.090572e-03,1,0
457,0.736150,-0.139672,-7.424078e-04,-7.110101e-04,5.090572e-03,1,0
1118,0.736187,-0.137675,-7.422175e-04,-7.008452e-04,5.090572e-03,1,0
657,0.736192,-0.137432,-7.421945e-04,-6.996083e-04,5.090572e-03,1,0
1325,0.736227,-0.135525,-7.420155e-04,-6.899019e-04,5.090572e-03,1,0
960,0.739215,-0.162420,-7.271384e-04,-7.227010e-04,4.449569e-03,1,0
62,0.739633,-0.170996,-7.252775e-04,-7.608573e-04,4.449569e-03,1,0
728,0.740253,-0.172497,-7.225191e-04,-7.675367e-04,4.449569e-03,1,0
1847,0.740581,-0.175189,-7.210580e-04,-7.795172e-04,4.449569e-03,1,0
1500,0.740638,-0.169080,-7.208061e-04,-7.523336e-04,4.449569e-03,1,0
1356,0.740819,-0.175056,-7.199992e-04,-7.789242e-04,4.449569e-03,1,0
233,0.740821,-0.175448,-7.199928e-04,-7.806661e-04,4.449569e-03,1,0
849,0.741227,-0.176604,-7.181860e-04,-7.858104e-04,4.449569e-03,1,0
1652,0.742288,-0.177089,-7.134646e-04,-7.879688e-04,4.449569e-03,1,0
416,0.742406,-0.170778,-7.129398e-04,-7.598875e-04,4.449569e-03,1,0
1540,0.742745,-0.179387,-7.114314e-04,-7.981961e-04,4.449569e-03,1,0
734,0.743111,-0.175188,-7.098019e-04,-7.795121e-04,4.449569e-03,1,0
109,0.743712,-0.182100,-7.071263e-04,-8.102644e-04,4.449569e-03,1,0
277,0.744001,-0.185278,-7.058422e-04,-8.244074e-04,4.449569e-03,1,0
170,0.744426,-0.187641,-7.039512e-04,-8.349227e-04,4.449569e-03,1,0
369,0.745083,-0.188642,-7.010298e-04,-8.393759e-04,4.449569e-03,1,0
1609,0.745207,-0.186344,-7.004748e-04,-8.291507e-04,4.449569e-03,1,0
1035,0.745410,-0.176452,-6.995706e-04,-7.851363e-04,4.449569e-03,1,0
1351,0.746408,-0.196413,-6.951322e-04,-8.739523e-04,4.449569e-03,1,0
880,0.746434,-0.171458,-6.950163e-04,-7.629158e-04,4.449569e-03,1,0
347,0.747998,-0.220003,-6.880579e-04,-9.789196e-04,4.449569e-03,1,0
1906,0.748003,-0.218850,-6.880339e-04,-9.737895e-04,4.449569e-03,1,0
533,0.748007,-0.218029,-6.880167e-04,-9.701367e-04,4.449569e-03,1,0
1836,0.748008,-0.217750,-6.880110e-04,-9.688940e-04,4.449569e-03,1,0
1468,0.748011,-0.217197,-6.879994e-04,-9.664317e-04,4.449569e-03,1,0
945,0.748014,-0.216625,-6.879874e-04,-9.638868e-04,4.449569e-03,1,0
837,0.748015,-0.216384,-6.879824e-04,-9.628170e-04,4.449569e-03,1,0
567,0.748015,-0.216303,-6.879807e-04,-9.624543e-04,4.449569e-03,1,0
1510,0.748021,-0.215106,-6.879558e-04,-9.571276e-04,4.449569e-03,1,0
33,0.748022,-0.214814,-6.879497e-04,-9.558301e-04,4.449569e-03,1,0
1765,0.748025,-0.214256,-6.879380e-04,-9.533449e-04,4.449569e-03,1,0
740,0.748026,-0.214096,-6.879347e-04,-9.526349e-04,4.449569e-03,1,0
126,0.748029,-0.213400,-6.879202e-04,-9.495376e-04,4.449569e-03,1,0
236,0.748029,-0.213384,-6.879199e-04,-9.494683e-04,4.449569e-03,1,0
324,0.748034,-0.212295,-6.878972e-04,-9.446225e-04,4.449569e-03,1,0
1231,0.748036,-0.211871,-6.878883e-04,-9.427337e-04,4.449569e-03,1,0
447,0.748038,-0.211489,-6.878804e-04,-9.410345e-04,4.449569e-03,1,0
1336,0.748039,-0.211225,-6.878748e-04,-9.398615e-04,4.449569e-03,1,0
1075,0.748042,-0.210634,-6.878625e-04,-9.372299e-04,4.449569e-03,1,0
1626,0.748044,-0.210095,-6.878514e-04,-9.348329e-04,4.449569e-03,1,0
1892,0.748044,-0.210082,-6.878510e-04,-9.347752e-04,4.449569e-03,1,0
700,0.748045,-0.209875,-6.878467e-04,-9.338547e-04,4.449569e-03,1,0
1201,0.748046,-0.209705,-6.878431e-04,-9.330963e-04,4.449569e-03,1,0
322,0.748049,-0.209152,-6.878316e-04,-9.306372e-04,4.449569e-03,1,0
1492,0.748054,-0.208044,-6.878085e-04,-9.257081e-04,4.449569e-03,1,0
743,0.748064,-0.205861,-6.877630e-04,-9.159923e-04,4.449569e-03,1,0
1021,0.748067,-0.205206,-6.877494e-04,-9.130792e-04,4.449569e-03,1,0
598,0.748073,-0.204060,-6.877255e-04,-9.079799e-04,4.449569e-03,1,0
23,0.748074,-0.203725,-6.877184e-04,-9.064866e-04,4.449569e-03,1,0
1560,0.748077,-0.203075,-6.877049e-04,-9.035971e-04,4.449569e-03,1,0
1974,0.748078,-0.202893,-6.877011e-04,-9.027848e-04,4.449569e-03,1,0
1026,0.748078,-0.202870,-6.877008e-04,-9.026848e-04,4.449569e-03,1,0
949,0.748080,-0.202465,-6.876923e-04,-9.008819e-04,4.449569e-03,1,0
844,0.748081,-0.202332,-6.876896e-04,-9.002909e-04,4.449569e-03,1,0
1427,0.748082,-0.202118,-6.876851e-04,-8.993373e-04,4.449569e-03,1,0
527,0.748085,-0.201485,-6.876718e-04,-8.965218e-04,4.449569e-03,1,0
735,0.748086,-0.201126,-6.876643e-04,-8.949235e-04,4.449569e-03,1,0
1643,0.748088,-0.200829,-6.876581e-04,-8.936005e-04,4.449569e-03,1,0
858,0.748088,-0.200662,-6.876546e-04,-8.928576e-04,4.449569e-03,1,0
792,0.748089,-0.200631,-6.876540e-04,-8.927228e-04,4.449569e-03,1,0
1329,0.748090,-0.200350,-6.876481e-04,-8.914693e-04,4.449569e-03,1,0
948,0.748092,-0.199994,-6.876407e-04,-8.898849e-04,4.449569e-03,1,0
711,0.748092,-0.199846,-6.876376e-04,-8.892268e-04,4.449569e-03,1,0
441,0.748094,-0.199522,-6.876309e-04,-8.877871e-04,4.449569e-03,1,0
649,0.748096,-0.198962,-6.876192e-04,-8.852931e-04,4.449569e-03,1,0
1921,0.748097,-0.198849,-6.876168e-04,-8.847944e-04,4.449569e-03,1,0
333,0.748099,-0.198316,-6.876057e-04,-8.824201e-04,4.449569e-03,1,0
1202,0.748104,-0.197434,-6.875873e-04,-8.784962e-04,4.449569e-03,1,0
1713,0.748105,-0.197128,-6.875809e-04,-8.771363e-04,4.449569e-03,1,0
172,0.748108,-0.196561,-6.875691e-04,-8.746106e-04,4.449569e-03,1,0
1079,0.748111,-0.195830,-6.875539e-04,-8.713587e-04,4.449569e-03,1,0
1922,0.748112,-0.197665,-6.875494e-04,-8.795236e-04,4.449569e-03,1,0
1738,0.748113,-0.195402,-6.875450e-04,-8.694552e-04,4.449569e-03,1,0
451,0.748114,-0.195123,-6.875391e-04,-8.682140e-04,4.449569e-03,1,0
629,0.748115,-0.195045,-6.875376e-04,-8.678663e-04,4.449569e-03,1,0
1393,0.748116,-0.194703,-6.875299e-04,-8.663434e-04,4.449569e-03,1,0
966,0.748116,-0.194677,-6.875298e-04,-8.662284e-04,4.449569e-03,1,0
655,0.748119,-0.194184,-6.875197e-04,-8.640353e-04,4.449569e-03,1,0
786,0.748120,-0.193853,-6.875126e-04,-8.625604e-04,4.449569e-03,1,0
312,0.748122,-0.193597,-6.875073e-04,-8.614209e-04,4.449569e-03,1,0
1469,0.748122,-0.193569,-6.875067e-04,-8.612996e-04,4.449569e-03,1,0
1575,0.748126,-0.193962,-6.874873e-04,-8.630469e-04,4.449569e-03,1,0
1192,0.748126,-0.195426,-6.874861e-04,-8.695618e-04,4.449569e-03,1,0
956,0.748127,-0.192932,-6.874844e-04,-8.584652e-04,4.449569e-03,1,0
1441,0.748127,-0.192491,-6.874842e-04,-8.565030e-04,4.449569e-03,1,0
658,0.748127,-0.192419,-6.874827e-04,-8.561796e-04,4.449569e-03,1,0
409,0.748128,-0.192219,-6.874786e-04,-8.552910e-04,4.449569e-03,1,0
1972,0.748136,-0.190515,-6.874431e-04,-8.477102e-04,4.449569e-03,1,0
843,0.748138,-0.191772,-6.874353e-04,-8.533031e-04,4.449569e-03,1,0
944,0.748150,-0.187597,-6.873822e-04,-8.347245e-04,4.449569e-03,1,0
1407,0.748150,-0.187548,-6.873812e-04,-8.345081e-04,4.449569e-03,1,0
1516,0.748163,-0.184828,-6.873245e-04,-8.224051e-04,4.449569e-03,1,0
1157,0.748175,-0.182156,-6.872688e-04,-8.105167e-04,4.449569e-03,1,0
113,0.748178,-0.181523,-6.872556e-04,-8.077009e-04,4.449569e-03,1,0
73,0.748182,-0.184483,-6.872393e-04,-8.208708e-04,4.449569e-03,1,0
996,0.748183,-0.180548,-6.872352e-04,-8.033605e-04,4.449569e-03,1,0
458,0.748184,-0.192100,-6.872306e-04,-8.547628e-04,4.449569e-03,1,0
677,0.748188,-0.183318,-6.872121e-04,-8.156866e-04,4.449569e-03,1,0
846,0.748197,-0.188879,-6.871729e-04,-8.404304e-04,4.449569e-03,1,0
377,0.748207,-0.188806,-6.871288e-04,-8.401070e-04,4.449569e-03,1,0
1969,0.748234,-0.184237,-6.870057e-04,-8.197764e-04,4.449569e-03,1,0
643,0.748272,-0.191220,-6.868373e-04,-8.508455e-04,4.449569e-03,1,0
1223,0.748293,-0.184929,-6.867433e-04,-8.228562e-04,4.449569e-03,1,0
804,0.748305,-0.187210,-6.866923e-04,-8.330017e-04,4.449569e-03,1,0
1674,0.748457,-0.176002,-6.860148e-04,-7.831334e-04,4.449569e-03,1,0
788,0.748486,-0.180847,-6.858860e-04,-8.046934e-04,4.449569e-03,1,0
1568,0.748518,-0.183821,-6.857415e-04,-8.179242e-04,4.449569e-03,1,0
1093,0.748563,-0.178441,-6.855420e-04,-7.939849e-04,4.449569e-03,1,0
1745,0.748621,-0.176405,-6.852863e-04,-7.849273e-04,4.449569e-03,1,0
1789,0.748681,-0.171563,-6.850200e-04,-7.633797e-04,4.449569e-03,1,0
209,0.750720,-0.159145,-6.783345e-04,-5.156068e-04,3.239849e-03,1,0
1111,0.754311,-0.170271,-6.667003e-04,-5.516507e-04,3.239849e-03,1,0
1354,0.754453,-0.172088,-6.662403e-04,-5.575376e-04,3.239849e-03,1,0
1203,0.755477,-0.168349,-6.629252e-04,-5.454252e-04,3.239849e-03,1,0
253,0.758674,-0.163271,-6.525668e-04,-5.289743e-04,3.239849e-03,1,0
1979,0.758756,-0.159127,-6.523003e-04,-5.155490e-04,3.239849e-03,1,0
75,0.758886,-0.161029,-6.519042e-04,-4.797437e-04,2.979243e-03,1,0
406,0.758952,-0.161950,-6.517061e-04,-4.824896e-04,2.979243e-03,1,0
1338,0.759106,-0.164136,-6.512495e-04,-4.890009e-04,2.979243e-03,1,0
554,0.760010,-0.155059,-6.485546e-04,-4.619598e-04,2.979243e-03,1,0
1685,0.761198,-0.148267,-6.450157e-04,-4.417242e-04,2.979243e-03,1,0
935,0.762498,-0.146313,-6.411413e-04,-4.359026e-04,2.979243e-03,1,0
305,0.762581,-0.144531,-6.408958e-04,-4.305931e-04,2.979243e-03,1,0
1088,0.763151,-0.142340,-6.391959e-04,-4.240658e-04,2.979243e-03,1,0
206,0.763730,-0.137066,-6.374733e-04,-4.083524e-04,2.979243e-03,1,0
294,0.763846,-0.136610,-6.371259e-04,-4.069955e-04,2.979243e-03,1,0
287,0.763995,-0.121430,-6.366813e-04,-3.617686e-04,2.979243e-03,1,0
593,0.764029,-0.122204,-6.365800e-04,-3.640748e-04,2.979243e-03,1,0
1596,0.764297,-0.128227,-6.357823e-04,-3.820208e-04,2.979243e-03,1,0
1885,0.765171,-0.110589,-6.331786e-04,-3.294710e-04,2.979243e-03,1,0
1408,0.768847,-0.100637,-6.222273e-04,-3.537418e-04,3.515031e-03,1,0
1288,0.778492,-0.062752,-5.883217e-04,-2.205754e-04,3.515031e-03,1,0
608,0.786560,-0.044163,-5.517632e-04,-2.024756e-04,4.584737e-03,1,0
21,0.789570,-0.036881,-5.371480e-04,-2.171549e-04,5.887928e-03,1,0
1177,0.790471,-0.035750,-5.318453e-04,-2.104946e-04,5.887928e-03,1,0
1150,0.802825,-0.020258,-4.542030e-04,-1.452037e-04,7.167573e-03,1,0
618,0.864983,0.046427,5.486853e-05,3.049875e-04,6.569169e-03,1,0
401,0.883494,0.075776,1.504538e-04,2.823429e-04,3.726024e-03,1,0
1502,0.890303,0.090538,1.748604e-04,2.352297e-04,2.598146e-03,1,0
1227,0.892714,0.099593,1.811258e-04,2.587575e-04,2.598146e-03,1,0
1060,0.892971,0.100925,1.817934e-04,2.622189e-04,2.598146e-03,1,0
1753,0.894228,0.103256,1.850571e-04,2.682753e-04,2.598146e-03,1,0
1545,0.894641,0.106038,1.861308e-04,2.755032e-04,2.598146e-03,1,0
1697,0.896851,0.111727,1.918729e-04,2.902835e-04,2.598146e-03,1,0
891,0.897718,0.114963,1.941246e-04,2.986901e-04,2.598146e-03,1,0
1174,0.899411,0.118573,1.985253e-04,3.080690e-04,2.598146e-03,1,0
272,0.899550,0.120621,1.988567e-04,2.447016e-04,2.028677e-03,1,0
1138,0.899779,0.122010,1.993200e-04,2.475194e-04,2.028677e-03,1,0
890,0.900043,0.124334,1.998559e-04,2.522336e-04,2.028677e-03,1,0
1337,0.900934,0.131304,2.016633e-04,2.663733e-04,2.028677e-03,1,0
1763,0.901536,0.135697,2.028840e-04,2.752850e-04,2.028677e-03,1,0
584,0.901726,0.139800,2.032704e-04,2.836098e-04,2.028677e-03,1,0
1305,0.902138,0.143287,2.041067e-04,2.906838e-04,2.028677e-03,1,0
906,0.902681,0.150000,2.052070e-04,3.043011e-04,2.028677e-03,1,0
1290,0.902854,0.155127,2.055590e-04,3.147024e-04,2.028677e-03,1,0
254,0.902992,0.156114,2.058386e-04,3.167057e-04,2.028677e-03,1,0
531,0.903026,0.157348,2.059074e-04,3.192087e-04,2.028677e-03,1,0
1773,0.903139,0.161770,2.061372e-04,3.281782e-04,2.028677e-03,1,0
1920,0.903248,0.166017,2.063582e-04,3.367957e-04,2.028677e-03,1,0
1372,0.903327,0.169083,2.065177e-04,3.430143e-04,2.028677e-03,1,0
337,0.903343,0.169730,2.065513e-04,3.443264e-04,2.028677e-03,1,0
1721,0.903348,0.169924,2.065614e-04,3.447205e-04,2.028677e-03,1,0
1437,0.903400,0.171929,2.066657e-04,3.487884e-04,2.028677e-03,1,0
648,0.903414,0.172489,2.066948e-04,3.499243e-04,2.028677e-03,1,0
1253,0.903472,0.174755,2.068126e-04,3.545212e-04,2.028677e-03,1,0
816,0.903481,0.175097,2.068304e-04,3.552159e-04,2.028677e-03,1,0
1579,0.903489,0.175412,2.068468e-04,3.558543e-04,2.028677e-03,1,0
1156,0.903588,0.179276,2.070478e-04,3.636941e-04,2.028677e-03,1,0
1961,0.903648,0.181629,2.071701e-04,3.684658e-04,2.028677e-03,1,0
390,0.903679,0.182838,2.072330e-04,3.709196e-04,2.028677e-03,1,0
240,0.903696,0.183493,2.072670e-04,3.722471e-04,2.028677e-03,1,0
295,0.903715,0.184234,2.073055e-04,3.737509e-04,2.028677e-03,1,0
5,0.903752,0.185689,2.073812e-04,3.767027e-04,2.028677e-03,1,0
186,0.903784,0.186935,2.074460e-04,3.792300e-04,2.028677e-03,1,0
644,0.903860,0.189881,2.075992e-04,3.852074e-04,2.028677e-03,1,0
528,0.903872,0.190358,2.076240e-04,3.861742e-04,2.028677e-03,1,0
1777,0.903885,0.190841,2.076491e-04,3.871539e-04,2.028677e-03,1,0
511,0.903894,0.191194,2.076675e-04,3.878715e-04,2.028677e-03,1,0
90,0.903924,0.192369,2.077286e-04,3.902548e-04,2.028677e-03,1,0
1858,0.903946,0.193227,2.077732e-04,3.919957e-04,2.028677e-03,1,0
580,0.903997,0.195246,2.078782e-04,3.960915e-04,2.028677e-03,1,0
967,0.904033,0.196617,2.079495e-04,3.988732e-04,2.028677e-03,1,0
1846,0.904149,0.201161,2.081858e-04,4.080901e-04,2.028677e-03,1,0
1382,0.904180,0.202369,2.082486e-04,4.105416e-04,2.028677e-03,1,0
1042,0.904192,0.202848,2.082735e-04,4.115132e-04,2.028677e-03,1,0
314,0.904240,0.204702,2.083698e-04,4.152734e-04,2.028677e-03,1,0
323,0.904392,0.210642,2.086788e-04,4.273248e-04,2.028677e-03,1,0
420,0.904395,0.210749,2.086843e-04,4.275411e-04,2.028677e-03,1,0
478,0.904624,0.219702,2.091499e-04,4.457046e-04,2.028677e-03,1,0
7,0.905713,0.201275,2.113583e-04,4.083228e-04,2.028677e-03,1,0
1723,0.905820,0.199629,2.115764e-04,4.049836e-04,2.028677e-03,1,0
543,0.905879,0.208194,2.116944e-04,4.223578e-04,2.028677e-03,1,0
1873,0.905947,0.201564,2.118333e-04,4.089077e-04,2.028677e-03,1,0
1161,0.906247,0.216085,2.124427e-04,4.383672e-04,2.028677e-03,1,0
928,0.906345,0.209455,2.126400e-04,4.249173e-04,2.028677e-03,1,0
185,0.906370,0.200899,2.126906e-04,4.075592e-04,2.028677e-03,1,0
98,0.906409,0.193806,2.127710e-04,3.931698e-04,2.028677e-03,1,0
1148,0.906438,0.209604,2.128301e-04,4.252180e-04,2.028677e-03,1,0
1334,0.906826,0.195218,2.136160e-04,3.960339e-04,2.028677e-03,1,0
1610,0.906872,0.190831,2.137103e-04,3.871340e-04,2.028677e-03,1,0
217,0.906965,0.191368,2.138993e-04,3.882230e-04,2.028677e-03,1,0
689,0.907217,0.198141,2.144097e-04,4.019635e-04,2.028677e-03,1,0
1558,0.907347,0.207247,2.146737e-04,4.204368e-04,2.028677e-03,1,0
1838,0.907670,0.193222,2.153294e-04,3.919854e-04,2.028677e-03,1,0
1766,0.907707,0.211075,2.154040e-04,4.282022e-04,2.028677e-03,1,0
1805,0.907730,0.177869,2.154510e-04,3.608397e-04,2.028677e-03,1,0
255,0.908107,0.188595,2.162159e-04,3.825985e-04,2.028677e-03,1,0
519,0.908133,0.199383,2.162672e-04,4.044828e-04,2.028677e-03,1,0
238,0.908368,0.186653,2.167436e-04,3.786591e-04,2.028677e-03,1,0
980,0.908731,0.197786,2.174818e-04,4.012448e-04,2.028677e-03,1,0
190,0.908767,0.187856,2.175536e-04,3.810987e-04,2.028677e-03,1,0
1655,0.908842,0.189003,2.177053e-04,3.834264e-04,2.028677e-03,1,0
77,0.909045,0.188549,2.181180e-04,3.825047e-04,2.028677e-03,1,0
1366,0.909193,0.190374,2.184191e-04,3.862083e-04,2.028677e-03,1,0
234,0.909544,0.197155,2.191295e-04,3.999631e-04,2.028677e-03,1,0
1519,0.909544,0.196544,2.191296e-04,3.987240e-04,2.028677e-03,1,0
1897,0.909544,0.194642,2.191296e-04,3.948657e-04,2.028677e-03,1,0
1701,0.909544,0.192684,2.191297e-04,3.908939e-04,2.028677e-03,1,0
1404,0.909544,0.191949,2.191297e-04,3.894024e-04,2.028677e-03,1,0
