neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
1340,0.253202,0.212492,-1.934629e-03,9.871418e-04,4.645541e-03,1,0
82,0.253278,0.224793,-1.934278e-03,1.044286e-03,4.645541e-03,1,0
52,0.253686,0.204069,-1.932382e-03,9.480119e-04,4.645541e-03,1,0
1637,0.253915,0.214090,-1.931317e-03,9.945658e-04,4.645541e-03,1,0
214,0.253915,0.207195,-1.931316e-03,9.625345e-04,4.645541e-03,1,0
1801,0.253917,0.209561,-1.931309e-03,9.735234e-04,4.645541e-03,1,0
1585,0.254117,0.216279,-1.930377e-03,1.004732e-03,4.645541e-03,1,0
1552,0.254473,0.201154,-1.928725e-03,9.344682e-04,4.645541e-03,1,0
1466,0.256235,0.221352,-1.920542e-03,1.028298e-03,4.645541e-03,1,0
817,0.256236,0.216786,-1.920537e-03,1.007089e-03,4.645541e-03,1,0
1597,0.256236,0.216436,-1.920537e-03,1.005462e-03,4.645541e-03,1,0
122,0.256236,0.214782,-1.920536e-03,9.977784e-04,4.645541e-03,1,0
562,0.256236,0.215566,-1.920536e-03,1.001423e-03,4.645541e-03,1,0
31,0.256236,0.216476,-1.920536e-03,1.005648e-03,4.645541e-03,1,0
479,0.256236,0.214832,-1.920534e-03,9.980100e-04,4.645541e-03,1,0
201,0.256237,0.213559,-1.920532e-03,9.920989e-04,4.645541e-03,1,0
1339,0.256237,0.209755,-1.920529e-03,9.744248e-04,4.645541e-03,1,0
869,0.256237,0.208032,-1.920528e-03,9.664232e-04,4.645541e-03,1,0
27,0.256237,0.207533,-1.920528e-03,9.641014e-04,4.645541e-03,1,0
914,0.256238,0.206463,-1.920525e-03,9.591309e-04,4.645541e-03,1,0
622,0.256238,0.204401,-1.920524e-03,9.495512e-04,4.645541e-03,1,0
1718,0.256239,0.200552,-1.920522e-03,9.316731e-04,4.645541e-03,1,0
1722,0.256239,0.200062,-1.920520e-03,9.293971e-04,4.645541e-03,1,0
481,0.256239,0.199802,-1.920520e-03,9.281896e-04,4.645541e-03,1,0
794,0.256239,0.198418,-1.920520e-03,9.217575e-04,4.645541e-03,1,0
1844,0.256239,0.197741,-1.920519e-03,9.186139e-04,4.645541e-03,1,0
274,0.256240,0.198068,-1.920518e-03,9.201335e-04,4.645541e-03,1,0
1707,0.256240,0.197631,-1.920517e-03,9.181035e-04,4.645541e-03,1,0
516,0.256240,0.197070,-1.920517e-03,9.154991e-04,4.645541e-03,1,0
1679,0.256240,0.197148,-1.920516e-03,9.158600e-04,4.645541e-03,1,0
1666,0.256240,0.194373,-1.920515e-03,9.029689e-04,4.645541e-03,1,0
119,0.256240,0.194329,-1.920515e-03,9.027645e-04,4.645541e-03,1,0
911,0.256241,0.192586,-1.920512e-03,8.946681e-04,4.645541e-03,1,0
1379,0.256241,0.192399,-1.920512e-03,8.937957e-04,4.645541e-03,1,0
897,0.256241,0.189550,-1.920511e-03,8.805604e-04,4.645541e-03,1,0
263,0.256241,0.190092,-1.920510e-03,8.830813e-04,4.645541e-03,1,0
168,0.256241,0.190201,-1.920510e-03,8.835881e-04,4.645541e-03,1,0
767,0.256243,0.184096,-1.920505e-03,8.552270e-04,4.645541e-03,1,0
302,0.256243,0.180080,-1.920500e-03,8.365676e-04,4.645541e-03,1,0
748,0.256243,0.179699,-1.920500e-03,8.347993e-04,4.645541e-03,1,0
1865,0.256244,0.179021,-1.920500e-03,8.316471e-04,4.645541e-03,1,0
1785,0.256244,0.176946,-1.920498e-03,8.220100e-04,4.645541e-03,1,0
791,0.256244,0.177421,-1.920497e-03,8.242171e-04,4.645541e-03,1,0
95,0.256244,0.176361,-1.920497e-03,8.192903e-04,4.645541e-03,1,0
345,0.256244,0.176146,-1.920497e-03,8.182925e-04,4.645541e-03,1,0
825,0.256244,0.175602,-1.920496e-03,8.157658e-04,4.645541e-03,1,0
1999,0.256244,0.174090,-1.920496e-03,8.087423e-04,4.645541e-03,1,0
1047,0.256245,0.172824,-1.920493e-03,8.028589e-04,4.645541e-03,1,0
1398,0.256245,0.170268,-1.920492e-03,7.909867e-04,4.645541e-03,1,0
607,0.256247,0.163717,-1.920485e-03,7.605562e-04,4.645541e-03,1,0
763,0.256248,0.159053,-1.920481e-03,7.388888e-04,4.645541e-03,1,0
111,0.256248,0.157735,-1.920479e-03,7.327635e-04,4.645541e-03,1,0
1320,0.256249,0.155727,-1.920476e-03,7.234376e-04,4.645541e-03,1,0
1716,0.256249,0.155673,-1.920476e-03,7.231832e-04,4.645541e-03,1,0
1297,0.256249,0.155037,-1.920476e-03,7.202301e-04,4.645541e-03,1,0
1019,0.295838,0.086223,-1.700944e-03,4.229058e-04,4.904782e-03,1,0
87,0.296483,0.096297,-1.697781e-03,4.119849e-04,4.278253e-03,1,0
599,0.296483,0.100390,-1.697781e-03,4.294959e-04,4.278253e-03,1,0
460,0.296483,0.108636,-1.697781e-03,4.647725e-04,4.278253e-03,1,0
1864,0.296483,0.114777,-1.697781e-03,4.910450e-04,4.278253e-03,1,0
628,0.296483,0.113295,-1.697781e-03,4.847055e-04,4.278253e-03,1,0
383,0.296483,0.118065,-1.697781e-03,5.051110e-04,4.278253e-03,1,0
367,0.296483,0.128326,-1.697781e-03,5.490121e-04,4.278253e-03,1,0
841,0.296483,0.122122,-1.697781e-03,5.224685e-04,4.278253e-03,1,0
1482,0.296483,0.134849,-1.697781e-03,5.769194e-04,4.278253e-03,1,0
1198,0.296483,0.135883,-1.697781e-03,5.813409e-04,4.278253e-03,1,0
1247,0.296483,0.132617,-1.697781e-03,5.673704e-04,4.278253e-03,1,0
1490,0.296483,0.137505,-1.697781e-03,5.882803e-04,4.278253e-03,1,0
811,0.296483,0.142866,-1.697781e-03,6.112187e-04,4.278253e-03,1,0
1306,0.296483,0.144329,-1.697781e-03,6.174762e-04,4.278253e-03,1,0
1230,0.296483,0.158623,-1.697781e-03,6.786312e-04,4.278253e-03,1,0
1188,0.296483,0.165397,-1.697781e-03,7.076110e-04,4.278253e-03,1,0
506,0.296483,0.159248,-1.697780e-03,6.813018e-04,4.278253e-03,1,0
1051,0.296483,0.161486,-1.697780e-03,6.908798e-04,4.278253e-03,1,0
1584,0.296483,0.161537,-1.697780e-03,6.910962e-04,4.278253e-03,1,0
1226,0.296483,0.168585,-1.697780e-03,7.212513e-04,4.278253e-03,1,0
946,0.366836,-0.044135,-1.460688e-03,-1.861200e-04,4.217038e-03,1,0
919,0.369028,-0.055081,-1.451440e-03,-2.322788e-04,4.217038e-03,1,0
1476,0.375156,-0.166835,-1.425600e-03,-7.035491e-04,4.217038e-03,1,0
547,0.375169,-0.165560,-1.425545e-03,-6.981732e-04,4.217038e-03,1,0
521,0.375197,-0.162773,-1.425426e-03,-6.864201e-04,4.217038e-03,1,0
990,0.375218,-0.160770,-1.425340e-03,-6.779713e-04,4.217038e-03,1,0
1526,0.375232,-0.159370,-1.425280e-03,-6.720691e-04,4.217038e-03,1,0
1344,0.375252,-0.157425,-1.425197e-03,-6.638690e-04,4.217038e-03,1,0
1072,0.375260,-0.156555,-1.425160e-03,-6.601982e-04,4.217038e-03,1,0
1149,0.375266,-0.156023,-1.425137e-03,-6.579557e-04,4.217038e-03,1,0
480,0.375277,-0.154870,-1.425088e-03,-6.530948e-04,4.217038e-03,1,0
1370,0.375290,-0.153640,-1.425035e-03,-6.479072e-04,4.217038e-03,1,0
1136,0.375356,-0.147083,-1.424755e-03,-6.202535e-04,4.217038e-03,1,0
1291,0.375361,-0.146665,-1.424737e-03,-6.184919e-04,4.217038e-03,1,0
1692,0.375364,-0.146298,-1.424721e-03,-6.169440e-04,4.217038e-03,1,0
1590,0.375429,-0.139886,-1.424447e-03,-5.899038e-04,4.217038e-03,1,0
1577,0.375444,-0.138419,-1.424384e-03,-5.837163e-04,4.217038e-03,1,0
1817,0.375471,-0.135738,-1.424270e-03,-5.724113e-04,4.217038e-03,1,0
203,0.375674,-0.115790,-1.423417e-03,-4.882905e-04,4.217038e-03,1,0
283,0.375705,-0.112738,-1.423286e-03,-4.754192e-04,4.217038e-03,1,0
903,0.375757,-0.107548,-1.423064e-03,-4.535341e-04,4.217038e-03,1,0
264,0.375881,-0.095394,-1.422545e-03,-4.022816e-04,4.217038e-03,1,0
1557,0.375883,-0.095163,-1.422535e-03,-4.013045e-04,4.217038e-03,1,0
1520,0.375918,-0.091702,-1.422387e-03,-3.867089e-04,4.217038e-03,1,0
1633,0.376034,-0.080256,-1.421897e-03,-3.384439e-04,4.217038e-03,1,0
148,0.407110,-0.164263,-1.274046e-03,-6.412466e-04,3.903782e-03,1,0
115,0.407114,-0.171874,-1.274028e-03,-6.709590e-04,3.903782e-03,1,0
1774,0.407115,-0.173109,-1.274025e-03,-6.757806e-04,3.903782e-03,1,0
904,0.407115,-0.173472,-1.274024e-03,-6.771953e-04,3.903782e-03,1,0
663,0.407116,-0.174485,-1.274022e-03,-6.811514e-04,3.903782e-03,1,0
1474,0.407116,-0.174977,-1.274021e-03,-6.830702e-04,3.903782e-03,1,0
1319,0.407260,-0.175435,-1.273457e-03,-6.848597e-04,3.903782e-03,1,0
656,0.407321,-0.175361,-1.273218e-03,-6.845692e-04,3.903782e-03,1,0
474,0.407563,-0.172604,-1.272273e-03,-6.738072e-04,3.903782e-03,1,0
631,0.407746,-0.173928,-1.271562e-03,-6.789778e-04,3.903782e-03,1,0
452,0.408040,-0.181760,-1.270413e-03,-7.095525e-04,3.903782e-03,1,0
781,0.408270,-0.183828,-1.269514e-03,-7.176259e-04,3.903782e-03,1,0
1916,0.409341,-0.188252,-1.265334e-03,-7.348932e-04,3.903782e-03,1,0
909,0.409731,-0.180748,-1.263812e-03,-7.056004e-04,3.903782e-03,1,0
1460,0.409922,-0.189295,-1.263067e-03,-7.389678e-04,3.903782e-03,1,0
578,0.410137,-0.193816,-1.262226e-03,-7.566139e-04,3.903782e-03,1,0
39,0.410735,-0.191844,-1.259891e-03,-7.489157e-04,3.903782e-03,1,0
1523,0.410751,-0.195306,-1.259830e-03,-7.624315e-04,3.903782e-03,1,0
537,0.411135,-0.195291,-1.258332e-03,-7.623720e-04,3.903782e-03,1,0
1926,0.411633,-0.203279,-1.256388e-03,-7.935569e-04,3.903782e-03,1,0
1578,0.412085,-0.200220,-1.254622e-03,-7.816145e-04,3.903782e-03,1,0
1634,0.412353,-0.199954,-1.253575e-03,-7.805784e-04,3.903782e-03,1,0
1882,0.412508,-0.203428,-1.252970e-03,-7.941370e-04,3.903782e-03,1,0
1380,0.412681,-0.197300,-1.252294e-03,-7.702154e-04,3.903782e-03,1,0
1425,0.413150,-0.242594,-1.250465e-03,-9.470354e-04,3.903782e-03,1,0
13,0.413161,-0.241974,-1.250423e-03,-9.446139e-04,3.903782e-03,1,0
1163,0.413234,-0.237683,-1.250139e-03,-9.278642e-04,3.903782e-03,1,0
708,0.413242,-0.237182,-1.250105e-03,-9.259079e-04,3.903782e-03,1,0
925,0.413263,-0.235929,-1.250022e-03,-9.210161e-04,3.903782e-03,1,0
1346,0.413264,-0.235890,-1.250019e-03,-9.208631e-04,3.903782e-03,1,0
1571,0.413293,-0.234177,-1.249906e-03,-9.141764e-04,3.903782e-03,1,0
430,0.413299,-0.233822,-1.249882e-03,-9.127909e-04,3.903782e-03,1,0
79,0.413345,-0.231148,-1.249705e-03,-9.023499e-04,3.903782e-03,1,0
1682,0.413356,-0.230463,-1.249659e-03,-8.996783e-04,3.903782e-03,1,0
536,0.413368,-0.229782,-1.249614e-03,-8.970169e-04,3.903782e-03,1,0
721,0.413371,-0.229580,-1.249600e-03,-8.962309e-04,3.903782e-03,1,0
899,0.413372,-0.229542,-1.249598e-03,-8.960810e-04,3.903782e-03,1,0
522,0.413376,-0.229331,-1.249584e-03,-8.952600e-04,3.903782e-03,1,0
831,0.413377,-0.229235,-1.249577e-03,-8.948825e-04,3.903782e-03,1,0
671,0.413386,-0.228712,-1.249543e-03,-8.928409e-04,3.903782e-03,1,0
1300,0.413396,-0.228146,-1.249505e-03,-8.906324e-04,3.903782e-03,1,0
60,0.413406,-0.227555,-1.249466e-03,-8.883234e-04,3.903782e-03,1,0
1908,0.413413,-0.227164,-1.249440e-03,-8.867986e-04,3.903782e-03,1,0
83,0.413413,-0.227134,-1.249438e-03,-8.866828e-04,3.903782e-03,1,0
1604,0.413414,-0.227079,-1.249434e-03,-8.864661e-04,3.903782e-03,1,0
1857,0.413419,-0.203431,-1.249413e-03,-7.941509e-04,3.903782e-03,1,0
395,0.413429,-0.226222,-1.249377e-03,-8.831196e-04,3.903782e-03,1,0
404,0.413431,-0.226059,-1.249367e-03,-8.824857e-04,3.903782e-03,1,0
1153,0.413450,-0.207312,-1.249296e-03,-8.093015e-04,3.903782e-03,1,0
1464,0.413456,-0.224616,-1.249271e-03,-8.768533e-04,3.903782e-03,1,0
497,0.413466,-0.224033,-1.249232e-03,-8.745748e-04,3.903782e-03,1,0
910,0.413506,-0.221649,-1.249074e-03,-8.652676e-04,3.903782e-03,1,0
695,0.413515,-0.221136,-1.249040e-03,-8.632671e-04,3.903782e-03,1,0
343,0.413522,-0.220707,-1.249011e-03,-8.615938e-04,3.903782e-03,1,0
917,0.413528,-0.220395,-1.248990e-03,-8.603723e-04,3.903782e-03,1,0
1943,0.413531,-0.220202,-1.248978e-03,-8.596197e-04,3.903782e-03,1,0
41,0.413538,-0.219798,-1.248951e-03,-8.580436e-04,3.903782e-03,1,0
417,0.413540,-0.219685,-1.248943e-03,-8.576015e-04,3.903782e-03,1,0
261,0.413540,-0.219672,-1.248942e-03,-8.575496e-04,3.903782e-03,1,0
386,0.413543,-0.219470,-1.248929e-03,-8.567638e-04,3.903782e-03,1,0
1017,0.413561,-0.218413,-1.248859e-03,-8.526351e-04,3.903782e-03,1,0
221,0.413563,-0.218334,-1.248854e-03,-8.523300e-04,3.903782e-03,1,0
604,0.413565,-0.218195,-1.248844e-03,-8.517843e-04,3.903782e-03,1,0
696,0.413569,-0.217983,-1.248830e-03,-8.509599e-04,3.903782e-03,1,0
403,0.413571,-0.217833,-1.248820e-03,-8.503717e-04,3.903782e-03,1,0
1588,0.413574,-0.217692,-1.248811e-03,-8.498234e-04,3.903782e-03,1,0
407,0.413576,-0.217559,-1.248802e-03,-8.493044e-04,3.903782e-03,1,0
242,0.413582,-0.217196,-1.248778e-03,-8.478869e-04,3.903782e-03,1,0
210,0.413583,-0.217138,-1.248774e-03,-8.476597e-04,3.903782e-03,1,0
886,0.413586,-0.216948,-1.248762e-03,-8.469187e-04,3.903782e-03,1,0
124,0.413606,-0.215794,-1.248685e-03,-8.424132e-04,3.903782e-03,1,0
1690,0.413615,-0.215267,-1.248650e-03,-8.403544e-04,3.903782e-03,1,0
568,0.413621,-0.214906,-1.248626e-03,-8.389465e-04,3.903782e-03,1,0
440,0.413623,-0.214777,-1.248617e-03,-8.384437e-04,3.903782e-03,1,0
1768,0.413629,-0.214455,-1.248596e-03,-8.371843e-04,3.903782e-03,1,0
1640,0.413631,-0.214310,-1.248586e-03,-8.366199e-04,3.903782e-03,1,0
665,0.413637,-0.213959,-1.248563e-03,-8.352487e-04,3.903782e-03,1,0
1574,0.413642,-0.213703,-1.248546e-03,-8.342518e-04,3.903782e-03,1,0
1368,0.413649,-0.213291,-1.248519e-03,-8.326416e-04,3.903782e-03,1,0
797,0.413651,-0.213147,-1.248509e-03,-8.320799e-04,3.903782e-03,1,0
86,0.413662,-0.212502,-1.248466e-03,-8.295618e-04,3.903782e-03,1,0
724,0.413666,-0.212265,-1.248451e-03,-8.286377e-04,3.903782e-03,1,0
1164,0.413666,-0.212260,-1.248450e-03,-8.286164e-04,3.903782e-03,1,0
1670,0.413666,-0.212258,-1.248450e-03,-8.286080e-04,3.903782e-03,1,0
373,0.413667,-0.212231,-1.248448e-03,-8.285029e-04,3.903782e-03,1,0
91,0.413679,-0.211514,-1.248401e-03,-8.257032e-04,3.903782e-03,1,0
764,0.413680,-0.211445,-1.248396e-03,-8.254352e-04,3.903782e-03,1,0
1205,0.413683,-0.211271,-1.248384e-03,-8.247542e-04,3.903782e-03,1,0
558,0.413712,-0.209568,-1.248271e-03,-8.181059e-04,3.903782e-03,1,0
1532,0.413713,-0.209495,-1.248267e-03,-8.178217e-04,3.903782e-03,1,0
564,0.413720,-0.209099,-1.248240e-03,-8.162785e-04,3.903782e-03,1,0
1600,0.413722,-0.208948,-1.248230e-03,-8.156859e-04,3.903782e-03,1,0
1503,0.413725,-0.208800,-1.248220e-03,-8.151112e-04,3.903782e-03,1,0
1901,0.413743,-0.207730,-1.248149e-03,-8.109321e-04,3.903782e-03,1,0
434,0.413756,-0.206971,-1.248099e-03,-8.079692e-04,3.903782e-03,1,0
468,0.413756,-0.206969,-1.248099e-03,-8.079616e-04,3.903782e-03,1,0
1262,0.413767,-0.206309,-1.248055e-03,-8.053863e-04,3.903782e-03,1,0
1641,0.413779,-0.205597,-1.248008e-03,-8.026040e-04,3.903782e-03,1,0
278,0.413780,-0.205574,-1.248006e-03,-8.025175e-04,3.903782e-03,1,0
670,0.413790,-0.204981,-1.247967e-03,-8.002022e-04,3.903782e-03,1,0
408,0.413795,-0.204665,-1.247946e-03,-7.989676e-04,3.903782e-03,1,0
1245,0.413808,-0.203930,-1.247897e-03,-7.960993e-04,3.903782e-03,1,0
496,0.413819,-0.203262,-1.247853e-03,-7.934921e-04,3.903782e-03,1,0
808,0.413823,-0.203014,-1.247836e-03,-7.925218e-04,3.903782e-03,1,0
814,0.413867,-0.200420,-1.247664e-03,-7.823946e-04,3.903782e-03,1,0
1225,0.413874,-0.200049,-1.247639e-03,-7.809481e-04,3.903782e-03,1,0
821,0.413890,-0.199104,-1.247577e-03,-7.772599e-04,3.903782e-03,1,0
1082,0.457187,-0.104946,-1.115978e-03,-3.497122e-04,3.332302e-03,1,0
1194,0.457290,-0.091861,-1.115634e-03,-3.241730e-04,3.528967e-03,1,0
65,0.457292,-0.123764,-1.115629e-03,-4.367605e-04,3.528967e-03,1,0
659,0.457292,-0.125397,-1.115629e-03,-4.425221e-04,3.528967e-03,1,0
484,0.457292,-0.133606,-1.115628e-03,-4.714902e-04,3.528967e-03,1,0
588,0.457292,-0.133853,-1.115627e-03,-4.723630e-04,3.528967e-03,1,0
1189,0.457292,-0.144968,-1.115626e-03,-5.115877e-04,3.528967e-03,1,0
1978,0.457293,-0.148629,-1.115625e-03,-5.245057e-04,3.528967e-03,1,0
783,0.457293,-0.153339,-1.115625e-03,-5.411279e-04,3.528967e-03,1,0
1937,0.457293,-0.159618,-1.115624e-03,-5.632857e-04,3.528967e-03,1,0
1158,0.457293,-0.163827,-1.115624e-03,-5.781392e-04,3.528967e-03,1,0
856,0.457293,-0.167181,-1.115623e-03,-5.899751e-04,3.528967e-03,1,0
1542,0.457293,-0.172662,-1.115622e-03,-6.093183e-04,3.528967e-03,1,0
120,0.457293,-0.173860,-1.115622e-03,-6.135461e-04,3.528967e-03,1,0
368,0.457294,-0.176477,-1.115622e-03,-6.227830e-04,3.528967e-03,1,0
182,0.457294,-0.181252,-1.115621e-03,-6.396325e-04,3.528967e-03,1,0
425,0.457294,-0.179483,-1.115621e-03,-6.333894e-04,3.528967e-03,1,0
1480,0.457294,-0.179580,-1.115620e-03,-6.337317e-04,3.528967e-03,1,0
1333,0.457294,-0.189329,-1.115620e-03,-6.681363e-04,3.528967e-03,1,0
1213,0.457294,-0.189137,-1.115619e-03,-6.674595e-04,3.528967e-03,1,0
1958,0.457294,-0.186660,-1.115619e-03,-6.587155e-04,3.528967e-03,1,0
1677,0.457294,-0.193025,-1.115619e-03,-6.811803e-04,3.528967e-03,1,0
1030,0.457294,-0.188324,-1.115619e-03,-6.645875e-04,3.528967e-03,1,0
951,0.457294,-0.191563,-1.115619e-03,-6.760205e-04,3.528967e-03,1,0
762,0.457294,-0.196389,-1.115619e-03,-6.930510e-04,3.528967e-03,1,0
1875,0.457295,-0.199815,-1.115618e-03,-7.051391e-04,3.528967e-03,1,0
1535,0.457295,-0.198156,-1.115618e-03,-6.992854e-04,3.528967e-03,1,0
1946,0.457295,-0.199783,-1.115618e-03,-7.050288e-04,3.528967e-03,1,0
1124,0.457295,-0.205433,-1.115617e-03,-7.249664e-04,3.528967e-03,1,0
532,0.457295,-0.203618,-1.115617e-03,-7.185621e-04,3.528967e-03,1,0
418,0.457295,-0.207048,-1.115617e-03,-7.306653e-04,3.528967e-03,1,0
364,0.457295,-0.209481,-1.115617e-03,-7.392506e-04,3.528967e-03,1,0
576,0.457295,-0.208750,-1.115617e-03,-7.366719e-04,3.528967e-03,1,0
1645,0.457295,-0.211549,-1.115616e-03,-7.465509e-04,3.528967e-03,1,0
1733,0.457295,-0.213672,-1.115616e-03,-7.540432e-04,3.528967e-03,1,0
589,0.457295,-0.214053,-1.115615e-03,-7.553855e-04,3.528967e-03,1,0
553,0.457651,-0.071838,-1.114361e-03,-2.535138e-04,3.528967e-03,1,0
380,0.467337,-0.045912,-1.080180e-03,-1.620222e-04,3.528967e-03,1,0
789,0.520233,0.019365,-8.495859e-04,7.731910e-05,3.992742e-03,0,0
777,0.521944,0.021705,-8.427522e-04,8.666149e-05,3.992742e-03,1,0
396,0.525531,0.025763,-8.284311e-04,1.028661e-04,3.992742e-03,1,0
151,0.544201,0.219983,-7.647327e-04,6.804782e-04,3.093317e-03,1,0
1144,0.544210,0.216613,-7.647039e-04,6.700513e-04,3.093317e-03,1,0
1134,0.544328,0.211855,-7.643386e-04,6.553348e-04,3.093317e-03,1,0
771,0.544364,0.207438,-7.642300e-04,6.416701e-04,3.093317e-03,1,0
344,0.544409,0.205370,-7.640895e-04,6.352743e-04,3.093317e-03,1,0
471,0.544476,0.201467,-7.638818e-04,6.232023e-04,3.093317e-03,1,0
1514,0.544555,0.196995,-7.636371e-04,6.093692e-04,3.093317e-03,1,0
353,0.544567,0.196085,-7.636013e-04,6.065535e-04,3.093317e-03,1,0
89,0.544575,0.194679,-7.635770e-04,6.022035e-04,3.093317e-03,1,0
979,0.544586,0.193547,-7.635416e-04,5.987033e-04,3.093317e-03,1,0
1454,0.544628,0.192517,-7.634132e-04,5.955153e-04,3.093317e-03,1,0
874,0.544704,0.187204,-7.631783e-04,5.790810e-04,3.093317e-03,1,0
884,0.544813,0.180248,-7.628383e-04,5.575637e-04,3.093317e-03,1,0
620,0.544845,0.178065,-7.627416e-04,5.508116e-04,3.093317e-03,1,0
290,0.544865,0.176830,-7.626795e-04,5.469919e-04,3.093317e-03,1,0
258,0.544877,0.176307,-7.626404e-04,5.453731e-04,3.093317e-03,1,0
1132,0.544881,0.175668,-7.626308e-04,5.433980e-04,3.093317e-03,1,0
293,0.544951,0.171747,-7.624115e-04,5.312670e-04,3.093317e-03,1,0
828,0.544978,0.170094,-7.623284e-04,5.261557e-04,3.093317e-03,1,0
319,0.545051,0.167137,-7.621036e-04,5.170066e-04,3.093317e-03,1,0
872,0.545129,0.161167,-7.618628e-04,4.985421e-04,3.093317e-03,1,0
1694,0.545141,0.159641,-7.618240e-04,4.938196e-04,3.093317e-03,1,0
1342,0.545495,0.139165,-7.607306e-04,4.304828e-04,3.093317e-03,1,0
1444,0.545495,0.137745,-7.607303e-04,4.260877e-04,3.093317e-03,1,0
1190,0.545512,0.136400,-7.606768e-04,4.219284e-04,3.093317e-03,1,0
54,0.545631,0.130317,-7.603100e-04,4.031115e-04,3.093317e-03,1,0
1642,0.545803,0.118370,-7.597782e-04,3.661550e-04,3.093317e-03,1,0
787,0.546049,0.103504,-7.590153e-04,3.201695e-04,3.093317e-03,1,0
150,0.547706,0.220127,-7.538905e-04,6.809212e-04,3.093317e-03,1,0
1392,0.547707,0.212726,-7.538875e-04,6.580283e-04,3.093317e-03,1,0
774,0.547708,0.212250,-7.538860e-04,6.565576e-04,3.093317e-03,1,0
1039,0.547708,0.209451,-7.538859e-04,6.478994e-04,3.093317e-03,1,0
1530,0.547708,0.209182,-7.538858e-04,6.470659e-04,3.093317e-03,1,0
1689,0.547710,0.197203,-7.538797e-04,6.100107e-04,3.093317e-03,1,0
267,0.547711,0.190951,-7.538766e-04,5.906726e-04,3.093317e-03,1,0
1814,0.547711,0.187211,-7.538754e-04,5.791020e-04,3.093317e-03,1,0
1096,0.547712,0.182442,-7.538736e-04,5.643501e-04,3.093317e-03,1,0
1754,0.547714,0.165914,-7.538660e-04,5.132238e-04,3.093317e-03,1,0
827,0.582034,0.209561,-6.617007e-04,6.268032e-04,2.991029e-03,1,0
923,0.582136,0.208713,-6.613968e-04,6.242664e-04,2.991029e-03,1,0
106,0.582565,0.225780,-6.601124e-04,6.753154e-04,2.991029e-03,1,0
162,0.583024,0.223939,-6.587403e-04,6.698090e-04,2.991029e-03,1,0
776,0.583197,0.211126,-6.582213e-04,6.314841e-04,2.991029e-03,1,0
156,0.583268,0.228975,-6.580094e-04,6.848702e-04,2.991029e-03,1,0
1020,0.583273,0.220719,-6.579937e-04,6.601766e-04,2.991029e-03,1,0
1102,0.583405,0.230795,-6.575994e-04,6.903143e-04,2.991029e-03,1,0
47,0.583534,0.225121,-6.572132e-04,6.733449e-04,2.991029e-03,1,0
94,0.583617,0.214664,-6.569647e-04,6.420648e-04,2.991029e-03,1,0
1940,0.583997,0.221000,-6.558295e-04,6.610182e-04,2.991029e-03,1,0
174,0.584015,0.220791,-6.557754e-04,6.603918e-04,2.991029e-03,1,0
197,0.584197,0.220186,-6.552322e-04,6.585822e-04,2.991029e-03,1,0
1802,0.584224,0.212955,-6.551494e-04,6.369546e-04,2.991029e-03,1,0
1506,0.584281,0.224665,-6.549799e-04,6.719805e-04,2.991029e-03,1,0
1889,0.584360,0.219141,-6.547430e-04,6.554564e-04,2.991029e-03,1,0
388,0.585054,0.228245,-6.526667e-04,6.826873e-04,2.991029e-03,1,0
173,0.585095,0.223319,-6.525447e-04,6.679538e-04,2.991029e-03,1,0
866,0.585171,0.222958,-6.523188e-04,6.668732e-04,2.991029e-03,1,0
326,0.585245,0.230282,-6.520953e-04,6.887787e-04,2.991029e-03,1,0
1601,0.585349,0.232221,-6.517865e-04,6.945800e-04,2.991029e-03,1,0
187,0.585467,0.219908,-6.514319e-04,6.577507e-04,2.991029e-03,1,0
1761,0.585699,0.227606,-6.507394e-04,6.807751e-04,2.991029e-03,1,0
1374,0.586598,0.235093,-6.480512e-04,7.031700e-04,2.991029e-03,1,0
424,0.586865,0.227651,-6.472525e-04,6.809113e-04,2.991029e-03,1,0
72,0.586903,0.221354,-6.471371e-04,6.620761e-04,2.991029e-03,1,0
1417,0.586937,0.224176,-6.470361e-04,6.705182e-04,2.991029e-03,1,0
600,0.587477,0.229121,-6.454207e-04,6.853084e-04,2.991029e-03,1,0
298,0.587587,0.229722,-6.450909e-04,6.871038e-04,2.991029e-03,1,0
252,0.587907,0.243129,-6.441342e-04,7.272050e-04,2.991029e-03,1,0
1453,0.587907,0.242774,-6.441340e-04,7.261440e-04,2.991029e-03,1,0
1881,0.587907,0.236979,-6.441340e-04,7.088107e-04,2.991029e-03,1,0
641,0.587908,0.238473,-6.441324e-04,7.132791e-04,2.991029e-03,1,0
378,0.587908,0.237239,-6.441319e-04,7.095895e-04,2.991029e-03,1,0
1236,0.587908,0.235901,-6.441314e-04,7.055854e-04,2.991029e-03,1,0
812,0.587908,0.235786,-6.441313e-04,7.052428e-04,2.991029e-03,1,0
20,0.587908,0.231832,-6.441311e-04,6.934157e-04,2.991029e-03,1,0
1489,0.587908,0.234487,-6.441308e-04,7.013561e-04,2.991029e-03,1,0
1798,0.587908,0.230256,-6.441307e-04,6.887037e-04,2.991029e-03,1,0
1371,0.587908,0.233007,-6.441303e-04,6.969312e-04,2.991029e-03,1,0
953,0.587909,0.232271,-6.441299e-04,6.947293e-04,2.991029e-03,1,0
