neuron_idx,b_j,a_j,da_dt,db_dt,R_j,is_active,R_near_zero
2942,0.178657,-0.042907,-1.005135e-03,-9.226762e-05,2.150407e-03,1,0
1993,0.182651,-0.042199,-9.965469e-04,-9.074584e-05,2.150407e-03,1,0
1838,0.182720,-0.049614,-9.963988e-04,-1.066914e-04,2.150407e-03,1,0
3106,0.182727,-0.062214,-9.963839e-04,-1.337855e-04,2.150407e-03,1,0
605,0.184562,-0.030500,-9.924373e-04,-6.558728e-05,2.150407e-03,1,0
3213,0.184718,-0.034034,-9.921021e-04,-7.318803e-05,2.150407e-03,1,0
2044,0.185916,-0.057483,-9.895247e-04,-1.236122e-04,2.150407e-03,1,0
2659,0.185930,-0.043725,-9.894956e-04,-9.333081e-05,2.134484e-03,1,0
2750,0.186322,-0.031701,-9.886600e-04,-6.766625e-05,2.134484e-03,1,0
3257,0.187083,-0.056377,-9.870356e-04,-1.203365e-04,2.134484e-03,1,0
1744,0.187671,-0.058506,-9.857785e-04,-1.248803e-04,2.134484e-03,1,0
1604,0.187813,-0.054050,-9.854769e-04,-1.153691e-04,2.134484e-03,1,0
1257,0.188020,-0.045007,-9.850351e-04,-9.606725e-05,2.134484e-03,1,0
42,0.188108,-0.050355,-9.848462e-04,-1.074819e-04,2.134484e-03,1,0
267,0.190217,-0.063351,-9.803444e-04,-1.352217e-04,2.134484e-03,1,0
1399,0.190671,-0.055605,-9.793753e-04,-1.186887e-04,2.134484e-03,1,0
2008,0.191003,-0.042442,-9.786678e-04,-9.059133e-05,2.134484e-03,1,0
1346,0.191054,-0.074539,-9.785576e-04,-1.591022e-04,2.134484e-03,1,0
2288,0.191998,-0.054951,-9.765426e-04,-1.172917e-04,2.134484e-03,1,0
998,0.192168,-0.054680,-9.761802e-04,-1.167136e-04,2.134484e-03,1,0
1208,0.192193,-0.062985,-9.761284e-04,-1.344401e-04,2.134484e-03,1,0
280,0.192299,-0.047834,-9.759009e-04,-1.021006e-04,2.134484e-03,1,0
2165,0.192466,-0.059101,-9.755452e-04,-1.261501e-04,2.134484e-03,1,0
432,0.192957,-0.051629,-9.744963e-04,-1.102011e-04,2.134484e-03,1,0
1912,0.192959,-0.042563,-9.744930e-04,-9.085073e-05,2.134484e-03,1,0
3496,0.193971,-0.040744,-9.723333e-04,-8.696727e-05,2.134484e-03,1,0
87,0.194191,-0.045596,-9.718632e-04,-9.732480e-05,2.134484e-03,1,0
563,0.194624,-0.052118,-9.709394e-04,-1.112443e-04,2.134484e-03,1,0
486,0.194710,-0.055316,-9.707559e-04,-1.180711e-04,2.134484e-03,1,0
793,0.195177,-0.061590,-9.697581e-04,-1.314626e-04,2.134484e-03,1,0
2973,0.195300,-0.028977,-9.694962e-04,-6.185007e-05,2.134484e-03,1,0
1169,0.195909,-0.040276,-9.681959e-04,-8.596798e-05,2.134484e-03,1,0
2412,0.197414,-0.059921,-9.650257e-04,-1.261251e-04,2.104858e-03,1,0
3052,0.198228,-0.051517,-9.633117e-04,-1.084355e-04,2.104858e-03,1,0
3309,0.198560,-0.048594,-9.626136e-04,-1.022845e-04,2.104858e-03,1,0
64,0.198724,-0.040448,-9.622681e-04,-8.513675e-05,2.104858e-03,1,0
597,0.199833,-0.058211,-9.599340e-04,-1.225267e-04,2.104858e-03,1,0
551,0.199842,-0.050007,-9.599160e-04,-1.052572e-04,2.104858e-03,1,0
676,0.200144,-0.059500,-9.592787e-04,-1.252386e-04,2.104858e-03,1,0
2629,0.200993,-0.053140,-9.574932e-04,-1.118529e-04,2.104858e-03,1,0
1944,0.201047,-0.042161,-9.573786e-04,-8.874363e-05,2.104858e-03,1,0
440,0.201677,-0.044477,-9.560533e-04,-9.361821e-05,2.104858e-03,1,0
2535,0.202608,-0.051171,-9.540940e-04,-1.077066e-04,2.104858e-03,1,0
3195,0.204310,-0.066827,-9.505097e-04,-1.406618e-04,2.104858e-03,1,0
3017,0.204718,-0.076261,-9.496510e-04,-1.605189e-04,2.104858e-03,1,0
700,0.205392,-0.053208,-9.482335e-04,-1.119957e-04,2.104858e-03,1,0
2054,0.205604,-0.061373,-9.477872e-04,-1.291825e-04,2.104858e-03,1,0
609,0.205646,-0.033070,-9.476994e-04,-6.960716e-05,2.104858e-03,1,0
2588,0.206031,-0.055888,-9.468889e-04,-1.163560e-04,2.081948e-03,1,0
924,0.206919,-0.035946,-9.450402e-04,-7.483825e-05,2.081948e-03,1,0
2937,0.207223,-0.050075,-9.444055e-04,-1.042536e-04,2.081948e-03,1,0
3304,0.207622,-0.036774,-9.435759e-04,-7.656146e-05,2.081948e-03,1,0
225,0.208456,-0.036744,-9.418387e-04,-7.649854e-05,2.081948e-03,1,0
1402,0.208560,-0.035771,-9.416233e-04,-7.447289e-05,2.081948e-03,1,0
2753,0.208631,-0.049059,-9.414750e-04,-1.021388e-04,2.081948e-03,1,0
861,0.208848,-0.062617,-9.410239e-04,-1.303664e-04,2.081948e-03,1,0
2843,0.209254,-0.059073,-9.401786e-04,-1.229867e-04,2.081948e-03,1,0
3400,0.210505,-0.042420,-9.375735e-04,-8.831567e-05,2.081948e-03,1,0
994,0.211918,-0.057061,-9.346318e-04,-1.187988e-04,2.081948e-03,1,0
3072,0.212140,-0.045086,-9.341696e-04,-9.386728e-05,2.081948e-03,1,0
1809,0.213058,-0.038098,-9.322575e-04,-7.931875e-05,2.081948e-03,1,0
2103,0.213864,-0.035712,-9.305809e-04,-7.435106e-05,2.081948e-03,1,0
3020,0.215549,-0.034761,-9.270728e-04,-7.237079e-05,2.081948e-03,1,0
779,0.215661,-0.040488,-9.268387e-04,-8.429352e-05,2.081948e-03,1,0
3078,0.217034,-0.044016,-9.239878e-04,-9.125879e-05,2.073317e-03,1,0
456,0.217154,-0.047359,-9.237405e-04,-9.818952e-05,2.073317e-03,1,0
1052,0.217613,-0.041300,-9.227872e-04,-8.562867e-05,2.073317e-03,1,0
1117,0.218005,-0.046657,-9.219753e-04,-9.673432e-05,2.073317e-03,1,0
689,0.218666,-0.041556,-9.206053e-04,-8.615940e-05,2.073317e-03,1,0
930,0.218885,-0.051360,-9.201512e-04,-1.064865e-04,2.073317e-03,1,0
59,0.219088,-0.036251,-9.197302e-04,-7.515960e-05,2.073317e-03,1,0
2779,0.221354,-0.040742,-9.150324e-04,-8.447004e-05,2.073317e-03,1,0
2667,0.221775,-0.057523,-9.141601e-04,-1.192630e-04,2.073317e-03,1,0
3089,0.222849,-0.043788,-9.119327e-04,-9.078708e-05,2.073317e-03,1,0
2800,0.223873,-0.043210,-9.098090e-04,-8.958886e-05,2.073317e-03,1,0
1567,0.224366,-0.039854,-9.087874e-04,-8.262953e-05,2.073317e-03,1,0
640,0.224720,-0.048127,-9.080524e-04,-9.978284e-05,2.073317e-03,1,0
1492,0.224863,-0.050334,-9.077564e-04,-1.043583e-04,2.073317e-03,1,0
3032,0.226099,-0.040088,-9.051933e-04,-8.311410e-05,2.073317e-03,1,0
3324,0.226131,-0.033574,-9.051279e-04,-6.921479e-05,2.061546e-03,1,0
101,0.226131,-0.048493,-9.051276e-04,-9.996967e-05,2.061546e-03,1,0
3246,0.227030,-0.039894,-9.032749e-04,-8.224329e-05,2.061546e-03,1,0
2020,0.227219,-0.043566,-9.028843e-04,-8.981403e-05,2.061546e-03,1,0
2488,0.227348,-0.043864,-9.026187e-04,-9.042736e-05,2.061546e-03,1,0
2713,0.228504,-0.057439,-9.002359e-04,-1.184139e-04,2.061546e-03,1,0
724,0.229656,-0.041876,-8.978606e-04,-8.632888e-05,2.061546e-03,1,0
3409,0.229683,-0.023582,-8.978049e-04,-4.861576e-05,2.061546e-03,1,0
1517,0.230030,-0.037309,-8.970899e-04,-7.691358e-05,2.061546e-03,1,0
875,0.230190,-0.025929,-8.967596e-04,-5.345280e-05,2.061546e-03,1,0
2482,0.231214,-0.023770,-8.946486e-04,-4.900327e-05,2.061546e-03,1,0
600,0.232173,-0.035600,-8.926722e-04,-7.339163e-05,2.061546e-03,1,0
1884,0.232240,-0.043222,-8.925331e-04,-8.910378e-05,2.061546e-03,1,0
2401,0.234553,-0.040665,-8.877658e-04,-8.383316e-05,2.061546e-03,1,0
1820,0.234686,-0.043612,-8.874911e-04,-8.990845e-05,2.061546e-03,1,0
1228,0.234838,-0.032967,-8.871772e-04,-6.796402e-05,2.061546e-03,1,0
2436,0.235452,-0.043404,-8.859115e-04,-8.948015e-05,2.061546e-03,1,0
1594,0.236038,-0.064835,-8.847037e-04,-1.336596e-04,2.061546e-03,1,0
3225,0.236151,-0.051496,-8.844701e-04,-1.061604e-04,2.061546e-03,1,0
2651,0.236181,-0.027080,-8.844090e-04,-5.532750e-05,2.043087e-03,1,0
1011,0.236181,-0.039882,-8.844088e-04,-8.148219e-05,2.043087e-03,1,0
608,0.237312,-0.058664,-8.820992e-04,-1.198563e-04,2.043087e-03,1,0
2847,0.237982,-0.049337,-8.807288e-04,-1.008002e-04,2.043087e-03,1,0
2563,0.238857,-0.038575,-8.789419e-04,-7.881229e-05,2.043087e-03,1,0
1712,0.239139,-0.061840,-8.783663e-04,-1.263435e-04,2.043087e-03,1,0
303,0.239477,-0.034989,-8.776747e-04,-7.148481e-05,2.043087e-03,1,0
2046,0.240365,-0.040630,-8.758612e-04,-8.301036e-05,2.043087e-03,1,0
712,0.240698,-0.045786,-8.751808e-04,-9.354504e-05,2.043087e-03,1,0
1735,0.242106,-0.055625,-8.723034e-04,-1.136457e-04,2.043087e-03,1,0
2636,0.242121,-0.038323,-8.722740e-04,-7.829786e-05,2.043087e-03,1,0
1469,0.242387,-0.035807,-8.717308e-04,-7.315585e-05,2.043087e-03,1,0
510,0.242413,-0.037474,-8.716769e-04,-7.656320e-05,2.043087e-03,1,0
3201,0.243039,-0.035807,-8.703986e-04,-7.315738e-05,2.043087e-03,1,0
1212,0.244257,-0.046374,-8.679090e-04,-9.474614e-05,2.043087e-03,1,0
1108,0.245287,-0.045142,-8.658040e-04,-9.222949e-05,2.043087e-03,1,0
1519,0.245462,-0.021399,-8.654465e-04,-4.372058e-05,2.043087e-03,1,0
77,0.245490,-0.041974,-8.653906e-04,-8.575687e-05,2.043087e-03,1,0
3171,0.246231,-0.033027,-8.638753e-04,-6.692243e-05,2.026278e-03,1,0
1445,0.246232,-0.044969,-8.638752e-04,-9.112000e-05,2.026278e-03,1,0
3329,0.246502,-0.030709,-8.633274e-04,-6.222594e-05,2.026278e-03,1,0
424,0.247296,-0.032222,-8.617178e-04,-6.529006e-05,2.026278e-03,1,0
1340,0.248488,-0.036459,-8.593036e-04,-7.387638e-05,2.026278e-03,1,0
1572,0.249090,-0.035008,-8.580827e-04,-7.093555e-05,2.026278e-03,1,0
1372,0.249373,-0.050709,-8.575100e-04,-1.027514e-04,2.026278e-03,1,0
1436,0.249836,-0.039930,-8.565711e-04,-8.090890e-05,2.026278e-03,1,0
1300,0.249840,-0.043904,-8.565639e-04,-8.896123e-05,2.026278e-03,1,0
2701,0.250492,-0.026993,-8.552421e-04,-5.469438e-05,2.026278e-03,1,0
1949,0.251413,-0.037555,-8.533753e-04,-7.609656e-05,2.026278e-03,1,0
1063,0.252142,-0.053231,-8.518993e-04,-1.078614e-04,2.026278e-03,1,0
1223,0.252634,-0.032754,-8.509027e-04,-6.636874e-05,2.026278e-03,1,0
3427,0.253555,-0.023250,-8.490355e-04,-4.711081e-05,2.026278e-03,1,0
418,0.253747,-0.025141,-8.486458e-04,-5.094234e-05,2.026278e-03,1,0
2420,0.253927,-0.026337,-8.482810e-04,-5.336575e-05,2.026278e-03,1,0
1789,0.255406,-0.023062,-8.452861e-04,-4.673043e-05,2.026278e-03,1,0
1464,0.255601,-0.041080,-8.448904e-04,-8.324043e-05,2.026278e-03,1,0
1320,0.255919,-0.034964,-8.442459e-04,-7.084711e-05,2.026278e-03,1,0
2726,0.256282,-0.025836,-8.435109e-04,-5.215111e-05,2.018509e-03,1,0
1403,0.256416,-0.028363,-8.432400e-04,-5.725069e-05,2.018509e-03,1,0
429,0.258708,-0.050651,-8.386124e-04,-1.022400e-04,2.018509e-03,1,0
3118,0.258885,-0.024404,-8.382559e-04,-4.925985e-05,2.018509e-03,1,0
243,0.259875,-0.025764,-8.362566e-04,-5.200463e-05,2.018509e-03,1,0
679,0.260118,-0.021883,-8.357663e-04,-4.417102e-05,2.018509e-03,1,0
1334,0.261011,-0.032067,-8.339648e-04,-6.472736e-05,2.018509e-03,1,0
2423,0.261703,-0.033596,-8.325682e-04,-6.781341e-05,2.018509e-03,1,0
2240,0.262058,-0.032075,-8.318521e-04,-6.474375e-05,2.018509e-03,1,0
363,0.265445,-0.028015,-8.250153e-04,-5.654868e-05,2.018509e-03,1,0
521,0.265654,-0.026619,-8.245921e-04,-5.373003e-05,2.018509e-03,1,0
3299,0.266106,-0.020934,-8.236806e-04,-4.225608e-05,2.018509e-03,1,0
2935,0.266210,-0.017786,-8.234709e-04,-3.590164e-05,2.018509e-03,1,0
1123,0.267347,-0.041278,-8.211843e-04,-8.295266e-05,2.009615e-03,1,0
577,0.267404,-0.023667,-8.210696e-04,-4.756137e-05,2.009615e-03,1,0
2641,0.267707,-0.032643,-8.204615e-04,-6.559966e-05,2.009615e-03,1,0
2336,0.267951,-0.025937,-8.199698e-04,-5.212322e-05,2.009615e-03,1,0
2198,0.270043,-0.035592,-8.157657e-04,-7.152585e-05,2.009615e-03,1,0
1390,0.270380,-0.025357,-8.150894e-04,-5.095839e-05,2.009615e-03,1,0
1153,0.270672,-0.041552,-8.145033e-04,-8.350360e-05,2.009615e-03,1,0
1702,0.271344,-0.023371,-8.131509e-04,-4.696725e-05,2.009615e-03,1,0
1090,0.271633,-0.029732,-8.125716e-04,-5.974994e-05,2.009615e-03,1,0
1833,0.271643,-0.026449,-8.125517e-04,-5.315329e-05,2.009615e-03,1,0
1289,0.271962,-0.048572,-8.119105e-04,-9.761132e-05,2.009615e-03,1,0
1598,0.272525,-0.028519,-8.107787e-04,-5.731161e-05,2.009615e-03,1,0
3092,0.274691,-0.028652,-8.064249e-04,-5.757929e-05,2.009615e-03,1,0
3004,0.274951,-0.022610,-8.059025e-04,-4.543827e-05,2.009615e-03,1,0
2863,0.275734,-0.021133,-8.043299e-04,-4.246869e-05,2.009615e-03,1,0
2493,0.276383,-0.013895,-8.030259e-04,-2.764346e-05,1.989420e-03,1,0
3007,0.276854,-0.040768,-8.020885e-04,-8.110483e-05,1.989420e-03,1,0
396,0.277731,-0.041882,-8.003443e-04,-8.332021e-05,1.989420e-03,1,0
3230,0.277943,-0.030089,-7.999224e-04,-5.985884e-05,1.989420e-03,1,0
439,0.279611,-0.026099,-7.966038e-04,-5.192245e-05,1.989420e-03,1,0
766,0.279667,-0.025889,-7.964912e-04,-5.150407e-05,1.989420e-03,1,0
3266,0.279892,-0.033413,-7.960449e-04,-6.647265e-05,1.989420e-03,1,0
2527,0.281178,-0.019431,-7.934861e-04,-3.865708e-05,1.989420e-03,1,0
2467,0.281297,-0.024539,-7.932500e-04,-4.881784e-05,1.989420e-03,1,0
1137,0.281649,-0.035784,-7.925485e-04,-7.118984e-05,1.989420e-03,1,0
3223,0.281959,-0.018301,-7.919327e-04,-3.640843e-05,1.989420e-03,1,0
1544,0.282097,-0.029957,-7.916587e-04,-5.959701e-05,1.989420e-03,1,0
1236,0.282486,-0.009168,-7.908848e-04,-1.823943e-05,1.989420e-03,1,0
1487,0.282827,-0.040055,-7.902066e-04,-7.968664e-05,1.989420e-03,1,0
2606,0.283996,-0.029133,-7.878795e-04,-5.795764e-05,1.989420e-03,1,0
1882,0.284614,-0.034512,-7.866511e-04,-6.865941e-05,1.989420e-03,1,0
3484,0.285795,-0.031915,-7.843009e-04,-6.349144e-05,1.989420e-03,1,0
2836,0.286035,-0.005619,-7.838235e-04,-1.117870e-05,1.989420e-03,0,0
1755,0.286250,-0.010308,-7.833958e-04,-2.050779e-05,1.989420e-03,1,0
143,0.286692,-0.020793,-7.825252e-04,-4.074285e-05,1.959479e-03,1,0
192,0.287109,-0.020344,-7.817071e-04,-3.986407e-05,1.959479e-03,1,0
1905,0.287170,-0.018220,-7.815874e-04,-3.570186e-05,1.959479e-03,1,0
159,0.288153,-0.015912,-7.796613e-04,-3.117956e-05,1.959479e-03,1,0
1253,0.288346,-0.018363,-7.792824e-04,-3.598168e-05,1.959479e-03,1,0
1105,0.289388,-0.030579,-7.772425e-04,-5.991939e-05,1.959479e-03,1,0
1906,0.289843,-0.035114,-7.763500e-04,-6.880484e-05,1.959479e-03,1,0
3357,0.289901,-0.040065,-7.762355e-04,-7.850716e-05,1.959479e-03,1,0
557,0.290020,-0.024865,-7.760036e-04,-4.872233e-05,1.959479e-03,1,0
3442,0.290086,-0.019688,-7.758735e-04,-3.857902e-05,1.959479e-03,1,0
2491,0.290241,-0.027065,-7.755698e-04,-5.303382e-05,1.959479e-03,1,0
2954,0.290503,-0.029262,-7.750567e-04,-5.733795e-05,1.959479e-03,1,0
3012,0.290930,-0.032087,-7.742199e-04,-6.287358e-05,1.959479e-03,1,0
2648,0.291431,-0.020221,-7.732382e-04,-3.962273e-05,1.959479e-03,1,0
948,0.291561,-0.020713,-7.729832e-04,-4.058615e-05,1.959479e-03,1,0
2036,0.291984,-0.016595,-7.721554e-04,-3.251763e-05,1.959479e-03,1,0
1800,0.292024,-0.003033,-7.720766e-04,-5.943559e-06,1.959479e-03,0,0
1083,0.292206,-0.001377,-7.717194e-04,-2.698082e-06,1.959479e-03,0,0
1138,0.292594,-0.014486,-7.709588e-04,-2.838461e-05,1.959479e-03,1,0
1086,0.292637,-0.010581,-7.708751e-04,-2.073331e-05,1.959479e-03,1,0
273,0.292806,-0.019653,-7.705436e-04,-3.851034e-05,1.959479e-03,1,0
710,0.293657,-0.017475,-7.688770e-04,-3.424143e-05,1.959479e-03,1,0
3031,0.293947,-0.025095,-7.683077e-04,-4.917295e-05,1.959479e-03,1,0
111,0.293999,-0.019438,-7.682072e-04,-3.808840e-05,1.959479e-03,1,0
1140,0.294419,-0.021662,-7.673830e-04,-4.244525e-05,1.959479e-03,1,0
1767,0.295164,-0.020231,-7.659234e-04,-3.964245e-05,1.959479e-03,1,0
1564,0.295325,-0.012021,-7.656085e-04,-2.355578e-05,1.959479e-03,1,0
2881,0.295515,-0.037355,-7.652356e-04,-7.319704e-05,1.959479e-03,1,0
1801,0.296685,-0.018461,-7.629486e-04,-3.574708e-05,1.936320e-03,1,0
2650,0.299636,-0.024638,-7.572334e-04,-4.770736e-05,1.936320e-03,1,0
1839,0.300433,-0.018058,-7.556906e-04,-3.496516e-05,1.936320e-03,1,0
2902,0.301910,-0.020587,-7.528304e-04,-3.986250e-05,1.936320e-03,1,0
1272,0.304360,-0.024060,-7.480867e-04,-4.658801e-05,1.936320e-03,1,0
3440,0.304593,-0.012999,-7.476355e-04,-2.517072e-05,1.936320e-03,1,0
1344,0.305385,-0.005497,-7.461023e-04,-1.064481e-05,1.936320e-03,0,0
3189,0.306147,0.002677,-7.446268e-04,5.183624e-06,1.936320e-03,0,0
1355,0.310215,-0.034354,-7.367950e-04,-6.610311e-05,1.924188e-03,1,0
3328,0.310566,-0.021020,-7.361184e-04,-4.044630e-05,1.924188e-03,1,0
1167,0.310630,-0.006411,-7.359960e-04,-1.233503e-05,1.924188e-03,0,0
1296,0.313246,-0.002043,-7.309629e-04,-3.932008e-06,1.924188e-03,0,0
619,0.315155,-0.007262,-7.272889e-04,-1.397253e-05,1.924188e-03,1,0
1162,0.315277,-0.021363,-7.270541e-04,-4.110688e-05,1.924188e-03,1,0
2244,0.316126,0.005470,-7.254206e-04,1.052487e-05,1.924188e-03,0,0
2272,0.317341,-0.014061,-7.230930e-04,-2.686607e-05,1.910703e-03,1,0
1680,0.317451,-0.004562,-7.228826e-04,-8.715846e-06,1.910703e-03,0,0
3313,0.317535,-0.016934,-7.227216e-04,-3.235526e-05,1.910703e-03,1,0
801,0.317942,-0.012373,-7.219448e-04,-2.364066e-05,1.910703e-03,1,0
2034,0.318892,0.001881,-7.201294e-04,3.594756e-06,1.910703e-03,0,0
2603,0.319424,-0.017550,-7.191132e-04,-3.353244e-05,1.910703e-03,1,0
3116,0.321155,-0.008001,-7.158044e-04,-1.528821e-05,1.910703e-03,1,0
2532,0.321874,-0.001092,-7.144305e-04,-2.086678e-06,1.910703e-03,0,0
794,0.322554,-0.015079,-7.131313e-04,-2.881095e-05,1.910703e-03,1,0
2802,0.324009,-0.001859,-7.103515e-04,-3.551738e-06,1.910703e-03,0,0
2260,0.324396,-0.000911,-7.096128e-04,-1.740507e-06,1.910703e-03,0,0
1051,0.325215,-0.000872,-7.080469e-04,-1.666991e-06,1.910703e-03,0,0
607,0.326062,-0.014789,-7.064288e-04,-2.825661e-05,1.910703e-03,1,0
201,0.326119,0.001008,-7.063213e-04,1.926856e-06,1.910703e-03,0,0
1821,0.326131,-0.003220,-7.062981e-04,-6.151631e-06,1.910703e-03,0,0
1552,0.326424,-0.011413,-7.057381e-04,-2.180752e-05,1.910703e-03,1,0
2992,0.326656,-0.003003,-7.052952e-04,-5.685106e-06,1.893003e-03,0,0
2560,0.328152,-0.011752,-7.024632e-04,-2.224695e-05,1.893003e-03,1,0
546,0.328509,0.002309,-7.017877e-04,4.371664e-06,1.893003e-03,0,0
2970,0.329019,-0.019170,-7.008209e-04,-3.628808e-05,1.893003e-03,1,0
120,0.329048,0.004441,-7.007672e-04,8.405887e-06,1.893003e-03,0,0
3164,0.329618,-0.012263,-6.996876e-04,-2.321356e-05,1.893003e-03,1,0
2993,0.329764,-0.003968,-6.994111e-04,-7.510558e-06,1.893003e-03,0,0
1481,0.330293,-0.005111,-6.984091e-04,-9.675744e-06,1.893003e-03,0,0
3125,0.330520,0.004710,-6.979808e-04,8.915849e-06,1.893003e-03,0,0
3302,0.330990,0.000374,-6.970914e-04,7.074319e-07,1.893003e-03,0,0
38,0.331389,-0.012915,-6.963354e-04,-2.444865e-05,1.893003e-03,1,0
3198,0.332459,-0.004050,-6.943094e-04,-7.666658e-06,1.893003e-03,0,0
2196,0.333288,0.003322,-6.927406e-04,6.288370e-06,1.893003e-03,0,0
266,0.334029,0.014215,-6.913372e-04,2.690981e-05,1.893003e-03,1,0
584,0.334587,0.001826,-6.902820e-04,3.456000e-06,1.893003e-03,0,0
3063,0.334792,-0.004282,-6.898934e-04,-8.105549e-06,1.893003e-03,0,0
2810,0.336629,0.000215,-6.864163e-04,4.074164e-07,1.893003e-03,0,0
2594,0.337812,0.009218,-6.841972e-04,1.727964e-05,1.874532e-03,1,0
3040,0.338095,0.007278,-6.836662e-04,1.364296e-05,1.874532e-03,1,0
2148,0.338097,0.001047,-6.836635e-04,1.962970e-06,1.874532e-03,0,0
112,0.338372,0.002609,-6.831473e-04,4.891372e-06,1.874532e-03,0,0
3169,0.338872,-0.001307,-6.822095e-04,-2.450170e-06,1.874532e-03,0,0
1876,0.339142,-0.002453,-6.817051e-04,-4.598761e-06,1.874532e-03,0,0
152,0.340732,-0.002709,-6.787234e-04,-5.077403e-06,1.874532e-03,0,0
1175,0.340796,0.000811,-6.786029e-04,1.520865e-06,1.874532e-03,0,0
2100,0.341139,0.006718,-6.779609e-04,1.259351e-05,1.874532e-03,0,0
1934,0.341656,0.026776,-6.769908e-04,5.019182e-05,1.874532e-03,1,0
232,0.343182,0.004823,-6.741307e-04,9.040168e-06,1.874532e-03,0,0
3221,0.343423,0.011159,-6.736797e-04,2.091789e-05,1.874532e-03,1,0
517,0.343765,-0.003832,-6.730374e-04,-7.182410e-06,1.874532e-03,0,0
1441,0.345473,0.015791,-6.698372e-04,2.960013e-05,1.874532e-03,1,0
2392,0.346283,-0.007164,-6.683175e-04,-1.342882e-05,1.874532e-03,1,0
3144,0.347059,0.010102,-6.668698e-04,1.874154e-05,1.855159e-03,1,0
1683,0.347106,0.009179,-6.667819e-04,1.702930e-05,1.855159e-03,1,0
3149,0.347394,-0.001378,-6.662485e-04,-2.555869e-06,1.855159e-03,0,0
2826,0.347398,0.017393,-6.662410e-04,3.226610e-05,1.855159e-03,1,0
1220,0.348231,-0.003528,-6.646956e-04,-6.544413e-06,1.855159e-03,0,0
2696,0.349555,0.016998,-6.622395e-04,3.153392e-05,1.855159e-03,1,0
2702,0.349578,0.025145,-6.621971e-04,4.664786e-05,1.855159e-03,1,0
28,0.349759,0.002355,-6.618612e-04,4.368111e-06,1.855159e-03,0,0
1923,0.350149,0.009909,-6.611381e-04,1.838214e-05,1.855159e-03,1,0
1310,0.350260,0.007644,-6.609306e-04,1.418150e-05,1.855159e-03,1,0
750,0.350640,-0.000052,-6.602265e-04,-9.594988e-08,1.855159e-03,0,0
718,0.353206,0.006089,-6.554665e-04,1.129667e-05,1.855159e-03,0,0
2934,0.354952,0.017802,-6.522265e-04,3.302476e-05,1.855159e-03,1,0
121,0.356323,0.002796,-6.496834e-04,5.187406e-06,1.855159e-03,0,0
316,0.357044,0.017121,-6.483512e-04,3.141674e-05,1.834963e-03,1,0
1278,0.357147,0.012885,-6.481629e-04,2.364302e-05,1.834963e-03,1,0
1298,0.358237,0.014070,-6.461622e-04,2.581815e-05,1.834963e-03,1,0
1215,0.359234,0.023168,-6.443326e-04,4.251230e-05,1.834963e-03,1,0
2310,0.359693,0.009583,-6.434906e-04,1.758464e-05,1.834963e-03,1,0
1512,0.360034,0.006243,-6.428655e-04,1.145629e-05,1.834963e-03,0,0
135,0.360086,0.026236,-6.427688e-04,4.814298e-05,1.834963e-03,1,0
189,0.360983,-0.000361,-6.411235e-04,-6.624092e-07,1.834963e-03,0,0
210,0.361166,0.018146,-6.407877e-04,3.329718e-05,1.834963e-03,1,0
2256,0.361320,0.021002,-6.405056e-04,3.853739e-05,1.834963e-03,1,0
1491,0.362160,0.036101,-6.389643e-04,6.624391e-05,1.834963e-03,1,0
3480,0.362987,0.011291,-6.374463e-04,2.071777e-05,1.834963e-03,1,0
2506,0.363321,0.040098,-6.368331e-04,7.357819e-05,1.834963e-03,1,0
242,0.364054,0.018921,-6.354876e-04,3.471954e-05,1.834963e-03,1,0
2626,0.364177,0.026909,-6.352623e-04,4.937717e-05,1.834963e-03,1,0
992,0.364862,0.012655,-6.340062e-04,2.322197e-05,1.834963e-03,1,0
996,0.365774,0.031140,-6.323322e-04,5.714166e-05,1.834963e-03,1,0
702,0.366584,0.009424,-6.308460e-04,1.729316e-05,1.834963e-03,1,0
3049,0.366591,0.026225,-6.308335e-04,4.812229e-05,1.834963e-03,1,0
3259,0.366650,0.028365,-6.307244e-04,5.204845e-05,1.834963e-03,1,0
1299,0.370757,0.020511,-6.232748e-04,3.718696e-05,1.813046e-03,1,0
2073,0.371228,0.019621,-6.224212e-04,3.557455e-05,1.813046e-03,1,0
1559,0.371671,0.015643,-6.216181e-04,2.836057e-05,1.813046e-03,1,0
2521,0.372563,0.044973,-6.200004e-04,8.153871e-05,1.813046e-03,1,0
2962,0.373927,0.014360,-6.175264e-04,2.603607e-05,1.813046e-03,1,0
1964,0.375346,0.024679,-6.149538e-04,4.474436e-05,1.813046e-03,1,0
451,0.376608,0.028814,-6.126662e-04,5.224103e-05,1.813046e-03,1,0
1034,0.376872,0.016098,-6.121885e-04,2.918672e-05,1.813046e-03,1,0
1500,0.377361,0.027692,-6.113124e-04,4.952779e-05,1.788542e-03,1,0
2025,0.377465,0.022410,-6.111262e-04,4.008141e-05,1.788542e-03,1,0
974,0.378064,0.017039,-6.100552e-04,3.047428e-05,1.788542e-03,1,0
2656,0.378279,0.011334,-6.096714e-04,2.027094e-05,1.788542e-03,1,0
2948,0.378583,0.019600,-6.091266e-04,3.505522e-05,1.788542e-03,1,0
1256,0.378855,0.036384,-6.086398e-04,6.507504e-05,1.788542e-03,1,0
1161,0.379868,0.042387,-6.068283e-04,7.581112e-05,1.788542e-03,1,0
